grad_norm,loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,samples,step,vb,vb_q0,vb_q1,vb_q2,vb_q3
0.9452180039003234,0.006719950741601433,0.02529338861598006,0.0023411901587847804,0.001060187098905041,0.0008394723943785719,0.00512778774824586,0.01811684071345582,0.002323963029613327,0.0010505211174870377,0.0008289309572486491,179328,1400,0.0015921630382639371,0.007176548116152328,1.722713202948501e-05,9.66598001446353e-06,1.054143854374747e-05
1.3312502616411945,0.006125734088974162,0.018363940826851943,0.002360512991512415,0.0010913863788237373,0.0008684661606511058,0.005655259849366055,0.016679756928343635,0.0023431473282950073,0.0010814204172488672,0.0008575110207550197,180608,1410,0.0004704741693206995,0.0016841838533963559,1.7365663932435506e-05,9.965961464715623e-06,1.0955141209110203e-05
4.464502906778737,0.007867415901273492,0.028715437294504147,0.002583610687254218,0.0012333538170557065,0.0009880727054163193,0.0060241035611728515,0.020638772883735917,0.002564587035243779,0.0012219851560715878,0.0009756000324462849,181888,1420,0.0018433123146967916,0.008076664493784741,1.9023649808920757e-05,1.1368660274659197e-05,1.2472673912877009e-05
3.6571561073279515,0.007314738663527266,0.02489591415321067,0.0026893131939021197,0.0012343378567186176,0.0010155771090717138,0.005728053571444685,0.01831473218617104,0.002669502023210013,0.0012229753930710658,0.001002583118653937,183168,1430,0.0015866851207440723,0.006581181984011131,1.9811168697450873e-05,1.1362464999744785e-05,1.2993991885733188e-05
2.514566009050544,0.006717332847818567,0.023353974237627532,0.002579634939101424,0.0011375174694199192,0.0009137916386840165,0.005711748633554879,0.019087699588884493,0.0025606070572895745,0.0011270557368162873,0.0009021671762528102,184448,1440,0.0010055842319616204,0.004266274454290685,1.902787883246963e-05,1.0461732017574822e-05,1.1624462769493508e-05
2.1423949325526843,0.0069967458672842665,0.022861495344164005,0.0024553237323388204,0.0011124769794097265,0.0008971390783722342,0.005860161844016559,0.018410316931346708,0.002437224285757641,0.0011022289127782538,0.0008856832915946323,185728,1450,0.001136584045190666,0.004451178334043639,1.8099447446616485e-05,1.024806760249383e-05,1.1455785896707435e-05
2.560533139289073,0.007106106684130448,0.024514385862156166,0.002413678329426753,0.0011173402971657279,0.0008843032460419506,0.005605361741618253,0.018244247396934775,0.0023959416788105043,0.0011071322299107543,0.0008729082879989996,187008,1460,0.001500744912953617,0.006270138537992706,1.773665013958184e-05,1.020806144321793e-05,1.1394957796748168e-05
2.6874998831662684,0.008057503290580253,0.028253804203449112,0.0024505737337928548,0.0011113447630963088,0.0008952301121643112,0.005748591047383595,0.018637384236108077,0.0024325249376348605,0.0011010863504939317,0.0008839368579203305,188288,1470,0.002308912215502544,0.009616420020989643,1.8048801458252636e-05,1.0258413706565268e-05,1.1293256511924914e-05
2.2247362649634,0.007894724791086362,0.02788480219041434,0.0025953637526537,0.0011645242555347157,0.0009413348809623048,0.006023046274309637,0.02004212951257872,0.002576275112627068,0.0011538357132562292,0.0009293861102846279,189568,1480,0.0018716784769119178,0.00784267279991713,1.9088642039494284e-05,1.0688543357004848e-05,1.1948771007331887e-05
1.5093113025939586,0.006621437494124453,0.02367489785340188,0.0024274753812243716,0.0011036325573167277,0.0008791356144108995,0.005151483696747823,0.01731955267799396,0.0024096165478947294,0.001093502723175796,0.0008679947030701115,190848,1490,0.001469953869536766,0.006355345323688557,1.7858836892315648e-05,1.0129835907950063e-05,1.1140912127449071e-05
1.8869065343424158,0.006304982145824897,0.022044580232261864,0.002360114513905167,0.0010786086718480165,0.0008463551123566541,0.005644556716222063,0.019276170464863417,0.002342702396838783,0.0010687019299859039,0.0008355380584802937,192128,1500,0.0006604253985229169,0.0027684097567074665,1.7412120000143413e-05,9.906743048654434e-06,1.0817054063280811e-05
1.8618880071729083,0.005349320693428371,0.017263154194874196,0.002501342132790412,0.001079571306217985,0.0008656135667854598,0.0050395982308228575,0.016027546560736294,0.002482910279864502,0.001069610369086149,0.0008545858240390705,193408,1510,0.0003097224672770113,0.0012356076306368037,1.8431853391818404e-05,9.960935000208338e-06,1.1027742873430095e-05
2.2767322709553413,0.006779082458656788,0.02337580937980615,0.002422000096639348,0.0010710274255775005,0.0008451266183836706,0.005719797084880567,0.018997266016240372,0.0024041946616416205,0.0010612644392776842,0.0008343712971391934,194688,1520,0.0010592854384867687,0.004378543466327177,1.7805431545650743e-05,9.762987418524442e-06,1.0755321809838622e-05
2.164150602722748,0.006446472311985085,0.020332445127168284,0.0023732517466526944,0.0010362386063020978,0.0008119727459854479,0.005440012696569527,0.01657065286772416,0.002355822053785629,0.0010267666452891601,0.000801582524935177,195968,1530,0.001006459603397822,0.0037617922257761976,1.7429689352362193e-05,9.471963372393198e-06,1.039022058515383e-05
2.3625659718530487,0.009165563521938487,0.030571922884606206,0.0024509371272870297,0.0010424993597772925,0.0008223095234863884,0.005879756677578286,0.01805814989316073,0.0024328785726538656,0.0010329507992270883,0.0008118485467849482,197248,1540,0.0032858068010021045,0.012513772963649143,1.8058554940125755e-05,9.548561187676249e-06,1.0460975157860663e-05
1.933163282172004,0.007005215372720906,0.023019344934180133,0.002246257550631285,0.0010358183534639792,0.0008300561571675833,0.00539226768437815,0.0167983566356056,0.0022297094574587144,0.0010263132476561274,0.0008194608547059121,198528,1550,0.0016129477986355186,0.00622098846987522,1.654809244151875e-05,9.505103344637093e-06,1.0595302254702015e-05
2.6141559411926867,0.008858963074850514,0.024330252537458984,0.002384264490011933,0.001062531790649077,0.0008390572629679217,0.005928682040327906,0.017893929024653348,0.002366718910753917,0.001052835813910064,0.0008283912430102814,199808,1560,0.0029302811662422425,0.006436323679363669,1.7545585303825964e-05,9.695976053307474e-06,1.066602019713184e-05
2.064411346687836,0.007269672205703419,0.025356970503344213,0.0022936534823668055,0.0010853473837810555,0.0008521324681443357,0.005572669761816292,0.018400416922668254,0.0022767718601687924,0.0010754665055412104,0.0008412434671458506,201088,1570,0.0016970023990242316,0.00695655328162275,1.6881619158971834e-05,9.88087702049247e-06,1.0889000819473065e-05
1.2047662893059146,0.005550589992675336,0.01688436295520405,0.0023058334987581496,0.0010351340981210237,0.0008103024428166597,0.005179220869533973,0.015505352185438062,0.0022888503961439703,0.0010256281059403739,0.000799985924731482,202368,1580,0.0003713691493389472,0.001379010743665615,1.6983110097612555e-05,9.505990855107847e-06,1.0316517957195e-05
1.1439769844708843,0.006703775383225134,0.021435937660754276,0.0022620353382080817,0.001002548342586447,0.0007876557637892449,0.0056327788161896954,0.017420071892354942,0.0022453954901832836,0.0009933802170947307,0.0007775980566322827,203648,1590,0.0010709966251438762,0.004015865746394276,1.6639855443477574e-05,9.168127134972107e-06,1.005770682650254e-05
2.0972237625484795,0.007329488161750219,0.02619382998137364,0.002318207914269525,0.0009996194766003265,0.0007807962444723786,0.005640025841950609,0.01915707425879579,0.002301184205793803,0.0009904779186929123,0.0007708824431932903,204928,1600,0.001689462330510981,0.00703675565676508,1.7023702990245466e-05,9.14155701231054e-06,9.91380123499159e-06
1.8520110500512068,0.006928075601304449,0.02511119109304871,0.002289241479723651,0.0009966280996478842,0.0007869025512020873,0.005279273730279367,0.017996893820687882,0.0022724071270855727,0.0009874069704445183,0.0007768512272707099,206208,1610,0.0016488018727159207,0.0071142972267780645,1.6834353341233624e-05,9.221130548227292e-06,1.0051322452435862e-05
2.677375191828774,0.007865174431406715,0.02722409954509483,0.002306434141682488,0.001029473178433447,0.0007965667961944287,0.006115377098798157,0.020175360883227918,0.0022894790067579836,0.0010200796597692183,0.0007864175300418549,207488,1620,0.0017497973514723104,0.007048738476117322,1.695513351665322e-05,9.393518304723259e-06,1.0149265916778762e-05
2.40588444697346,0.007350343648630029,0.025646547972867646,0.0022233040230613577,0.0009926186902661587,0.0007790246993459017,0.0057817808781030775,0.019277519994089547,0.0022069365471046646,0.0009835029269714697,0.0007691587077612378,208768,1630,0.0015685626627270147,0.006369027868016863,1.6367478125600497e-05,9.11576184127887e-06,9.865992933125035e-06
2.0967858252180287,0.00745811219861604,0.02663408729168174,0.002311280013588591,0.0010088894463436632,0.0007791088120626271,0.0056095612338553594,0.01895827005611423,0.002294269187248072,0.0009996892981160813,0.0007692041186242114,210048,1640,0.001848550831052556,0.007675817084591358,1.7010826361322816e-05,9.200150260724971e-06,9.904693890267316e-06
1.4779714115041327,0.005933964829786085,0.018521309851719743,0.002314147083628867,0.0009867578105716267,0.0007595928946587575,0.005541540577542039,0.017064643365543038,0.002297118895900286,0.000977746157419042,0.000749989823088981,211328,1650,0.0003924242225614513,0.001456666413663547,1.7028186442740116e-05,9.011652681907141e-06,9.60307200330136e-06
1.27690936864893,0.006338300008527852,0.021045989658081257,0.0022168891714778025,0.0009516650706063956,0.0007414218304164487,0.005153045137359931,0.016397890436858995,0.002200543497901686,0.0009429306463183215,0.0007319990356119155,212608,1660,0.0011852548589930928,0.004648099401933929,1.6345674816071342e-05,8.734422111350193e-06,9.422794725800648e-06
1.2374571534737926,0.007285615892826834,0.0260938114583893,0.0021666119372858225,0.000936552333181446,0.0007364757472154612,0.005721355096267707,0.019602917691787045,0.0021506687421779026,0.0009279185042836938,0.0007270672588772268,213888,1670,0.001564260659051797,0.006490893568073412,1.5943196341209817e-05,8.633827890810838e-06,9.40848843072538e-06
1.2857919328227487,0.005999409060247922,0.020927240321393998,0.002153173148208434,0.0009381798432710081,0.0007317772186335161,0.005019594894838519,0.01678845057821516,0.0021373331114606206,0.0009295545865853246,0.000722536775290037,215168,1680,0.0009798141445737033,0.004138789691833427,1.5840040919634022e-05,8.62525759377885e-06,9.240443325646041e-06
1.3472863702433622,0.006213415103742262,0.021697975543867466,0.0022579997029011723,0.0009358656993335787,0.0007334525822569613,0.005135361599968741,0.017206448163677043,0.0022413853551772373,0.0009272377261323456,0.0007241053689999671,216448,1690,0.001078053417549283,0.00449152721960377,1.661434659854153e-05,8.627972838551336e-06,9.34721330802126e-06
1.2794467273463013,0.005948548538038846,0.020464722756121215,0.002173501720385061,0.0009306670188993577,0.000731513284028858,0.005013363732723516,0.016632409001405706,0.0021575053303714274,0.000922075099156081,0.0007222618903154386,217728,1700,0.0009351847653719729,0.0038323136059803457,1.5996389883300928e-05,8.591919081701198e-06,9.251394203602119e-06
2.0103835922893865,0.007124997163985179,0.023946294623579983,0.0022495544486248282,0.0009353863204376316,0.000746177678741808,0.005155747798959384,0.01622751560479177,0.0022329811114092444,0.000926697702047781,0.000736619387394544,219008,1710,0.0019692495213762006,0.007718779029311187,1.6573336898502367e-05,8.68861653125842e-06,9.558290320507329e-06
2.103159154793768,0.006744464526259851,0.023473463481605557,0.002323820327036648,0.00099138186398357,0.0007810832904358983,0.005361729025555013,0.017629479435588968,0.002306697963631893,0.0009822341587852608,0.0007711743261849131,220288,1720,0.001382735565551808,0.005843984151824101,1.7122362664406108e-05,9.147704383003279e-06,9.908965416444328e-06
1.6159123999961638,0.007315185579831117,0.027134973008191763,0.002291927424569926,0.0009532119611477746,0.0007397087585999618,0.005266726685857229,0.018287882820004576,0.002274963472304173,0.0009445149315121986,0.000730287703161963,221568,1730,0.002048459053615012,0.00884709039152504,1.6963952262836425e-05,8.697029123660674e-06,9.42105637645648e-06
1.9099058806771603,0.004953055693080052,0.016299138733158157,0.00219700829013303,0.0009340203601082235,0.0007322004017090895,0.004729648198223326,0.015407805006010558,0.002180739409794377,0.000925433711669074,0.0007229633937044087,222848,1740,0.0002234075060393726,0.0008913337531417542,1.6268877855651538e-05,8.586647320526824e-06,9.23700761365587e-06
1.5718162173668568,0.007137171458982099,0.026062539319036043,0.0021267018804251698,0.0009223882385674567,0.0007182416465458646,0.005028463520681146,0.017071876297674617,0.002110991431270428,0.0009139475310193435,0.0007090887836446712,224128,1750,0.0021087080208541365,0.008990663157992344,1.5710453683910596e-05,8.440708558361468e-06,9.152864648000569e-06
2.8375174109227164,0.007131235425582748,0.026329338993721946,0.0022275527417937747,0.0009661967811442803,0.0007630179671289787,0.005740900016231042,0.020266671054996546,0.0022111381803736506,0.0009573924018309993,0.0007532857428674426,225408,1760,0.0013903354059989822,0.006062667870864971,1.6414562066271563e-05,8.804380200727446e-06,9.73222359457324e-06
2.2261267325157426,0.009530557320580222,0.03359090378680974,0.002262647651287859,0.0010254732949107664,0.0008165504377958147,0.00621504510848105,0.020274490712717988,0.002245999909262107,0.0010160587997022055,0.0008062145752429794,226688,1770,0.0033155123294942644,0.013316413299302879,1.6647743693621678e-05,9.414495040792e-06,1.0335862033533875e-05
2.420826071976353,0.007991125615609981,0.03042428764679908,0.002343042739586711,0.0010220117972695214,0.000782506253470641,0.006003174563838083,0.021562705577729394,0.002325815917728683,0.0010127260112575056,0.0007725525833368776,227968,1780,0.0019879510702759794,0.008861582019131316,1.7226818400381126e-05,9.285786215676046e-06,9.953669796697055e-06
2.0160811314350195,0.006419007863785903,0.023440806491610882,0.0022405826024389838,0.0009486218408559456,0.000744431800423906,0.004960945526148528,0.01706923147973915,0.0022240952280219313,0.0009398923367827225,0.0007350095053418325,229248,1790,0.0014580624122820798,0.0063715750837279,1.648737278421259e-05,8.729501444986896e-06,9.422295672545899e-06
2.4140596747383807,0.006720558648918414,0.024721761305926963,0.002205395768021025,0.0009621544634182073,0.0007456485879837522,0.005539876723196358,0.019524527457937365,0.002189196727328724,0.0009533593586561853,0.0007361503684730551,230528,1800,0.0011806820054227336,0.005197233803686439,1.6199038826368517e-05,8.795106958864062e-06,9.498219612056813e-06
1.8066330592099065,0.006883714383796112,0.02374639902249373,0.0022349727223627204,0.0009613916030365171,0.0007643656131359886,0.005176770147624089,0.016777972428191946,0.002218516363287704,0.0009524793992456552,0.0007546576195057814,231808,1810,0.0017069441971464335,0.006968426690447556,1.645635885493808e-05,8.912205685880605e-06,9.707994691284096e-06
1.3801232000657908,0.006634819082682952,0.02211319073103368,0.002197169812324529,0.000921560564431897,0.0007137726700734404,0.005123518884647633,0.016178552636424988,0.002180987018375439,0.0009130511389230371,0.0007046671417770656,233088,1820,0.001511300174495937,0.0059346381605933415,1.6182797988641632e-05,8.509424836441802e-06,9.105527452066066e-06
1.8009574809000108,0.006855396778502667,0.023330437429558773,0.002155054759766375,0.0009131639208878928,0.0007132336013225397,0.0052508160056525185,0.016968750315394764,0.0021391773138136156,0.0009047134106527748,0.0007041322159112279,234368,1830,0.001604580787203632,0.006361686978360783,1.5877440733992654e-05,8.450510808556007e-06,9.10138542282387e-06
1.6819204261441043,0.00528259644475342,0.018154770384533617,0.0021525776824943494,0.0009064753940883962,0.0007118794558501142,0.004972572429158561,0.016872314604385034,0.0021367215337083955,0.0008980876356322687,0.0007028327857439692,235648,1840,0.00031002404312361714,0.0012824557774465592,1.5856149549642674e-05,8.387760194478324e-06,9.046668418331827e-06
1.4654611440168457,0.006786359009459953,0.022908538409151868,0.0020972524314097534,0.0009106700240141322,0.0006894985875361499,0.005585316736356953,0.018197410254081177,0.0020817878581380405,0.000902391678038062,0.0006807697146656056,236928,1850,0.001201042310144244,0.004711128074016734,1.5464567580995017e-05,8.278344963800595e-06,8.728873487917547e-06
1.929975805740265,0.008675335611438973,0.030120009880138205,0.002190114441487224,0.0008984736873481472,0.0007054682333937846,0.005857679092812104,0.018995656765432453,0.0021739819055990833,0.0008902077303678174,0.0006964508651507755,238208,1860,0.0028176564934710786,0.011124353132677114,1.6132531862377335e-05,8.265955671802482e-06,9.017369408863647e-06
2.3234991361098625,0.005503913455653343,0.018842035532294275,0.0022376156440721113,0.0009632394801764215,0.0007432851842687721,0.005098472403055481,0.017176413934553252,0.002221134919315002,0.0009544641825324692,0.0007338410326892266,239488,1870,0.00040544107637288093,0.0016656215972428179,1.6480726598484374e-05,8.775298065898575e-06,9.444151495634803e-06
1.5162865050929526,0.006295083661891773,0.023245673118456208,0.002165036772736434,0.0008921859465593732,0.0006894356083319014,0.004813169921875338,0.01678557039711909,0.0021490857651549743,0.0008840019826454458,0.0006806948962565118,240768,1880,0.001481913606486078,0.006460102796145327,1.5951005352916078e-05,8.18396194986541e-06,8.740710366309452e-06
1.549151830720017,0.006066313160011882,0.02029874828014176,0.0021793996216046543,0.000878826069492239,0.0006655726208426307,0.005402835604565387,0.017692408925314183,0.002163383562139665,0.0008707602966993239,0.0006571108569549917,242048,1890,0.0006634775862122218,0.0026063393783213764,1.601606234016216e-05,8.06577139844835e-06,8.461763606272712e-06
1.6757407368234505,0.0062562019336672384,0.0208689139275235,0.002128874466812315,0.0008940024178979018,0.0006834708307132192,0.005302156494739889,0.017114527919540712,0.0021132034698466817,0.000885843932890478,0.0006747296004431755,243328,1900,0.0009540454781885769,0.003754385956902673,1.567099463085125e-05,8.15848433566977e-06,8.741230534136807e-06
2.4180329756957155,0.006815353995559483,0.02225495987416556,0.00218464874286348,0.0009026563604406661,0.0007057670775367697,0.005558162413018921,0.01774125213499098,0.0021686061378568444,0.0008943287884846089,0.0006967461620062542,244608,1910,0.0012571915703657318,0.004513707723769278,1.604260160932498e-05,8.327572045562288e-06,9.020915632690143e-06
2.4393987905868606,0.0069536495440512556,0.024931674358257123,0.0022832560173586948,0.0009311447445548441,0.0007306541789588802,0.005228844383964313,0.01762990409381759,0.0022664125531637004,0.0009225028562271928,0.0007214263334510688,245888,1920,0.0017248052271952457,0.00730177036869296,1.684345969821513e-05,8.64188689640892e-06,9.2278440662486e-06
1.9030703758840113,0.005848401567147283,0.019588566875609146,0.002202417370774282,0.0009093769720325675,0.0006941953747217018,0.005450922820918179,0.018021466693608098,0.0021862380961430797,0.0009009904926642782,0.0006853946162941875,247168,1930,0.0003974787615706276,0.001567100126044351,1.6179270298067463e-05,8.386481429344988e-06,8.800757464186093e-06
1.5562765225285833,0.006785443208487278,0.017376116422772328,0.0021940511961777995,0.0008847702444516914,0.0006607344882124849,0.004714349201689894,0.014051725706466277,0.0021779088185267578,0.0008767081923768724,0.0006523749523947253,248448,1940,0.0020710940153218296,0.003324390736966995,1.614237355004826e-05,8.062053097312324e-06,8.359536782968791e-06
2.2531447211094924,0.006402093583495696,0.02277096893812059,0.0021165658528094766,0.0008881187503840958,0.0006757926876161935,0.005271810448770833,0.0180146878958048,0.002100987806710796,0.000879955989448806,0.000667191372667731,249728,1950,0.0011302831085479494,0.004756280905493889,1.5578047287710757e-05,8.162764470251375e-06,8.601314544876002e-06
1.98845301073869,0.006572890534086831,0.021562702261090187,0.0022008433276218447,0.0009962633070010208,0.0007814442197697995,0.005929243990844539,0.019155312813933803,0.0021846850239447173,0.0009871566927270791,0.0007714715052099481,251008,1960,0.0006436466058279284,0.0024073894436648867,1.6158308859198098e-05,9.106616069461322e-06,9.972712315889762e-06
1.6689299072554742,0.007475595319887034,0.026829573018039822,0.002180847624310937,0.0009094038937656209,0.0007034666612914374,0.005363535664880395,0.018152895184175556,0.002164770704172611,0.0009010674256282994,0.0006945761111290235,252288,1970,0.0021120595902464775,0.008676677629398449,1.607691934359333e-05,8.336469420753734e-06,8.890550236501039e-06
2.1456682618811844,0.006455459127689455,0.023111648607968518,0.0021293223275983286,0.0008824878547236506,0.0006697551807546138,0.004866043949997139,0.01632292980679355,0.002113627272305052,0.0008744030203149654,0.0006612734217468231,253568,1980,0.0015894152104341307,0.006788718736681377,1.5695057732779245e-05,8.084834996185714e-06,8.48176014134597e-06
2.4990665965617476,0.0066563912185798,0.021859765734267542,0.0021470429386181863,0.0008878442667091427,0.0006794471063095919,0.005521663890844628,0.017521157037338756,0.002131188766638073,0.0008797546965441998,0.0006707863229586605,254848,1990,0.0011347273733339207,0.004338608761189103,1.5854175802605808e-05,8.08956956490828e-06,8.660782762093828e-06
1.868651605637179,0.0051068935514194886,0.018053062563139134,0.0020941188230856568,0.0008912664645268069,0.0006847913764170213,0.004821546852525149,0.016844169353905883,0.0020786583786971445,0.0008830622465822355,0.0006760998944061597,256128,2000,0.00028534665541221985,0.0012088932246645317,1.5460443896562057e-05,8.204219182570981e-06,8.69148167088896e-06
1.6365883565583792,0.006883502643375489,0.022630593489530847,0.002086510300962538,0.0008686594811508492,0.0006486675952018185,0.005779585796567097,0.01834056054637838,0.0020711586825380027,0.0008607638034699177,0.0006404321819184733,257408,2010,0.001103916930913908,0.0042900329714719646,1.5351620833017576e-05,7.895677669195366e-06,8.235413217768382e-06
2.0261114358997334,0.0073797775511841674,0.02631710558780468,0.0020044573948753003,0.0008374298362001574,0.0006465490264540059,0.005699028866365555,0.019428194371721483,0.0019896893495234364,0.00082972200907089,0.0006382662754283473,258688,2020,0.0016807487560196348,0.006888911253105335,1.4768049519359358e-05,7.70782688033842e-06,8.282750752811416e-06
2.1527819093475196,0.005849724847675212,0.020956235709584707,0.002078644728362234,0.0008779605111459548,0.0006681723019067689,0.004926760737593711,0.016982816668317042,0.002063310543380154,0.0008699624903999879,0.00065965101319088,259968,2030,0.0009229642046565555,0.0039734191401487534,1.5334190334416457e-05,7.998019656440138e-06,8.52128881930933e-06
2.724701882854256,0.008331967436242847,0.030539718562939466,0.0023117009134037713,0.0009405725281082473,0.0006978040278982662,0.0056369105361888895,0.019221646823554303,0.0022946250613165796,0.0009319701550054327,0.0006889275209116976,261248,2040,0.0026950570419268694,0.011318071760370337,1.707585245847303e-05,8.602370953722334e-06,8.87650714622997e-06
2.0971193741586056,0.0061073987051548295,0.019602805823597608,0.002133535822637401,0.0009239133379281372,0.000715542133596323,0.00564922671024264,0.017892071175434624,0.0021177993169153655,0.0009154113194114643,0.0007064246897979122,262528,2050,0.0004581720064669004,0.001710734702381485,1.5736506537446366e-05,8.502017588170204e-06,9.117444017530296e-06
1.6072546150098725,0.004452529200881888,0.014710339524777266,0.0020786375134892866,0.0008725277821432389,0.0006634894873436561,0.004227465093241669,0.013800981268434999,0.0020633374559438497,0.0008645228796473037,0.0006550206303965568,263808,2060,0.0002250640566754473,0.0009093582691041474,1.530005260755247e-05,8.00490329037343e-06,8.468855781368574e-06
2.0832820817416837,0.00657409954530356,0.021524230414275033,0.0020473592888090044,0.0008656405815809895,0.0006487029567170257,0.004987916090017691,0.015450991546090621,0.0020322535332014573,0.0008577749682351555,0.000640507985916729,265088,2070,0.0015861834166199442,0.006073238703701895,1.5105755010792337e-05,7.865612439253232e-06,8.194969495889385e-06
1.5701793820317893,0.006352822773624214,0.022620581266546876,0.0020121454663405373,0.0008281835410300463,0.0006305427039786594,0.004762640689362094,0.016014881831405186,0.001997287996522518,0.000820555689648563,0.0006225811247129959,266368,2080,0.0015901821262745723,0.006605699279779274,1.4857472841399466e-05,7.627851648557848e-06,7.96157928704579e-06
1.5880002963561453,0.005789215834705495,0.01935528710490403,0.0020513088800586175,0.000850018416457936,0.0006657222275743669,0.005225170615383168,0.0171296074234916,0.0020361657990500895,0.0008421497631007174,0.0006572122281411464,267648,2090,0.0005640451902019607,0.0022256796104487917,1.514307437761229e-05,7.868655024145767e-06,8.509999750978226e-06
1.031443814664892,0.004985948959735907,0.01631873559747491,0.002051463323761361,0.0008429350882278293,0.0006481669135776327,0.004673428069376809,0.015110314768108138,0.0020363530164264655,0.0008352356777828655,0.0006399522841136046,268928,2100,0.00031252082501396236,0.001208420768283935,1.5110310895466116e-05,7.699410893688549e-06,8.21462750821123e-06
1.0802490069692112,0.006218127804459073,0.01955424526701,0.001965069393468082,0.0008131242499479816,0.0006140400745987311,0.005134686808609826,0.015684671158285913,0.0019506161665795686,0.0008056667450416294,0.0006062584003496884,270208,2110,0.0010834410511568584,0.0038695740600022854,1.4453234306668577e-05,7.457506207073389e-06,7.781675539701806e-06
1.1138071993639054,0.005294031340269035,0.018827558604219644,0.0019278731603303053,0.0007950403779410054,0.0006060709819416286,0.004856210452007048,0.016973107499178058,0.001913648306151323,0.0007877018234888429,0.0005983707582700153,271488,2120,0.000437820887154058,0.001854451089457142,1.4224857659711712e-05,7.338554941570023e-06,7.700224478512388e-06
0.948792154021949,0.005286623092780989,0.01662471662181555,0.001972726773319789,0.0007947346959577525,0.0005948370020869658,0.004464659493797544,0.013547815960195844,0.0019582181256493983,0.0007874673349225831,0.0005872944452918346,272768,2130,0.0008219635455361647,0.0030769007437206094,1.4508647987434376e-05,7.267361087808794e-06,7.542557309077017e-06
0.9087879066955098,0.005110458854786961,0.018065064563797646,0.0020120674954396387,0.0007749402847318707,0.0005901250438706843,0.004264955154609531,0.014441914119009615,0.0019972697032127193,0.0007677786632388907,0.0005826817630929012,274048,2140,0.0008455035979729724,0.003623150422345879,1.4797789305591128e-05,7.161620116771937e-06,7.4432818073207546e-06
1.5485012359617643,0.006284718742244872,0.02060692664734241,0.002029563710788965,0.0007796223392513255,0.0005884863899043964,0.00535142876456534,0.017064388463307805,0.0020146096191768124,0.0007724645215215901,0.0005810167581885038,275328,2150,0.000933290026602084,0.003542538265789017,1.4954092847943544e-05,7.157819224518762e-06,7.469631806011085e-06
1.9895346239005087,0.006365070796561088,0.022130500100067126,0.0020352980051108697,0.000791576339640269,0.0005949120851811068,0.004837124841023152,0.015905039196961217,0.0020203174535483003,0.0007843222485776349,0.0005873877452162741,276608,2160,0.0015279459925585056,0.006225460921194113,1.498055358068493e-05,7.254092320225813e-06,7.524341309725223e-06
1.4371801276569545,0.00584251329233997,0.019880929338996614,0.0020068861043123663,0.0008092191012290772,0.0006162160098358565,0.004938625244540159,0.016235178035190895,0.0019921034779292056,0.0008017920711273817,0.0006084025818488798,277888,2170,0.0009038879360952543,0.003645751173463614,1.4782624627211284e-05,7.427030032708858e-06,7.81342761878246e-06
1.3246245133547394,0.004812430772686969,0.0151364479975819,0.0019867010267770216,0.0008055026396655712,0.0006020327338703114,0.004498174890812317,0.013946440353295234,0.0019720729180701165,0.000798120441313044,0.0005944071679621798,279168,2180,0.00031425581836505106,0.0011900075335328027,1.4628105940185887e-05,7.3821997920583965e-06,7.6255650238200475e-06
1.4072566047610406,0.005756003622875797,0.019915846938238252,0.0019600663633217523,0.000791647341991827,0.0005855712582319085,0.0051690535839456556,0.017552133249409976,0.0019456214055125532,0.0007843898672720392,0.0005781323837319794,280448,2190,0.0005869500539884857,0.00236371373547968,1.4444955140671827e-05,7.257475713589206e-06,7.438873702181625e-06
1.319248684881315,0.005636437661914072,0.01739936934042152,0.00200598041102185,0.0007733718549460845,0.0005878877849388844,0.005266596434045244,0.016074045062707057,0.0019911993138030833,0.0007662596065876003,0.000580373835483832,281728,2200,0.00036984120792402016,0.0013253242141680391,1.4781101123322816e-05,7.112250169294716e-06,7.513950547000138e-06
2.011576761731969,0.006018702378655272,0.019193926077735235,0.0020161010071131445,0.0007892745508568233,0.0005887480409553606,0.005417494747036305,0.01697700609519544,0.002001216613924224,0.0007820675224156206,0.0005812512112404167,283008,2210,0.0006012075932238245,0.002216919938941176,1.4884385660986831e-05,7.207028463278559e-06,7.496827862856267e-06
2.654729274153736,0.006711176471964626,0.02156643318754714,0.0020879217952105397,0.0008156272432805127,0.0006056597079056938,0.00513601224678992,0.015603308645549454,0.0020725537941934657,0.0008082161384414592,0.0005980138262004952,284288,2220,0.0015751643241835398,0.005963124625597388,1.536800223590925e-05,7.411105947888759e-06,7.64588218427956e-06
3.0051551000329653,0.0065362751872850185,0.021588824288591858,0.00204276877258459,0.0008411196801094586,0.0006374748084365111,0.005541581475567501,0.017773284895695164,0.002027749514453255,0.0008333869937862462,0.0006293822897007622,285568,2230,0.0009946937405567796,0.003815539513835463,1.5019254011440928e-05,7.732686222987852e-06,8.092518785956214e-06
2.1375093359794346,0.005546162754498337,0.021552361615061806,0.0019941559030878355,0.0008121900639801828,0.0006208688802811318,0.0045926043546800945,0.017114940896510982,0.0019794728953165886,0.0008047061026947377,0.0006130089533440659,286848,2240,0.0009535583292683275,0.004437420600284157,1.4683003671972553e-05,7.483962416041197e-06,7.859926972239477e-06
