grad_norm,loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,samples,step,vb,vb_q0,vb_q1,vb_q2,vb_q3
0.1890716574072413,0.004870686132926494,0.012883343030504573,0.0013188319704072042,0.0005629784746339456,0.0003870054351864383,0.004714531381614507,0.012439734637155198,0.0013090783349153671,0.0005578498655397977,0.00038206014973444076,226527,32360,0.00015615463780704886,0.0004436083158149508,9.753622469526654e-06,5.128611692704172e-06,4.945281976428564e-06
0.1844124373325409,0.0055568030162248755,0.028550035591858123,0.0015323747809614157,0.0005447413714136927,0.0003870229978163384,0.004376657743705437,0.021699508031209312,0.0015211044066947778,0.0005397086109345156,0.00038200918597316265,226597,32370,0.0011801450985331032,0.006850527583992516,1.1270360447370978e-05,5.0327599378111435e-06,5.013815265747805e-06
0.18273228088901017,0.004714417038485408,0.015088069601915777,0.0014894862359046547,0.0005180285646163515,0.00039946786217534775,0.004313259001355619,0.01362929534853289,0.0014785142204920318,0.000513241065690588,0.0003944736000938484,226667,32380,0.00040115809570124834,0.0014587741775118812,1.0972015197215735e-05,4.7875044305998786e-06,4.9942608221989275e-06
0.2591658947899321,0.005265981069533155,0.019167041508754822,0.001541050714235205,0.0005371081432612198,0.0003840634049589022,0.004818846844136715,0.017347615472424555,0.001529766375075697,0.0005321817006915809,0.00037913920500108774,226737,32390,0.0004471341431781184,0.001819426007654436,1.1284360452383921e-05,4.926445449705676e-06,4.924199679913323e-06
0.23291626614532665,0.005142815283033997,0.015039266608211968,0.0017952404996322,0.0005360705658353659,0.0003866221173666418,0.0048162367951590564,0.013968540787962927,0.0017820161920099054,0.0005310716417928537,0.00038171012226181726,226807,32400,0.0003265784182531206,0.0010707256768953467,1.3224284316493142e-05,4.998925482545422e-06,4.911991982226027e-06
0.13137126848492348,0.003679015097441152,0.010470263282990172,0.001476151926908642,0.0005583183311890544,0.00038483901298604913,0.0035985352646093816,0.010217878518493049,0.0014651139033958315,0.000553263072755986,0.000379980776051525,226877,32410,8.047984456425184e-05,0.00025238476770201017,1.1038033244403776e-05,5.055253430847579e-06,4.858239981331283e-06
0.17173761609581278,0.004373939312063159,0.013423452398274093,0.0013089212297927588,0.0005590196496563123,0.00038650260494950303,0.004201203287811949,0.012834981107152995,0.0012993498385185374,0.0005539873839422529,0.0003816357392889376,226947,32420,0.00017273599319196365,0.0005884714745661766,9.571401164976123e-06,5.032263700178149e-06,4.866865800487666e-06
0.16412324903730546,0.00435744816204533,0.016389756623539142,0.0014984601807287506,0.0005287702037354132,0.0003879536452586762,0.004084939998574555,0.015220439672702922,0.0014875961043050183,0.0005239783453622035,0.00038288012183329556,227017,32430,0.00027250811226622315,0.0011693170563376043,1.0864077226228e-05,4.791857398751225e-06,5.073529109722585e-06
0.17691205096064158,0.004964997386559844,0.016514169931825667,0.0016923191142268479,0.0004929015350561322,0.00038519396184710797,0.004321460390929133,0.014034958090633149,0.0016797052310060033,0.00048824874517906997,0.0003802479877776932,227087,32440,0.0006435370566578058,0.002479211817394066,1.2613882187327944e-05,4.652789032531603e-06,4.945975632608678e-06
0.17823693272485908,0.004692670796066523,0.012935663883884748,0.0018251380800696397,0.0006272838218137621,0.00038661025676198983,0.004546605807263404,0.012470353882582415,0.0018117003807371175,0.0006218096033470438,0.0003817106136755848,227157,32450,0.00014606495506086503,0.0004653098156787954,1.3437703861048552e-05,5.474218921465633e-06,4.899640399261525e-06
0.3134792561827795,0.007663585268892346,0.028703384471180683,0.001960436755325645,0.0005231928924331442,0.0003919160791316672,0.006304886774159968,0.023133107789737338,0.0019459875584288966,0.0005183085464523174,0.00038689709788955305,227227,32460,0.0013586987668531946,0.005570277004902463,1.444921821303069e-05,4.884345389655209e-06,5.018979048626909e-06
0.22381110028544257,0.00460530678392388,0.015800944975732516,0.0015177000134896776,0.0005194445523860242,0.0003838449289711813,0.004256456886650994,0.014463037640477223,0.0015063710654011138,0.00051458896996337,0.00037895589096782105,227297,32470,0.00034884965789387933,0.0013379071803380305,1.1328933851473266e-05,4.855583692157477e-06,4.889036578485199e-06
0.18156901930237182,0.004182320239488035,0.014695682165705985,0.0014136256824713196,0.0005164175693477902,0.000391233738475038,0.003921254258602858,0.013642175931154804,0.0014031811064342033,0.0005116721419783841,0.00038651359653541525,227367,32480,0.00026106588784386987,0.0010535059553363037,1.0444569761602907e-05,4.745425323043102e-06,4.72014062324888e-06
0.1440375224565564,0.0037644640891812743,0.010847849154379217,0.0016026932585407935,0.0005107589573266784,0.00038322011047663775,0.0036362074664793905,0.010418374801520256,0.0015907386689269472,0.0005061272614901619,0.00037838167433316505,227437,32490,0.00012825651674575056,0.00042947446690959633,1.1954583875367896e-05,4.6316968921798575e-06,4.838439781451598e-06
0.19887007057382958,0.005209540241048672,0.026048079142735034,0.001515824642410735,0.0005271025047956133,0.00037974081545447304,0.004551941645331681,0.02224807920477664,0.001504601292253937,0.000522261690716014,0.00037503640827101967,227507,32500,0.0006575986842562997,0.0037999999316677227,1.1223370677271305e-05,4.840816784149196e-06,4.704409154025294e-06
0.08430755445202305,0.002992614428512752,0.012882511847867418,0.0013882110087091433,0.0005343244192772546,0.00038621361600235107,0.002926406520418823,0.012554433644534305,0.0013779227704028873,0.0005294595554005355,0.0003813465737039223,227577,32510,6.620792023568356e-05,0.0003280781392487161,1.0288251654428145e-05,4.864862717113284e-06,4.867043617196033e-06
0.1703862985673859,0.00499171051196754,0.01598593373905475,0.0016949093939426048,0.0005316553767496611,0.0003837794774881331,0.004693236126331613,0.014906886928273664,0.0016823314848200726,0.0005266929853378849,0.0003787447094509844,227647,32520,0.0002984743982779037,0.0010790467474036728,1.2577895480111087e-05,4.962384751064854e-06,5.034767866618495e-06
0.13432866306029342,0.003045991045655682,0.016277775960043074,0.001313897331084053,0.0005478776103700513,0.00038019424495619854,0.0028303180239163343,0.014810134400613609,0.0013041045402552786,0.0005429623997770249,0.0003753527915770454,227717,32530,0.0002156730200567836,0.0014676413655251965,9.792784392350139e-06,4.915212548439741e-06,4.841453736454631e-06
0.07528685140491002,0.00271115061477758,0.007397408166434616,0.0014426963985897598,0.0004809931405664733,0.000384236715035513,0.0026688516023568813,0.0072669503628276285,0.0014320477581350134,0.0004765133664477617,0.00037946243925640984,227787,32540,4.229917140037287e-05,0.00013045789437455825,1.0648663624124308e-05,4.479776832037412e-06,4.7742762035341e-06
0.07617718807087141,0.003175900422502309,0.010029467973961599,0.0015645893633036932,0.0004880093928316937,0.0003826898221935457,0.0030847044661641123,0.009694675927878255,0.0015530734843410116,0.00048343516947865924,0.00037802657688088307,227857,32550,9.119612041104119e-05,0.0003347921198534701,1.1515873050966014e-05,4.57422538602259e-06,4.663244125266728e-06
0.06030943130830701,0.002430511184502393,0.01180461798371239,0.0011754412430730696,0.0005232782568782567,0.00038139574878316907,0.002363761293236166,0.011412372558631683,0.0011666665270336366,0.0005184345400745146,0.00037667948414482887,227927,32560,6.674984820165265e-05,0.00039224520795952145,8.774707638574336e-06,4.843715200159319e-06,4.716265136396813e-06
0.11414628507205073,0.004807149845873938,0.011462879268667445,0.0019474203089395396,0.00048869539508208,0.00038341067173812345,0.004692280828021466,0.011166505488710335,0.0019330086652189493,0.00048398656508652493,0.00037860805720188895,227997,32570,0.0001148689339061093,0.0002963737672941463,1.4411671075392334e-05,4.708826130202699e-06,4.802613339530868e-06
0.0732581393197453,0.002600908081512898,0.008323799777666436,0.0015088004438439384,0.0005311307741067139,0.00037714583422279074,0.002547936944756657,0.008126709322609447,0.0014975014419178474,0.0005263293805910506,0.0003723918704227323,228067,32580,5.2971069271734445e-05,0.0001970903156368021,1.129899382590338e-05,4.801392350373132e-06,4.753962587398877e-06
0.08970715465270072,0.00330004877760075,0.010428051839375663,0.0015438062610984265,0.0005290458006236483,0.00038330502095906176,0.003230662434361875,0.010178614899309145,0.0015324712019517187,0.0005242136967888869,0.0003785399107180316,228137,32590,6.938639212421549e-05,0.0002494368651847859,1.133505740350908e-05,4.832104490132597e-06,4.765111846020718e-06
0.10154308216059331,0.0038658500416204333,0.01424181947368197,0.0014395987964235246,0.0005550824555232085,0.0003797844530911082,0.0037535897921770816,0.013773666185443291,0.0014290885430657202,0.0005499852268258111,0.00037496032988807804,228207,32600,0.00011226033243474375,0.0004681533987422881,1.0510245424989587e-05,5.097231438513617e-06,4.8241216619418174e-06
0.07717946390156552,0.0026089609309565276,0.012253166269510984,0.0017940337177909291,0.0005350325650810688,0.0003762908828710871,0.0025451744673773645,0.011855780403129755,0.0017807882177294232,0.0005301639506466348,0.00037156273278274706,228277,32610,6.378651137310954e-05,0.0003973860257246997,1.3245489943377233e-05,4.868616315434337e-06,4.728149796002463e-06
0.17886405673677064,0.007706425245851279,0.017511138395438424,0.0014141021215786727,0.0005766393912311357,0.0003831379096178959,0.007135320210363718,0.016142107056582287,0.0014036519524569695,0.0005715327861253172,0.0003782592752637962,228347,32620,0.0005711046313990663,0.0013690311521901914,1.0450178881281037e-05,5.10661386845011e-06,4.8786336568203585e-06
0.17705176570587772,0.004458229395095259,0.01325547791202553,0.0016957330110017215,0.0004945004101110888,0.0003830511996056885,0.00421050691511482,0.012408131797565145,0.001683151032193564,0.0004898612325113,0.000378234686650103,228417,32630,0.0002477225186339638,0.0008473461709854745,1.2581996770677506e-05,4.639175228606162e-06,4.816513779815068e-06
0.08578734156443228,0.00247728739050217,0.00834147947995613,0.0019131721928715706,0.0005602245819318341,0.00037885077662118096,0.0024148604483343666,0.008078150094176333,0.0018989268974110014,0.0005552566126425518,0.0003739579684485721,228487,32640,6.242697409106767e-05,0.0002633293900241066,1.4245308790350464e-05,4.967969957192508e-06,4.892805839557223e-06
0.09669010242797828,0.002284071213216521,0.009673063685609535,0.0017029572572071284,0.0005365401608287357,0.0003882429381418558,0.0022488866408821194,0.009489820275286382,0.0016902786973376003,0.0005317988281603903,0.00038345583986180526,228557,32650,3.518459907354554e-05,0.0001832433934561612,1.2678571043319867e-05,4.741340421787755e-06,4.78709888638049e-06
0.14691944967494125,0.004865096410503612,0.015696901092795947,0.0014362779300427073,0.0004886217684543226,0.00038480737130157654,0.004422348510706798,0.014084459135406895,0.001425762445433065,0.0004840516849071719,0.0003799717427076151,228627,32660,0.0004427480175763776,0.0016124417465777552,1.051550116244471e-05,4.5700854798269575e-06,4.835625926110272e-06
0.2019439442090305,0.005221326684113591,0.016355992091121156,0.0014808820832210281,0.0005168023427748785,0.0003790668353238808,0.004667643900029361,0.014434626582078636,0.0014699095355657239,0.0005121632351628725,0.00037417471425474754,228697,32670,0.0005536829501579632,0.001921365317593882,1.0972550383788381e-05,4.6391074279416085e-06,4.892121816218216e-06
0.15179818536448014,0.004973979212809354,0.014791406596833399,0.0013530713149521034,0.0005520540381487655,0.00038720111686935913,0.00465448311297223,0.013741644953067105,0.0013432131709123496,0.0005470562778339773,0.00038241283410960555,228767,32680,0.0003194960021573934,0.001049761725187723,9.85812170029021e-06,4.997758854810135e-06,4.788282272524417e-06
0.1271369917089647,0.004859470436349511,0.01605218118914452,0.0014369699951762758,0.0004779917469836379,0.0003899484321376995,0.004354686604347079,0.014209191363893056,0.001426441178549654,0.0004733708445105309,0.00038503294375627056,228837,32690,0.0005047839316830504,0.0018429897579009872,1.052882673600554e-05,4.620900462645009e-06,4.915487830945302e-06
0.11427892582702966,0.003609077213332057,0.01090992613333381,0.001860048811067827,0.0005301943747326732,0.00037638983728053666,0.003460136865032837,0.01035642385896709,0.0018463163966468223,0.0005254510282871446,0.0003716280958282628,228907,32700,0.00014894030382492927,0.0005535023663772638,1.3732412374641477e-05,4.743339559354354e-06,4.761744483922875e-06
0.08817395978576131,0.003316415392328054,0.009121591702014918,0.0014408310008649197,0.0005477356060188921,0.0003820846530808402,0.0032277349731884893,0.008842339273542167,0.0014302725515638788,0.0005427711259792833,0.0003771643532672897,228977,32710,8.868048726071718e-05,0.00027925244830839796,1.0558451978997455e-05,4.9644800663586735e-06,4.920299358803146e-06
0.0642766904798613,0.002471208025235683,0.007250878177324515,0.0014237453957321121,0.0004724808815425556,0.00038590003476621443,0.002436103508807719,0.00713416445069015,0.0014131661941064523,0.0004681024323585198,0.00038115423880159284,229047,32720,3.5104526932627775e-05,0.00011671370258328454,1.0579214858807973e-05,4.378442506429949e-06,4.745798937969644e-06
0.34422887461934154,0.016531358333304522,0.07882694578230647,0.001868996093980968,0.0005536897951969877,0.00038574098884551364,0.00541688377270475,0.023286856710910797,0.001855202415026724,0.0005487283384094814,0.0003808914096390997,229117,32730,0.011114476124475914,0.05554008797077715,1.3793696939501388e-05,4.961452548611435e-06,4.849580653337233e-06
0.35473662606065254,0.0074016226455569266,0.017329809363997938,0.001564853999298066,0.0005068100290372968,0.0003796510076533784,0.006774245016276837,0.01577172618791727,0.0015533149215536052,0.0005020470392385808,0.0003747727519914726,229187,32740,0.0006273775101362842,0.0015580832382186475,1.153908862341688e-05,4.762992280878582e-06,4.8782496966904394e-06
0.2586295322001653,0.007229274488054216,0.019501671966281713,0.0015443781521753408,0.0005111145167445232,0.0003839622058876558,0.006543827464338392,0.017515970364911492,0.001533003352960805,0.0005063730329441439,0.0003792087318288395,229257,32750,0.0006854467187167755,0.0019857015615040536,1.137481592650147e-05,4.741484872283764e-06,4.753472666152447e-06
0.10068898345956959,0.0029670333140529694,0.009607035278653104,0.0012014889104578351,0.0006358045365606598,0.0003789840848185122,0.0029049509787000723,0.00938337115156982,0.0011925026729631308,0.000630261016982224,0.0003740410968682475,229327,32760,6.20823019744421e-05,0.00022366412506218895,8.986241342567013e-06,5.543513372471994e-06,4.942985738538978e-06
0.0659892293670723,0.002334177773445845,0.009747585853223096,0.0017942069945010273,0.0005596007589095583,0.0003773830420951442,0.002294621919281781,0.009539044292812998,0.0017808821523265744,0.000554543772401909,0.00037256708310451353,229397,32770,3.955586180381942e-05,0.00020854162523226645,1.332484041747441e-05,5.0569821420746565e-06,4.815960065488154e-06
0.09511999723726901,0.003256367403082549,0.013109062182983118,0.001306135157144374,0.0005365942213554971,0.00037657255052181426,0.00318110118387267,0.012759571030203786,0.0012965198415754871,0.000531706802171862,0.00037180745312070934,229467,32780,7.526614072048688e-05,0.0003494912408703905,9.61532094317425e-06,4.887419309953759e-06,4.765097543213415e-06
0.07952162887721892,0.003185989870689809,0.01051575698725441,0.0015797981824208465,0.0005106203300927424,0.0003820787860604469,0.0031205229985062036,0.010268250096808462,0.001568219368992787,0.0005059744182385897,0.0003771799474634463,229537,32790,6.546698946294783e-05,0.00024750687856901673,1.1578808198464685e-05,4.645906804063614e-06,4.898837204336815e-06
0.19056172691322734,0.004490542988060042,0.012258291191590776,0.0015872257617523982,0.00047653190752801794,0.0003736973720757912,0.004105043143499643,0.011048786241603508,0.0015754253753194852,0.0004719322168966755,0.00036883879026087624,229607,32800,0.00038549982173208264,0.0012095046966516582,1.1800405640575004e-05,4.599686121764535e-06,4.858583088207524e-06
0.20134530137805381,0.004607808077707885,0.01564545078306562,0.0017389816348440945,0.0005288738405700617,0.00037524722089680534,0.004393712035380303,0.014832717224231197,0.0017260666757535476,0.0005240735978683614,0.000370285000341634,229677,32810,0.00021409625605883773,0.0008127335100248781,1.2914935688548632e-05,4.800242048001262e-06,4.962220373272431e-06
0.14977267982709183,0.0036414218542631716,0.015503846799089973,0.0015011924820450637,0.0005284380749799309,0.000376966564137296,0.0034258333791513,0.01445090097175645,0.0014903046047458283,0.0005236341114920963,0.00037209950548050736,229747,32820,0.00021558835173891567,0.0010529457835478492,1.0887888248152403e-05,4.8039597036872064e-06,4.867059033131228e-06
0.06914189260182209,0.0023542389448266477,0.010689647952941334,0.0015565360571551871,0.000491993710800836,0.00037847467724026903,0.002299702254822478,0.010379730670882216,0.001544993674063957,0.00048738214271989733,0.00037360126670036057,229817,32830,5.453673943520698e-05,0.0003099172936344985,1.1542402525695874e-05,4.611562086541778e-06,4.873411247293311e-06
0.28292938915085797,0.008631020132452248,0.0231608893518569,0.0018726619217838895,0.0005181399788448793,0.00037810240691113804,0.00684428121894598,0.01796580413550449,0.0018589176470413804,0.000513388920808211,0.00037332624843758013,229887,32840,0.0017867384987766855,0.005195085173795631,1.3744273856948558e-05,4.751058554575138e-06,4.776158524085379e-06
0.17376296486649817,0.005423853034153582,0.013234538572410552,0.0015114816914622983,0.0004938941377023345,0.00037527346770123876,0.005188193765934557,0.012611712096258998,0.0015002911367143195,0.0004893123011296505,0.00037053018119574216,229957,32850,0.0002356594702177972,0.0006228266743514373,1.1190552595508048e-05,4.581835235191699e-06,4.7432828296223315e-06
0.22438997143713726,0.007034155877772718,0.020698095174421623,0.0016067834535183816,0.0005234803466009909,0.00037833323391775285,0.00619202380767092,0.018033167992887855,0.0015949436481325675,0.0005187232003663667,0.0003735484710584084,230027,32860,0.0008421319464105181,0.0026649273306909222,1.1839799858884919e-05,4.757146575684599e-06,4.784764375168985e-06
0.12353920696991512,0.004237428383203223,0.01167903490237553,0.0018646202560585851,0.0005092453742262851,0.0003768874545736859,0.004120804640115239,0.01132379276466302,0.0018508197838225618,0.0005045608935795506,0.00037192659995829064,230097,32870,0.00011662377314678451,0.00035524208430036766,1.3800465659677195e-05,4.684482318599988e-06,4.960856333329704e-06
0.10456165373504288,0.0045859619509428734,0.012553153286242617,0.0014769297442398966,0.0005566093983361499,0.00037607682273065783,0.004420452401973307,0.012061977951341998,0.00146603622706607,0.0005515169235877695,0.0003714972613927196,230167,32880,0.000165509595626645,0.0004911753828270342,1.0893524131461162e-05,5.092476885693033e-06,4.579562835929476e-06
0.09511311905894926,0.003197200153954327,0.014175821874792187,0.0013745009161842368,0.0005580282698193674,0.0003765727195423096,0.0030497055384330453,0.013408856448502496,0.001364419108722359,0.0005530923269415163,0.00037181526888161896,230237,32890,0.00014749465917702765,0.0007669654718343876,1.0081796366042301e-05,4.935945726709392e-06,4.757449805765646e-06
0.11200455912735158,0.003675560181727634,0.015029879386669822,0.001618623791728169,0.0005859848570253233,0.00037999561093535954,0.003520183108048514,0.014281719440727364,0.0016069036403981347,0.000580789275772986,0.00037508369132410735,230307,32900,0.00015537702083747717,0.0007481597519602344,1.1720162218706617e-05,5.195581451289399e-06,4.911918908460805e-06
0.38471206502116445,0.017146049975417556,0.060584844298366664,0.0016576782661667539,0.0005727463149620843,0.00038059159414842724,0.005231159960385412,0.016709182595245935,0.0016455030612026649,0.0005676811328157783,0.0003757290464515487,230377,32910,0.011914890543630464,0.043875664806412376,1.2175199290573974e-05,5.065188573401729e-06,4.862546878333282e-06
0.13170597422304925,0.002967241895385086,0.009330634622731144,0.0012567118392325936,0.0005686968797817826,0.0003804313937986368,0.0029012768587563186,0.009093292878888963,0.0012474590999772771,0.0005635619857527602,0.0003755054142522185,230447,32920,6.596504599656327e-05,0.00023734170412757926,9.252745508092629e-06,5.13489941602949e-06,4.925977200879347e-06
0.13590120059695082,0.0034993924957234415,0.009517483942380006,0.001330968605664869,0.000543426656421568,0.00037737015061013935,0.003425598668400199,0.009296562374484809,0.001321188441943377,0.0005386050646560953,0.0003725862812383899,230517,32930,7.379375447271742e-05,0.00022092161750399757,9.780172452641027e-06,4.821591897110154e-06,4.7838726199448245e-06
0.09150632273717683,0.0025511252868454905,0.009270356153137982,0.0017861173561725177,0.0004432097934609787,0.0003839324904569927,0.00251156035810709,0.00910276545411242,0.0017730038380250335,0.0004389417458283292,0.00037904116078817205,230587,32940,3.956498294428456e-05,0.0001675906271754814,1.3113514413769158e-05,4.2680491829246e-06,4.891330176038676e-06
0.5746349594707244,0.009503449231851846,0.029819563230765726,0.0017910271193473958,0.000521710920535649,0.00037721802419539365,0.007889883528696373,0.02445734863258188,0.0017779130721464753,0.0005168583903772134,0.00037246452051303575,230657,32950,0.001613565691650365,0.005362214418450354,1.3114063956611344e-05,4.852524671150605e-06,4.753503314229117e-06
0.2885319579184681,0.0035931848280597476,0.014959818384210975,0.001637899163012792,0.0005384593023336492,0.0003811680256727744,0.003442465286934748,0.014232357099120106,0.0016259566681193455,0.0005336497473763302,0.0003765077668834817,230727,32960,0.00015071957036525422,0.0007274612470220223,1.1942503046416927e-05,4.809556901363976e-06,4.660257921138759e-06
0.1535436433264564,0.003441510326229036,0.010159180726623163,0.0014569465628093375,0.0005894030942322892,0.00037308837798061885,0.0033300050476100292,0.009785629832185805,0.0014460494775058968,0.0005841384635358636,0.0003682535461848603,230797,32970,0.00011150529580845612,0.0003735510255410189,1.0897098231258239e-05,5.2646336901792275e-06,4.834829724131851e-06
0.09635507561993156,0.002763623493956402,0.008582593549767304,0.0014062665686651599,0.0005122044849919066,0.0003806926213049641,0.002715619566151872,0.008414684497337377,0.0013960344513179734,0.0005073766362675953,0.00037583841670614976,230867,32980,4.800392748620652e-05,0.00016790906950821713,1.0232106120611208e-05,4.827846071618424e-06,4.854203295205174e-06
0.19425105112003374,0.00560515099496115,0.019545572447694008,0.0015879423241131007,0.0005545905823964858,0.00037369801568621334,0.005283427820540965,0.018314073664239712,0.0015763775212690237,0.0005495380937645679,0.00036896810412318225,230937,32990,0.00032172311784961494,0.0012314987967935545,1.1564789201656825e-05,5.052489285617412e-06,4.729911043319764e-06
0.05929724345982356,0.002443197957472876,0.007288988366781268,0.001873352115840784,0.0005099608591990546,0.00037387887221904337,0.0024033935740590097,0.007142644994019062,0.0018596251694751637,0.0005053193497587927,0.0003689774961318248,231007,33000,3.9804421521694164e-05,0.00014634344972819238,1.3726966764287294e-05,4.641505893232534e-06,4.901373568617811e-06
0.20473389371444556,0.004725351248634979,0.014050843759572933,0.001345847149301941,0.0005103455180124868,0.0003693754820582959,0.004477743792813271,0.013240329998855792,0.0013359369380244364,0.0005055256589825842,0.00036461757218393567,231077,33010,0.00024760736901043864,0.0008105138591591161,9.910211504878437e-06,4.819858001307392e-06,4.757911133660505e-06
0.11448294901306849,0.0041544938867446035,0.01653763686772436,0.0014179709465488007,0.0005317142994109808,0.0003802070132223889,0.004014745750464499,0.01590992573959132,0.0014076500971752558,0.0005269022824774895,0.00037551458147142756,231147,33020,0.00013974809967294278,0.0006277112388488604,1.0320867096724164e-05,4.8120121099210726e-06,4.692433156544047e-06
0.15412750302204953,0.004523094996693544,0.022600782550095268,0.0014708561971524935,0.0005697940359823405,0.0003767981412238442,0.0039725751877995215,0.019422055144483842,0.0014600988943129774,0.0005646192046697251,0.0003720712455105968,231217,33030,0.0005505199892922975,0.0031787277883571123,1.0757295866723222e-05,5.174834052468214e-06,4.726895258500008e-06
0.20166987877361686,0.006585243175504729,0.020053547906822393,0.0013794298489194581,0.0006859708706282877,0.0003771441358063991,0.006241515924921259,0.018924078604738628,0.0013692546430427363,0.0006799932951772853,0.0003724006981226718,231287,33040,0.0003437271154780319,0.0011294690720249146,1.0175204004232964e-05,5.977579901030237e-06,4.743440109046384e-06
0.10571684335348068,0.003894548222888261,0.013498221373404649,0.0015157229285442122,0.0004690836238510468,0.0003750257841174437,0.003749021893600003,0.012920769082163186,0.0015045312067836917,0.00046462775208055973,0.00037021675277227424,231357,33050,0.00014552623511008279,0.0005774523642150383,1.1191725135224832e-05,4.455870553369203e-06,4.8090312649198015e-06
0.18268572655028847,0.005399381849565544,0.023555629354502474,0.0013850783952511847,0.00048450325913209854,0.00037152800359763205,0.005096013285219669,0.022067429896976267,0.001374899179209024,0.00047983146537767927,0.0003667278528714982,231427,33060,0.0003033681645774777,0.0014881996446222598,1.0179211894865144e-05,4.671796179738721e-06,4.800149431852892e-06
0.19113508861246467,0.004867169464705511,0.01748361610396601,0.0019051777870537569,0.0005892229560736774,0.0003685019566381181,0.004588640405563638,0.01635919894119177,0.001891089921208242,0.0005839645875514382,0.0003637681974479083,231497,33070,0.0002785290374049509,0.0011244174227827254,1.408788428027317e-05,5.258366665354212e-06,4.733760265067262e-06
0.17994273847275516,0.004282238279120065,0.017091589840129016,0.001568009053110419,0.0004983459803042932,0.00037554094807193097,0.0041775568504817786,0.01662820763885975,0.0015563577146488511,0.0004936677258228883,0.00037080093817267975,231567,33080,0.00010468125992701971,0.00046338201512602004,1.1651308688990812e-05,4.678255959333911e-06,4.740007600250667e-06
0.26551409988652935,0.008403560257283973,0.02934531300132605,0.0011099926619367168,0.0005429398498520079,0.00037245217582063843,0.0064621852652635425,0.0222080980770682,0.0011017024411227217,0.0005379096782278449,0.00036759238298002045,231637,33090,0.0019413749939303675,0.007137214687214798,8.290222343599782e-06,5.030171256034267e-06,4.859789944595451e-06
0.1129990497114694,0.003011182317277417,0.010966425823668639,0.0016493690135474836,0.000524448897016959,0.0003767181769944727,0.002941316517535597,0.010666821617633106,0.0016372130226550829,0.0005196380435437377,0.00037192147053582096,231707,33100,6.986575021983299e-05,0.00029960408852881907,1.215600241266657e-05,4.8108537511224196e-06,4.7967041849149515e-06
0.09266275725908818,0.0029236781236249955,0.011272862487073461,0.0014754938980331644,0.000542916856078512,0.0003723402400142871,0.0028636897506657986,0.011000936202305767,0.0014645784365711731,0.0005379530434172763,0.00036774474070765654,231777,33110,5.998837564220595e-05,0.0002719262531952284,1.0915469670180758e-05,4.963813570730449e-06,4.595502524842651e-06
0.10750173339092765,0.0038587443239521237,0.009408540986478328,0.001621844945475459,0.0005381098341716165,0.0003834265371551737,0.0037762410123832525,0.009189324313774705,0.001609883218241686,0.0005332461273960339,0.0003788292888202705,231847,33120,8.250329201473506e-05,0.00021921667052083644,1.1961739925358083e-05,4.863706740602188e-06,4.597246572757285e-06
0.41499179666977104,0.008033369411714375,0.032463388139149174,0.0014638181861588045,0.00050224110406513,0.0003787715555517934,0.006062964571174234,0.023865959636168558,0.0014529581163323629,0.0004976229664559166,0.00037408097705338145,231917,33130,0.0019704038219970246,0.008597427689210235,1.0860068629737822e-05,4.6181348807294845e-06,4.690579044108745e-06
0.163303470013321,0.003463578553055413,0.013635754069712545,0.00179772169503849,0.0005527284932516826,0.00037344775410019787,0.003367107638041489,0.013185040509727384,0.001784441899508238,0.000547781722464909,0.00036853060737485066,231987,33140,9.64708247465751e-05,0.000450713465267784,1.3279801964927173e-05,4.946768986731816e-06,4.917148866449377e-06
0.1354796043881049,0.002619372814660892,0.009115757459464174,0.0014244625715284862,0.0005345346717684365,0.0003871537519444246,0.0025513536238577217,0.00882433963318666,0.0014139697304926813,0.0005296697559328201,0.0003823707083938644,232057,33150,6.801919535064372e-05,0.0002914179224414208,1.0492840746420287e-05,4.864913816003108e-06,4.783044005307602e-06
0.22290158852469522,0.00453334201592952,0.01666065228774267,0.0013961488624442031,0.000491455044830218,0.00037993068348013745,0.004220888909185305,0.015392407377743545,0.001385819357396527,0.0004868095286656171,0.00037512001547250224,232127,33160,0.00031245301120179646,0.0012682450495263124,1.032951381189791e-05,4.645516819437032e-06,4.8106640486580815e-06
0.12194526535352447,0.003325988003052771,0.010247041147926617,0.002254430836598788,0.0005493273492902517,0.0003726290445268641,0.003219949384219945,0.009858056566574508,0.0022376388328016867,0.0005444594173847388,0.00036772151740834745,232197,33170,0.00010603863629512488,0.00038898468725771335,1.6791990966729437e-05,4.867930086523605e-06,4.907527197602852e-06
0.11800928330013918,0.003761074953945354,0.01068706340378239,0.0016568311800559362,0.00044925608637961823,0.0003739457118653638,0.003661135310539976,0.010370078141845407,0.0016444708492296437,0.00044488696114379256,0.00036927530891262,232267,33180,9.993948265218933e-05,0.0003169850820302686,1.2360335495031902e-05,4.3691267873167404e-06,4.6704001172603226e-06
0.0676512102928403,0.002952894498594105,0.00988486863891868,0.00145941274240613,0.000477185589261353,0.00037515825723581354,0.0029100044863298534,0.009728468653252895,0.001448552051442676,0.00047265135799534613,0.0003705383784583082,232337,33190,4.2890115128102484e-05,0.00015640001808659527,1.0860698779424638e-05,4.534234091936794e-06,4.619877512121332e-06
