grad_norm,loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,samples,step,vb,vb_q0,vb_q1,vb_q2,vb_q3
0.13456314072515546,0.003230180582613684,0.009566811617167497,0.0007771388024723689,0.0002030561891539643,9.036791322470985e-05,0.0029921747278422116,0.008815482354045591,0.0007713636649506431,0.00020116650169560066,8.921185508370401e-05,858767,122680,0.00023800577027941472,0.0007513291830036906,5.775143059898776e-06,1.8896874621532333e-06,1.156058027319025e-06
0.14438196437952708,0.0031484835868468507,0.009230394419071012,0.0011107553251680326,0.0002009587910833943,9.00723126029507e-05,0.002908691746415571,0.00847397261002863,0.0011025049289773135,0.00019911031495212225,8.893811484865312e-05,858837,122690,0.00023979184911695483,0.0007564218722936031,8.250397968367906e-06,1.8484753994130187e-06,1.1341974727873178e-06
0.09805686572501085,0.002238742797635496,0.006424370177444958,0.0010993719479301942,0.00018335198323116996,9.13345236767782e-05,0.002183570998022333,0.006248784428905873,0.0010912150792137256,0.0001816699351855697,9.02170668268809e-05,858907,122700,5.517183626579936e-05,0.00017558584931975924,8.156856409868855e-06,1.6820470486541476e-06,1.1174567987382033e-06
0.07272688139759893,0.002070442630792968,0.007024384750467208,0.0009189065188236002,0.0002657021407988699,9.380500061804645e-05,0.0020216296688886364,0.006843105618221066,0.0009121389614717503,0.00026330319451517425,9.263790119663239e-05,858977,122710,4.881289055447268e-05,0.00018127913446935257,6.767549621145008e-06,2.3989498269353735e-06,1.1670986715181734e-06
0.0668578629574534,0.001895613907254301,0.009102436568355188,0.0010019936952241032,0.00027190615971145834,9.133083637737272e-05,0.001814263462438248,0.008643704660547275,0.000994610953577129,0.00026954908971674733,9.021097866934723e-05,859047,122720,8.135044572554762e-05,0.00045873181625211146,7.382749864908482e-06,2.3570711164211385e-06,1.119857375085433e-06
0.22475812180916305,0.004251119703985751,0.015142611208527045,0.0011253617008656468,0.00019180622321608314,8.789141600787199e-05,0.0032097419709316457,0.0111037689105918,0.0011171368985540336,0.00019003080224673098,8.67700595442918e-05,859117,122730,0.0010413777887151806,0.004038841871079058,8.224800808420698e-06,1.7754216146921168e-06,1.1213563064248934e-06
0.379653978311432,0.016063525766367093,0.04595960166382912,0.0010584910594237348,0.0002584350349934538,9.359743950578073e-05,0.005466050782706588,0.015057460050835891,0.0010506887959005932,0.0002561119508754928,9.242470647829277e-05,859187,122740,0.010597475137637955,0.030902141689656062,7.80225474651767e-06,2.3230832653098332e-06,1.1727334973935888e-06
0.17882175239191367,0.0027071611839346583,0.007487882216948839,0.0014257568032725867,0.000250384349298353,9.403984731761738e-05,0.002599634346552193,0.007141443717825628,0.001415209905979665,0.0002481554411739732,9.285028500016779e-05,859257,122750,0.00010752681600934011,0.00034643852212043604,1.0546884200984527e-05,2.228910208638506e-06,1.1895622265001293e-06
0.2114354339808645,0.0034403906407533213,0.01440046701269845,0.0008546509121990074,0.00026767281815409666,9.756462422956248e-05,0.002607088538934477,0.010524988329658907,0.0008483638559245383,0.0002652778566698545,9.62831858487334e-05,859327,122760,0.0008333021908583759,0.003875478466822338,6.2870569368185345e-06,2.3949598831525995e-06,1.281438619571418e-06
0.18248039288672113,0.005441363650606945,0.016407972931946544,0.0007586388033814727,0.0002535940494943554,9.67025635569977e-05,0.00503993920283392,0.015138021029997617,0.0007530171758844519,0.0002513118015485815,9.545811772113666e-05,859397,122770,0.00040142437433132727,0.0012699516794534495,5.621627735763468e-06,2.2822490389164445e-06,1.244445555433534e-06
0.1707844373991013,0.0037920080067124218,0.013502894887804158,0.0009918191679068567,0.00022246610965607144,9.697706708619888e-05,0.003268403297988698,0.011476644314825533,0.0009845712321454327,0.00022043111761484076,9.575486183166504e-05,859467,122780,0.000523604587124282,0.0020262505643889508,7.247935306676322e-06,2.0349904964271395e-06,1.2222051282151367e-06
0.12196453306651808,0.002856767602497712,0.008593355699087537,0.0009191294157062657,0.00019982103888954345,0.00010054819479895133,0.002776359656127169,0.008332860273575146,0.0009123475047090324,0.0001979774135785798,9.932702596415766e-05,859537,122790,8.040784891818475e-05,0.00026049539060512053,6.781903991281979e-06,1.8436255155999485e-06,1.2211688158458855e-06
0.11846038185840467,0.0029328051779884848,0.01410870637314824,0.000933247809492362,0.0002431996690575033,8.787094169141104e-05,0.0023795845918357372,0.011143663647369698,0.0009262813061165313,0.00024104693686779317,8.671973822250341e-05,859607,122800,0.0005532207374017162,0.002965043005273261,6.966515388739935e-06,2.1527324507688822e-06,1.1512036583856872e-06
0.09821046035204128,0.0019608124159276484,0.008040905573094883,0.0008128124415331208,0.0002512890282054691,9.46529791690409e-05,0.001905423286370933,0.007791970833204686,0.000806820040452294,0.00024902713509315316,9.342932753497733e-05,859677,122810,5.5389067892974704e-05,0.000248934705935729,5.992389901621209e-06,2.2618922091371333e-06,1.2236520478836604e-06
0.1259527748967351,0.003501977736596018,0.010671679019218398,0.0009037535783136262,0.00021599609996580209,9.535430172036286e-05,0.0032337002630811185,0.009785483358427884,0.0008970774991515404,0.00021403570426627988,9.412068311576148e-05,859747,122820,0.0002682774546883592,0.0008861955598366053,6.676086033823798e-06,1.960398261265558e-06,1.2336183417005484e-06
0.17070033069861182,0.004582100739935414,0.01475500980741345,0.0012253500426595565,0.00022148862395128657,9.737527034303639e-05,0.00413903635344468,0.01321439195307903,0.0012163878109276993,0.00021948183414431037,9.615696641655329e-05,859817,122830,0.00044306462818894944,0.0015406178396006,8.962233820852816e-06,2.00679194635582e-06,1.2183048359778088e-06
0.07864785309207203,0.0017605802364414555,0.007647759119908397,0.0008019498023002044,0.00023278115941138822,9.168891604834546e-05,0.0017245099414139986,0.007468179325000024,0.0007960031292421498,0.0002307622535226983,9.050513633863175e-05,859887,122840,3.60703223350356e-05,0.0001795798923642276,5.9466660786711145e-06,2.0189062439612826e-06,1.1837795012878714e-06
0.05324602149255434,0.001243844590499066,0.0056828044418414875,0.0009356416396460392,0.0002728097776222663,9.93856676359428e-05,0.0012236738752108066,0.005572640749795194,0.0009287173516996619,0.000270418729217324,9.81207114818972e-05,859957,122850,2.0170711559330814e-05,0.00011016376720363041,6.924287668476203e-06,2.3910475441707163e-06,1.2649560204636147e-06
0.06372394178350849,0.001703645271481946,0.005236739861882395,0.0010944897900723538,0.00021253737711384398,8.365449175471439e-05,0.0016785263491328807,0.005150142914822531,0.0010863457896953656,0.00021061194964108594,8.256110158981756e-05,860027,122860,2.5118860958173175e-05,8.659691446963632e-05,8.143985319798554e-06,1.9254253845103543e-06,1.0933901270012331e-06
0.0633752546370742,0.001705408049747348,0.006498367432504892,0.0010110358300153169,0.00021813567097221193,9.389060232933844e-05,0.001665210748615209,0.006322717775280278,0.001003592946411421,0.0002161153482423591,9.270742566513945e-05,860097,122870,4.019721513941477e-05,0.00017564955305715557,7.442877070692094e-06,2.0203242930468455e-06,1.183175804442271e-06
0.05347221909710048,0.0012421833365806377,0.00461760798602232,0.0008031464974573326,0.00020168245282548011,9.377283665041129e-05,0.001229045285435859,0.004564679044831012,0.0007971864404334198,0.00019989170687040314,9.259410435333847e-05,860167,122880,1.3138022973180341e-05,5.292889747059753e-05,5.960052227410849e-06,1.7907455884369484e-06,1.1787320280139584e-06
0.07597388787872958,0.0022737080464139575,0.007413427836986052,0.001211712256703964,0.00019644777421490284,9.309923830989968e-05,0.0022306643048068515,0.0072573886977301705,0.0012028178008382812,0.00019462952372527475,9.18977303252391e-05,860237,122890,4.304379244786104e-05,0.00015603918149685743,8.894467154117163e-06,1.8182515443893664e-06,1.2015079846605659e-06
0.09701513885259652,0.002472427816246637,0.01128601840733049,0.0011219005958226166,0.0001822930657908728,9.631356641131624e-05,0.0023660791775910184,0.010729673497665388,0.0011135993133250034,0.0001805994379537879,9.508201566694135e-05,860307,122900,0.0001063485573467915,0.0005563448069621628,8.301271164830388e-06,1.6936297058123273e-06,1.2315505790122021e-06
0.10441429269480197,0.002567582912161015,0.010943837264286625,0.0010416806464490945,0.0002126671013684245,8.938236669564503e-05,0.0024218596605351194,0.010230248112098446,0.001033987788105151,0.0002107487209286774,8.824793849271373e-05,860377,122910,0.00014572321914556595,0.0007135892275463057,7.692862072872231e-06,1.9183809058631594e-06,1.1344271726443365e-06
0.09729036101118771,0.0026534586882917205,0.008621975932711442,0.001255099596164655,0.0002323245547207383,8.583837043261156e-05,0.0025528841593768447,0.008260787899703966,0.0012459044931650476,0.00023021391643851524,8.4728675816829e-05,860447,122920,0.00010057451629563727,0.00036118811342595637,9.19509621629307e-06,2.110636359020645e-06,1.109694953053501e-06
0.15299826519943682,0.0044273097038967524,0.011269648792222146,0.0009838995659568657,0.0002733065630309284,8.110614037018666e-05,0.004214449433493427,0.010701862830991067,0.000976734120437565,0.0002709445532393427,7.999624703140734e-05,860517,122930,0.0002128602302946092,0.0005677859925036991,7.1654543300307214e-06,2.3620094242897512e-06,1.109892432276339e-06
0.10214374684105904,0.002443303284235299,0.007690656516287062,0.0013186424316483595,0.00023004840962433565,9.107446521738893e-05,0.002384032669942826,0.007474311989628605,0.0013088812619181617,0.0002279756231776749,8.990781861939467e-05,860587,122940,5.927062470618695e-05,0.0002163445096812211,9.761163710209079e-06,2.072786386027777e-06,1.1666474435401142e-06
0.09819417274248776,0.002811264451884199,0.011332129637594333,0.000895409967051819,0.00020229807610714644,8.892744586947152e-05,0.002683639226597734,0.010782043973449618,0.0008888455457054078,0.00020043845522551513,8.778541953125525e-05,860657,122950,0.0001276252531965838,0.0005500855904756464,6.5644404685372154e-06,1.8596184645502942e-06,1.1420263761118848e-06
0.09399030024806403,0.0023043019988108425,0.00943034365773201,0.0009438694709947763,0.00023667639666550362,8.888056117939412e-05,0.0022069675149396064,0.008986881701275706,0.0009370046161795751,0.00023456879632878825,8.779050585872028e-05,860727,122960,9.733442411743455e-05,0.00044346184531605096,6.864860866838941e-06,2.1076019195858794e-06,1.090055533836676e-06
0.1287919396456956,0.0036071192342205906,0.014939201607679326,0.001193465835240204,0.00021634321919092062,9.005132445357351e-05,0.003172546457790304,0.01292624563599626,0.001184675941476598,0.00021432444918900728,8.889428621235612e-05,860797,122970,0.00043457299262854575,0.0020129555806003433,8.789886317117638e-06,2.018769335295061e-06,1.1570383264825066e-06
0.11501896062614239,0.004471311549423263,0.01339142030866986,0.0008814278389763786,0.00018954998182986558,8.437964339357088e-05,0.0038915514771360902,0.011553507626310668,0.0008749447570153279,0.00018775999972907206,8.328906380270115e-05,860867,122980,0.0005797599820652977,0.0018379125654477816,6.483088625941492e-06,1.7899818052076929e-06,1.0905787649683001e-06
0.08170177968066095,0.002939112760941498,0.007731479301583021,0.0010785008523201281,0.00026795379178818425,8.924657886382191e-05,0.002820921015518252,0.007393463548699702,0.001070616397415646,0.0002656274975581456,8.813528935813036e-05,860937,122990,0.00011819169070577118,0.00033801572218787135,7.884459635603818e-06,2.3262976343277037e-06,1.11128930105527e-06
0.06386381371428883,0.0018639642163179814,0.00905228866560554,0.0011606168131534516,0.00022344772975581387,9.168325215630995e-05,0.001824055676115677,0.008820657766508788,0.0011520421341463755,0.000221357167174574,9.051700577732515e-05,861007,123000,3.99085509343422e-05,0.00023163088818281804,8.574675472449268e-06,2.0905596632777208e-06,1.1662456555231158e-06
0.10209420079337417,0.0026089232225785966,0.008324314558290333,0.0010395931971479994,0.0002239073879676513,9.47147269279843e-05,0.0024207196853240024,0.007641162202497454,0.001031943139663015,0.00022186910847757154,9.353015622381415e-05,861077,123010,0.00018820354614490498,0.00068315227470425,7.650049305515208e-06,2.0382770326950085e-06,1.184570644334982e-06
0.0936170921479451,0.0025701118400320404,0.00790405045845546,0.0009543776438530423,0.00024399627342491467,9.090323146665469e-05,0.0024956996698165313,0.0076524368952959766,0.0009472855993354803,0.00024176342798027148,8.97748113857233e-05,861147,123020,7.441211960212969e-05,0.00025161351618407924,7.092047339670792e-06,2.2328481196275203e-06,1.1284197825034425e-06
0.07894915859680175,0.0022523877603816797,0.007994732216877095,0.0010165984022023622,0.00023513429446861018,9.561874068585105e-05,0.0021163663303013893,0.0074450711664908065,0.0010090650102938525,0.0002330393098028643,9.442775057244072e-05,861217,123030,0.00013602134441725866,0.0005496610031995635,7.5333988576176125e-06,2.0949852747825e-06,1.1909899058082374e-06
0.17725265486292102,0.005861217284109444,0.01651127676207883,0.0006907496532552283,0.00030668755449975534,9.079906121769458e-05,0.005147577781463042,0.014434781924743826,0.0006856791442260146,0.00030402086849790066,8.964351000031456e-05,861287,123040,0.0007136395136058126,0.0020764947989467446,5.070500802420693e-06,2.666683985808049e-06,1.1555517119177236e-06
0.08992049248892221,0.0031020139402244237,0.01066248655034643,0.0012431089926394632,0.00021398927321356228,8.887629940689197e-05,0.0029622953021316797,0.010130436631799156,0.001233878603670746,0.00021198550316244908,8.773672628816903e-05,861357,123050,0.00013971861311574686,0.0005320499935300581,9.230399868442873e-06,2.003770606172432e-06,1.1395728015965064e-06
0.06472006620011293,0.0021394333627540616,0.007960794879181778,0.0008895406032311975,0.0002442961938088826,9.839017729973425e-05,0.0020969019329641018,0.007785978799802252,0.0008830323502862532,0.00024210212463263555,9.71627897732625e-05,861427,123060,4.2531518738542216e-05,0.00017481608074376714,6.508252675686029e-06,2.1940684697645855e-06,1.2273879162551434e-06
0.08526250297791767,0.0029387794536887674,0.009680817828905815,0.001005596452159807,0.0001997993909753859,8.878349035512656e-05,0.002528367507329676,0.008177970174552972,0.0009982065102496348,0.0001979449429200031,8.766310240485168e-05,861497,123070,0.0004104119306930443,0.0015028474769774463,7.389936132205869e-06,1.8544461757604343e-06,1.1203873339725664e-06
0.10159087485777128,0.0027144189021782944,0.008025677292607725,0.0008688879461260514,0.0003072450521618261,8.992223207742962e-05,0.0025818475551204756,0.00759196630679071,0.0008624639885965737,0.00030460424854287073,8.87772167676731e-05,861567,123080,0.0001325713992173405,0.0004337109292551066,6.423955836807081e-06,2.6408026769786375e-06,1.1450156474732946e-06
0.10200894163291253,0.003128535285941325,0.010924491190558508,0.0011021255437905586,0.00022492494422800117,9.347804275182029e-05,0.0029427808447508143,0.010212135087284779,0.0010940033205163978,0.00022289336832020327,9.23206243896857e-05,861637,123090,0.00018575433728074134,0.0007123561554180924,8.122227260779863e-06,2.0315762551743123e-06,1.1574179672224042e-06
0.09454230142821575,0.0029273907246533783,0.011929332449411353,0.0009456118449716916,0.00025140478772720177,9.528166301606688e-05,0.002569572668289766,0.010273286358763773,0.0009386383065826852,0.00024919276900338725,9.406191202288029e-05,861707,123100,0.0003578179696432926,0.0016560459162671274,6.973540766094547e-06,2.2120176306718627e-06,1.219751726466711e-06
0.09595025477609048,0.00209765246254392,0.007405475676932837,0.0011184534800815435,0.00021265192533194617,9.912641843057875e-05,0.0020137428713496775,0.00705237648799084,0.0011101681794527744,0.00021071554822680943,9.791695399479451e-05,861777,123110,8.390954908463755e-05,0.0003530992213427453,8.285304396676584e-06,1.936374076194625e-06,1.2094641934517744e-06
0.0917214634448556,0.0025482210272457454,0.009716220556583723,0.0013352918273691707,0.0002257567764238708,9.62891281233169e-05,0.002447678573662415,0.00928799369285116,0.0013253898165809612,0.00022376089195445687,9.510887539363464e-05,861847,123120,0.00010054242279693426,0.00042822692040545013,9.901994928895874e-06,1.995887849013591e-06,1.180252172616747e-06
0.12908630184176584,0.003306918425369076,0.009158776111333915,0.0010318418972019574,0.0002254014629711905,9.217694932885932e-05,0.003003197893849574,0.008241625867136147,0.0010243067808914927,0.00022338511057155714,9.101485848077572e-05,861917,123130,0.00030372058724879023,0.0009171503443212717,7.535100493782921e-06,2.016356802414521e-06,1.1620916154697624e-06
0.08830671273420977,0.0020414127415278927,0.007299234946806203,0.0007870663345480959,0.00016702060230799312,9.195667598760336e-05,0.001994933135574684,0.007116818588281817,0.0007813230266846304,0.00016541283203926136,9.079609571926994e-05,861987,123140,4.6479620550599066e-05,0.00018241627233638773,5.743314937313294e-06,1.6077683540061114e-06,1.160580161752023e-06
0.15469368064351777,0.0037954027517116628,0.015289359391317701,0.001193558642019828,0.00020733476109550492,9.720559804312262e-05,0.003420404774078634,0.013659450705745257,0.0011849184617555393,0.00020547057192743523,9.593372629347464e-05,862057,123150,0.0003749979701183292,0.001629908694155802,8.640194778308796e-06,1.86418809278166e-06,1.2718708401532947e-06
0.06293227724887847,0.0014754555973922833,0.005504991850882236,0.0009989879501517863,0.00022077699792465535,9.822483947833202e-05,0.001453658440732397,0.005410825617478362,0.0009916460665408524,0.00021879011183045805,9.701568602135273e-05,862127,123160,2.1797196609441016e-05,9.416617409182697e-05,7.341881041611487e-06,1.986885045177835e-06,1.2091534041961237e-06
0.06987417515334418,0.002103660471038893,0.006284517162528477,0.001425548109303539,0.00021463440050585911,8.866818388924002e-05,0.002071179187623784,0.006176314433105291,0.0014151225797832015,0.000212711342241024,8.752274661674162e-05,862197,123170,3.248128482482571e-05,0.0001082027998850926,1.042552048602374e-05,1.923057324732397e-06,1.1454367495389305e-06
0.06702402563201326,0.001636101581971161,0.0056764705368550486,0.0010292382778263544,0.00024107652764845014,9.518221819841227e-05,0.0016052270948421212,0.005553449867875316,0.001021588449172365,0.00023885118086279059,9.399534246767871e-05,862267,123180,3.087452600993857e-05,0.00012302066295433178,7.649830018231621e-06,2.2253441519145176e-06,1.186876379695908e-06
0.09341824127518292,0.0027112924377433955,0.0087020252218568,0.0010818727379147376,0.0002219117081646497,9.164425783738907e-05,0.0026256019598804416,0.008396614514487357,0.0010738425383654733,0.00021991130876510093,9.047876665135846e-05,862337,123190,8.569047281525852e-05,0.00030541073685622235,8.030206635743929e-06,2.0004022189823445e-06,1.1654905418052092e-06
0.07270265860594206,0.0019615121302194896,0.007761663252798218,0.0008876123974914664,0.00021851930330740287,8.686542943386095e-05,0.001891272376815323,0.007445076775426667,0.0008811338520899882,0.00021657187287928538,8.574773008669062e-05,862407,123200,7.02398270050253e-05,0.0003165864888918198,6.4785397029254455e-06,1.9474298323984832e-06,1.1177006464484814e-06
0.06481260138766559,0.001800436494522728,0.008684115532863263,0.0008770273254615153,0.0002133575228072004,8.837609202601014e-05,0.0017325056862318887,0.008302750667401897,0.0008705119722031264,0.00021139406126167165,8.726447886147071e-05,862477,123210,6.793080406168883e-05,0.0003813648291573675,6.515359283791137e-06,1.9634613067864853e-06,1.1116131219068846e-06
0.07341694174071568,0.002637051453348249,0.007879791257437319,0.0013701640127692367,0.0002230699906552521,9.100520401261747e-05,0.0025157921132631595,0.007466139289317653,0.0013599604144474142,0.0002210601907184658,8.986242219658668e-05,862547,123220,0.00012125937419114053,0.00041365195634170956,1.0203574966283215e-05,2.009800694698546e-06,1.1427818459483923e-06
0.09517290797226975,0.0031302548886742443,0.01691451491205953,0.000786520321112634,0.00021221474470131882,9.401670242715185e-05,0.002775151777314022,0.014854844174503036,0.0007806119075129656,0.00021025678366780854,9.28133806502003e-05,862617,123230,0.0003551031443748798,0.0020596710285190056,5.908420441549176e-06,1.9579597851414014e-06,1.2033217282286e-06
0.09600643856737767,0.0031729162437841305,0.0096287347786572,0.0009118890693571302,0.00023004233389656287,9.587035139488493e-05,0.003027687786379829,0.00915231792965815,0.0009051896449818739,0.00022796855000706279,9.464285882559661e-05,862687,123240,0.0001452284596780373,0.0004764168304193716,6.699420431743874e-06,2.0737859216524157e-06,1.22749225832141e-06
0.18858525220560615,0.004863504739478231,0.022537287374559258,0.0008847934469762865,0.00021548426229855977,8.190951637899212e-05,0.004240560968173668,0.01943662002616163,0.0008782972062877176,0.0002135401882696897,8.085162316044596e-05,862757,123250,0.000622944090036981,0.0031006679811460868,6.4962404315377604e-06,1.9440745973042795e-06,1.0578932215378843e-06
0.12241151490910541,0.00317440933722537,0.010882502734219951,0.0008233975888949565,0.00021592475033165622,9.733160971480079e-05,0.00296381228545215,0.01011351230064113,0.0008173646982124244,0.00021395701332949102,9.610548410197035e-05,862827,123260,0.00021059717350908614,0.0007689905568871549,6.032885142882482e-06,1.9677377492501236e-06,1.2261262051987091e-06
0.09363368278934962,0.00297682804230135,0.010314233924469186,0.0008730343659408391,0.00023375633372779703,9.50597313931212e-05,0.0028529421018902213,0.009842458672614561,0.0008666413079481572,0.00023171423254098045,9.383960741615738e-05,862897,123270,0.00012388592085699202,0.0004717754148562864,6.3930493865882456e-06,2.0421011299731613e-06,1.2201232451047868e-06
0.10150901347868081,0.0020193637217744255,0.0079054601592361,0.0008355562131328042,0.00027560661990057924,8.834570265510892e-05,0.0019281710745417513,0.007514558055845553,0.000829427815915551,0.00027322977555079627,8.719023298908724e-05,862967,123280,9.119261379737509e-05,0.0003909020998662527,6.12840383951152e-06,2.376844494475253e-06,1.1554696944434304e-06
0.15799725550926055,0.004539381735958159,0.015043774938308878,0.0012781143225517805,0.0001730643598421011,9.223705031520998e-05,0.003603266819845885,0.011607912258784235,0.001268742445972748,0.00017139737402820695,9.109627571888269e-05,863037,123290,0.000936114665819332,0.003435862869417562,9.371877219812383e-06,1.6669872593411128e-06,1.1407747175932551e-06
0.10868533922960068,0.0020966334850527346,0.00846286994471614,0.0010817381946253589,0.0002698038366169816,8.959577612318647e-05,0.002007811950170435,0.008034805933545741,0.001073771722440142,0.00026739455145281295,8.84481778484769e-05,863107,123300,8.882156848812883e-05,0.00042806390378505695,7.96646439766846e-06,2.40928746183942e-06,1.1475979403364948e-06
0.2528753946491923,0.003991680359467864,0.01371889441935836,0.0008256034161604475,0.00022263471328187734,9.067898730898059e-05,0.003743569942889735,0.012812842235067172,0.0008195095379051054,0.00022062792656167102,8.955476069412031e-05,863177,123310,0.00024811039897940643,0.0009060521965454283,6.093875370538626e-06,2.006787992867329e-06,1.1242266583287666e-06
0.1230861485745919,0.002622634370345622,0.007941969786770642,0.0010704582245499989,0.0002880836434676039,0.00010311196638213005,0.002548537857364863,0.007692390389274807,0.0010626343205598567,0.0002855947450905874,0.00010187103043790557,863247,123320,7.409657046082429e-05,0.0002495793673915614,7.823898345925365e-06,2.4888952205347946e-06,1.2409356813236627e-06
0.10732846006302632,0.002894667483633384,0.010564873310025128,0.0009468095103169187,0.0003027206788401065,9.378124990402476e-05,0.0026420621143188328,0.009535595665083212,0.0009398547596955561,0.00030012770901735434,9.260584154521653e-05,863317,123330,0.00025260516831622227,0.0010292774827843566,6.954737380189782e-06,2.592973828541289e-06,1.175408834497878e-06
0.1629087797525296,0.004428496843320318,0.023941013729199767,0.0007384354862354129,0.00023842183402260106,9.252252938394019e-05,0.0034494007646571844,0.018244734208565205,0.0007330362378801827,0.00023629753045765133,9.135241958170406e-05,863387,123340,0.0009790961005819554,0.005696280310985458,5.399237500608687e-06,2.124301455055769e-06,1.1701098527636434e-06
0.09696336971500866,0.0024081844632746654,0.00894243004586315,0.0008380522427614778,0.00022545956065490218,8.291636446041854e-05,0.00233251551981084,0.008623938287200874,0.0008318707940634337,0.0002233747950716255,8.183377732556046e-05,863457,123350,7.566901605287056e-05,0.0003184916761256318,6.1814485252398284e-06,2.0847659773911192e-06,1.0825882108227752e-06
0.11870887088580509,0.0025030312710441647,0.0071574082110254554,0.0009220379819769574,0.00021587401914240962,8.834145410219209e-05,0.002388181834248826,0.0067838384282021295,0.0009152445228486929,0.00021395212851612914,8.720123296370728e-05,863527,123360,0.00011484939113870499,0.000373569685983793,6.793456281150647e-06,1.921886502548825e-06,1.1402210399561834e-06
0.09976356292171998,0.0022967819910263646,0.011492823638642827,0.0010186118324782,0.00023980274232194966,9.360867807117756e-05,0.0022290977416560055,0.01111358778628831,0.0010110980383615242,0.00023764190417649737,9.244379634765207e-05,863597,123370,6.768434668629199e-05,0.0003792359073789461,7.51380537167279e-06,2.160836755946447e-06,1.1648813279900119e-06
0.09717441211203207,0.002811199746793136,0.007743548075466052,0.000931831798880012,0.0001957792272959422,9.1411084047815e-05,0.002724388221395202,0.007485975632848947,0.0009249397044186478,0.00019389827583735395,9.025471775781956e-05,863667,123380,8.681155895828851e-05,0.000257572479590042,6.892084627452279e-06,1.8809525322972654e-06,1.156365711226086e-06
0.042208557635994334,0.0009343173485831358,0.003812480717897415,0.0010070897304103711,0.00025501170949566944,9.370334852352052e-05,0.0009250154194887727,0.003769131691660732,0.0009997452332754615,0.0002527458432485304,9.24838463297898e-05,863737,123390,9.301913257786509e-06,4.334901750553399e-05,7.344501921124902e-06,2.2658637676830132e-06,1.2195020082416657e-06
0.15007294549889572,0.002973150031175465,0.010656056638040088,0.0011440975818243857,0.00024659156666270325,8.88695885805646e-05,0.0025823734758887444,0.009059692637118347,0.0011355273140667887,0.00024438350166227404,8.774853595241438e-05,863807,123400,0.00039077648302736633,0.0015963637967134298,8.570266872036311e-06,2.208063693030583e-06,1.1210522785631838e-06
0.07417199213424298,0.0014228639454813676,0.006965441470542413,0.0011162982264067978,0.0002519719433621503,9.251993615180255e-05,0.0013802513640257532,0.006711554491299797,0.001108059921534732,0.0002497057110304013,9.13414597744122e-05,863877,123410,4.261258346787144e-05,0.0002538870681250542,8.238306853464955e-06,2.2662314279386923e-06,1.1784762068600685e-06
0.12020325343490264,0.0037787562556331976,0.018466986482962962,0.0010635527227457397,0.0002368215213401096,8.867039737413592e-05,0.0032154276093933724,0.015448898838188212,0.0010556682793642668,0.00023470019904810836,8.755098644455541e-05,863947,123420,0.0005633284017221741,0.003018087608884693,7.884447006076429e-06,2.121322345852892e-06,1.1194113274844615e-06
0.10602230009748778,0.002246296493103728,0.008126512017042842,0.0011197823447506188,0.00025195992416496776,9.207626256587294e-05,0.0021742589364293964,0.007824786560377106,0.001111608667231753,0.00024968622807029854,9.090558321784354e-05,864017,123430,7.203763229881587e-05,0.0003017255847908018,8.17367181657334e-06,2.273693239123317e-06,1.170679423820628e-06
0.08840443162713597,0.00233429140644148,0.00850486837546615,0.001095481542341242,0.00021356377783376962,9.121106389405517e-05,0.0022200441220775247,0.008043578058919486,0.001087401879803193,0.00021165087521997816,9.006750163583395e-05,864087,123440,0.00011424724016251275,0.0004612903505189666,8.079666920159731e-06,1.912901339551354e-06,1.1435622708530798e-06
0.1073201417672141,0.002733271988108754,0.008614155708346517,0.0008284033101517708,0.0001926302502397448,9.30769944846231e-05,0.002619938529096544,0.00822517659398727,0.0008222794430741273,0.0001908866432035881,9.18974656087812e-05,864157,123450,0.00011333331385685597,0.0003889792043992202,6.123865666589101e-06,1.7436068027994846e-06,1.1795300127102696e-06
0.10936858005394429,0.002871771401260048,0.008829906984465194,0.0011372030712664125,0.0001982672613600946,8.453606486520063e-05,0.0027391840470954777,0.008375670970417559,0.001128690430454703,0.00019642963095314124,8.344250125533327e-05,864227,123460,0.00013258748813314012,0.0004542358813523606,8.512631388334237e-06,1.8376303966182277e-06,1.0935635665581295e-06
0.1040247948398153,0.002242554284748621,0.008763079407314462,0.001392083741458399,0.00020394547859073746,8.802900301816407e-05,0.002041887285304256,0.007840341298530498,0.0013817811684150782,0.00020207424607915093,8.692430310475174e-05,864297,123470,0.00020066711267645592,0.0009227380708883476,1.0302577330938741e-05,1.8712332451373406e-06,1.1046987168583654e-06
0.05495349743061469,0.0013819165236782283,0.0036807180084805526,0.0009979847993236033,0.0003193339787405701,9.859037579319972e-05,0.0013680425181519238,0.0036397967616923987,0.0009907002421095964,0.0003166142783951587,9.736699991792974e-05,864367,123480,1.3873986836188123e-05,4.0921205759837496e-05,7.284556540980703e-06,2.7197047617077123e-06,1.2233750063777343e-06
0.1796571223493338,0.004488567548105494,0.01860329227929469,0.0007503675626746069,0.00021634075476738092,9.051106870174404e-05,0.0039277043746551495,0.01615830291120801,0.0007448544880996149,0.00021428040781756863,8.934739307733253e-05,864437,123490,0.0005608637816976624,0.0024449892531492874,5.513085458611992e-06,2.0603469498122914e-06,1.1636762178568462e-06
