grad_norm,loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,samples,step,vb,vb_q0,vb_q1,vb_q2,vb_q3
0.11237361371843864,0.0027631031087366866,0.01032752904575318,0.0014926049244912483,0.0002750069344818423,0.00014330133164644634,0.0026848654699278994,0.009999790752772242,0.001481574673492175,0.00027247562221336096,0.00014152578813465016,557837,79690,7.823761870895396e-05,0.0003277384487319069,1.1030282411621345e-05,2.5313127387314367e-06,1.7755438588401854e-06
0.10441308148668868,0.0035204948566388344,0.01288519662750118,0.0010817915301433655,0.00027767501128635,0.00012729251890656693,0.0034121295553632084,0.012452026089543806,0.0010738064302131538,0.0002751552016454061,0.0001256275312092233,557907,79700,0.00010836520655175264,0.0004331704069901367,7.985103239762893e-06,2.519808736392209e-06,1.6649876783958462e-06
0.07959028101924304,0.0028909377171657978,0.009456984361780708,0.0010735567930775384,0.00025593341394726716,0.00013620494990556665,0.0028163474518805736,0.009192110210853187,0.001065685374972721,0.00025358048151247203,0.00013449132132915443,557977,79710,7.459030498466746e-05,0.00026487415245930214,7.87142042402896e-06,2.3529310218301754e-06,1.713628467893035e-06
0.07257047695670862,0.002507001825142652,0.007066330223001149,0.0016679840849801188,0.00028928049044528356,0.00012419800768839195,0.002441659267060459,0.0068425009468276255,0.001655682649773856,0.00028671770996879786,0.00012256785363812616,558047,79720,6.534255853694049e-05,0.00022382921136005805,1.230142786534132e-05,2.5627826592729735e-06,1.6301539214206665e-06
0.08695382318023481,0.002743530023144558,0.009552490466055188,0.0012762019811335076,0.00027800842508440837,0.00013165274867787957,0.002658459547092207,0.009216298130066955,0.0012667738158009293,0.0002754604343367232,0.00012998614069407007,558117,79730,8.507053096309391e-05,0.00033619232282730734,9.428173584905488e-06,2.547989507465072e-06,1.6666089014246867e-06
0.13348952311250123,0.003346045687794685,0.01279557147063315,0.0011021623577107673,0.0002809817808156368,0.0001307971137326344,0.0031739040510728954,0.012057211861247199,0.0010940457286778833,0.0002784667929518036,0.00012911627189688646,558187,79740,0.0001721417097087397,0.0007383597049397395,8.116615379094582e-06,2.5149844475436106e-06,1.6808426396762244e-06
0.11242875370309191,0.0029020942456554617,0.010962145533994772,0.0010239308550288636,0.00025210857347701676,0.00013035124207175718,0.0027445866144262254,0.010287098652042914,0.0010163513929694003,0.0002497793111615465,0.0001286839011727887,558257,79750,0.00015750755505905545,0.0006750466766334284,7.579466054743362e-06,2.3292622017834223e-06,1.6673406247825963e-06
0.10635631721806721,0.003099510459287558,0.010863456564644972,0.0010655607956533252,0.00026101320771785045,0.00013680809067972448,0.0030000221639056696,0.010486474221882721,0.0010577733695614512,0.00025867309563586284,0.00013513505560002246,558327,79760,9.948815882125927e-05,0.0003769821471198359,7.787406013029306e-06,2.3401102440503664e-06,1.6730350580473896e-06
0.26318070848165687,0.016089421114884317,0.05504867280251346,0.001258422013571752,0.0002708467225255888,0.00013201783488815032,0.005652890773490071,0.018531182315200564,0.0012490987012694986,0.0002683803482103118,0.00013035364245297387,558397,79770,0.010436529847856946,0.03651749101454697,9.323321543368885e-06,2.4663715218290845e-06,1.6641933143546338e-06
0.19382815397218092,0.004237816110253334,0.01347811009618454,0.0015603111605742015,0.00026335982693126425,0.00014575322919491946,0.004030927896383219,0.012765021959785369,0.001548781969177071,0.00026097088751460734,0.0001439870642830751,558467,79780,0.000206888220145629,0.0007130881495868379,1.1529211481805156e-05,2.388936640803271e-06,1.7661638886628287e-06
0.3082189097589263,0.012989111500792206,0.04599488249943151,0.0014673247016617097,0.00023335459225467945,0.00012956309607640531,0.0032394645677413783,0.010089699871298903,0.0014565556019078942,0.00023116929821155377,0.00012790687408899734,558537,79790,0.00974964706974788,0.03590518180829493,1.0769100504148806e-05,2.1852940431256833e-06,1.656221229495714e-06
0.10740686725976359,0.0025530596467433497,0.006718996361914006,0.0012593281878109431,0.00036702688129690406,0.0001373538743791869,0.002509864151943475,0.006592723789667202,0.0012500802159162339,0.0003637787012849003,0.00013561950754592542,558607,79800,4.319547713294014e-05,0.00012627254603681982,9.247953513343084e-06,3.2481796796883614e-06,1.734366122718711e-06
0.16828879235033678,0.0024792633194010705,0.009633191938822469,0.0011855657163929816,0.0002718250011400271,0.00014142728509290866,0.0023720067401882265,0.00914848834897081,0.0011767862840012337,0.0002693641803680772,0.000139614961679197,558677,79810,0.00010725658296451002,0.0004847035478936354,8.77942589896621e-06,2.4608204548234135e-06,1.8123234200275976e-06
0.22144924860769574,0.004313504591118545,0.017210048463311974,0.0012042134243529289,0.00027945061862867855,0.00014738124284324132,0.003861887869425118,0.015248046402120966,0.00119528347471108,0.0002769100025207513,0.0001455020921841626,558747,79820,0.0004516166256962606,0.001962002189770829,8.929938470222016e-06,2.540616075445239e-06,1.8791493327322917e-06
0.2524761392070732,0.003904147795401514,0.02219902528238228,0.001275230333703803,0.0002745223064266611,0.00013943195770717352,0.002713706757640466,0.014645292561247266,0.0012657877996389286,0.0002720825243159197,0.00013769521952465018,558817,79830,0.0011904412184094324,0.007553732852267617,9.442522653557717e-06,2.439780604390762e-06,1.73673763880367e-06
0.10046833876292534,0.0023799724876880646,0.007286440626355923,0.0011153303225560542,0.00034533938118589243,0.0001340660158651493,0.002331429289188236,0.007113041744257013,0.0011071088967862755,0.0003422772861085832,0.00013238171656363798,558887,79840,4.85431127344782e-05,0.00017339888189679995,8.22142187819106e-06,3.062095864996601e-06,1.684299462567651e-06
0.40805493916491803,0.015542361891129985,0.04459136374255952,0.0007506337560092408,0.0002456362133324589,0.00013546097106882372,0.004805521137313917,0.013281667672951398,0.0007451547193340956,0.00024340591889562176,0.0001337593908829149,558957,79850,0.010736840038089213,0.031309696001926575,5.479037796855361e-06,2.2302971003574345e-06,1.7015796629493707e-06
0.32268434647302957,0.003863322315737605,0.012687658039411825,0.0011842441803310063,0.00022239958505249687,0.0001291518990631,0.00352361963596195,0.01144846726061874,0.0011754867911804468,0.00022030031929413474,0.00012748805434407238,559027,79860,0.0003397026755010302,0.0012391907060335047,8.757400428294204e-06,2.099264589914027e-06,1.6638452699715765e-06
0.24621431854001033,0.005145949774305336,0.025281223343112145,0.0011110884193128545,0.00026056321142029697,0.00013649234397630409,0.004615679135895333,0.02244539725450942,0.0011029339182878968,0.00025819412390278143,0.00013477220636559645,559097,79870,0.0005302702830704219,0.002835826205437815,8.154494767238603e-06,2.3690921063296795e-06,1.7201369879014394e-06
0.14231086748459176,0.003189942688914016,0.011681527350447142,0.0013971203487017198,0.00034090128304485823,0.00013146761436170587,0.0031137645506532858,0.011366250430000948,0.0013868458248907699,0.00033790377768271257,0.00012976122282755873,559167,79880,7.617814965215074e-05,0.0003152769716052717,1.0274518467667802e-05,2.997509377086029e-06,1.7063913674064676e-06
0.34959055054844634,0.0059524428623262795,0.026303115300834182,0.001014931510975917,0.0002717942073050996,0.00013727842027340864,0.004628811017028056,0.020138782790551583,0.0010074239024626358,0.000269329223288771,0.00013551977250851147,559237,79890,0.0013236316039183292,0.006164332542903141,7.507623398136534e-06,2.4649827323360914e-06,1.7586476512102915e-06
0.17805481897411093,0.0032745959353633228,0.013470780290663243,0.0010827538256611053,0.0002930641066996032,0.00014197210908778725,0.003062252269592136,0.01249493295326829,0.0010746468518239758,0.00029038706543360604,0.00014018194494946372,559307,79900,0.00021234377932159986,0.0009758475077736269,8.106963377940703e-06,2.6770425307631736e-06,1.790162925663892e-06
0.2734692685292173,0.015058275166666135,0.060227354262572017,0.0015419698320329191,0.00029027366074912535,0.00013244491856312377,0.00440163899329491,0.016361548859790406,0.0015306232109044986,0.00028767825055043574,0.00013076904171612118,559377,79910,0.010656635903251298,0.04386580506172109,1.1346619946076923e-05,2.5954121051304705e-06,1.6758768697400222e-06
0.21557370025956119,0.004585590813076123,0.01228897064963045,0.0013369463808235848,0.0002903642698105327,0.0001401441583696466,0.004342249198816717,0.011587967009594042,0.0013270765962910707,0.000287765758816692,0.00013843040953641041,559447,79920,0.0002433416945677891,0.0007010037600139184,9.869790541675424e-06,2.598513734291804e-06,1.7137504161067998e-06
0.09748017785337643,0.0022351082152454183,0.007910403845016845,0.0011448774195741862,0.00029342581001401413,0.00012770793263270104,0.0021698568714782593,0.007639922347152606,0.0011364430465619078,0.0002908076821768191,0.0001260796286967687,559517,79930,6.525129756482784e-05,0.00027048147592267924,8.434378867150371e-06,2.6181244692224936e-06,1.6283041696220205e-06
0.15240091379414047,0.0036770296108443296,0.011779000132810325,0.0012117777538757464,0.00023411376241710968,0.00014380285332057002,0.0031601534807123247,0.009979083127109331,0.0012028125953899387,0.00023188913619378587,0.00014208529844634334,559587,79940,0.0005168762530047388,0.001799917226026082,8.96516388593227e-06,2.2246268031267388e-06,1.7175549373860122e-06
0.23528088520776352,0.005067095911363139,0.018414825537345473,0.0009375363388244297,0.00032896007582571164,0.00012822111036964797,0.0041066611418500544,0.0146904323482886,0.0009306996944360437,0.00032601309956387716,0.00012661433275853697,559657,79950,0.0009604348502307402,0.003724393355595466,6.83666500833624e-06,2.9469740575728388e-06,1.606777636374722e-06
0.2662080936578648,0.015857251203851775,0.06285444649128134,0.0013450322160049554,0.0002959693075455208,0.0001315146655542776,0.004838463163468987,0.017501821844181156,0.001335074976220942,0.0002933834184659645,0.00012984150331855443,559727,79960,0.011018787875354971,0.045352624621741326,9.957234055946175e-06,2.5858848984070287e-06,1.673162905212343e-06
0.1862099334549465,0.004725081997457892,0.01388600911013782,0.0011897117456101112,0.00022038213271451625,0.00015698992557680374,0.004482407128671184,0.01312318188138306,0.001180948447654373,0.0002182911519316564,0.00015505950600177475,559797,79970,0.00024267475234864832,0.0007628270563228315,8.763290594515636e-06,2.090979382716652e-06,1.930420178443735e-06
0.1879560738951248,0.004319901624694467,0.015638098654830273,0.0011562865458052745,0.00031224681788444286,0.00013509292462417346,0.0036801249836571513,0.013020467389758459,0.0011478144890413836,0.00030943926958570955,0.00013332659860183907,559867,79980,0.0006397764888788517,0.0026176309821119717,8.47204285911665e-06,2.807548590055831e-06,1.7663253195430364e-06
0.14282051106400603,0.0033834369911346584,0.01226613999974421,0.0012527378327350186,0.000247367051901835,0.0001364522129947812,0.0032775169471278786,0.011843319831635146,0.0012436246307676328,0.000245139251331382,0.0001347338000093313,559937,79990,0.00010592009130050428,0.00042282002965186936,9.113199399400724e-06,2.2278002892275446e-06,1.7184129319502974e-06
0.08147621250130872,0.0024178752966690807,0.006995742075378075,0.0012105459816092133,0.0002922099777676452,0.00014096202681280882,0.00237638657563366,0.00686229788698256,0.001201618720140112,0.00028961963163545495,0.00013918249290630538,560007,80000,4.148866964897025e-05,0.00013344413450795404,8.927256323276146e-06,2.590347321529407e-06,1.7795328391103897e-06
0.06168530255973903,0.001719515136210248,0.006495254145314296,0.0009198084829703849,0.0002477521389664617,0.00013030305894466847,0.001693189179059118,0.006385102138544123,0.0009130935616079063,0.0002454657915222924,0.0001286000875148198,560077,80010,2.6325919225200775e-05,0.00011015201574385479,6.7149123879062245e-06,2.2863486094593105e-06,1.7029721372333977e-06
0.20489591402633398,0.0049096852308139205,0.015213984164542388,0.0011027993939077372,0.00024468972551403565,0.00013589978929799562,0.0042308746953494845,0.012960707336398107,0.0010946573662188122,0.00024247198307421057,0.0001342027353530284,560147,80020,0.0006788106915792013,0.0022532771299232815,8.142019128974747e-06,2.2177397568157175e-06,1.69705353672808e-06
0.14730724704201908,0.004704404453514144,0.017592670450754022,0.001261710915346875,0.0002393655749448739,0.00012889285683152535,0.0043423163791885605,0.016116009066429206,0.001252372911518538,0.00023716077318086342,0.00012724466753698998,560217,80030,0.0003620881229380757,0.0014766613504060147,9.338009213503315e-06,2.2048056026131454e-06,1.6481888197257136e-06
0.12889798306501166,0.0032803459966089573,0.011959767229307226,0.0011592335882596669,0.0002723106752253242,0.0001424802057127553,0.003077808686066419,0.011138278169228752,0.001150731414478893,0.00026985720938278566,0.00014079569121928546,560287,80040,0.00020253746336038603,0.0008214891496369518,8.502172174000105e-06,2.4534641961845744e-06,1.6845163331295638e-06
0.08932415295871726,0.0026921392418444157,0.010752536069291333,0.0011502133565954864,0.0002984674092658679,0.00012875409778313372,0.002554353704908863,0.010124446226594348,0.0011416662806261549,0.00029579605961771444,0.000127136123244947,560357,80050,0.0001377854931888578,0.0006280897653293021,8.547081065176718e-06,2.671351545302514e-06,1.6179745433543178e-06
0.06444728834985736,0.002409471568535082,0.007612125902798855,0.0014446654274840565,0.00025179043656126376,0.00012841620316196765,0.0023389994821627624,0.0073521216011916595,0.0014339796411257017,0.0002494826192213666,0.0001267841580556706,560427,80060,7.047212402540025e-05,0.00026000428311413585,1.0685792778317323e-05,2.307819878903198e-06,1.6320436202477138e-06
0.08769823565507674,0.0025383018772117787,0.010412637111065643,0.0010248676420208842,0.0003136779774007771,0.00013165735435904938,0.0023996238422114404,0.009737318231990295,0.0010173613494165088,0.00031087166708483214,0.00012998102902201934,560497,80070,0.00013867810114334133,0.0006753188235961716,7.506286057908559e-06,2.8063089517030785e-06,1.676324374481434e-06
0.0744810246331296,0.0026098610571352768,0.008678765605307287,0.0011251348381241166,0.00024816956914340457,0.00013144798867870122,0.002556389108940493,0.008482714765705168,0.0011168673501944998,0.00024590036676575737,0.00012980250137747804,560567,80080,5.3471893716050543e-05,0.00019605084879812138,8.267490089666455e-06,2.2692025292296116e-06,1.6454865832010432e-06
0.08835180809153324,0.002300925203599036,0.008505054423585534,0.0010443917417433113,0.00033078616715184495,0.00012735994581210738,0.0022193952638190242,0.00814218029845506,0.0010366652350057843,0.0003278657882633111,0.00012577139326216033,560637,80090,8.152990199050691e-05,0.0003628740960266441,7.726508243877106e-06,2.920377322756063e-06,1.5885518299304144e-06
0.07675669807627167,0.003066042228601873,0.010136890845994154,0.0013254384363168164,0.0002857437879463439,0.00013237087523521038,0.002989290223922581,0.009852633966753876,0.0013156807460626098,0.00028317055480061643,0.00013069171245660982,560707,80100,7.675189190194943e-05,0.00028425694300595857,9.75767468509347e-06,2.5732325438558986e-06,1.6791637733604148e-06
0.23125966512098467,0.006896469833736774,0.017806949796907313,0.0009309651370411023,0.00029459912250538094,0.00013204898277763277,0.005725733999861405,0.014661254432912057,0.0009240663829796876,0.00029192123342495916,0.00013040144727306647,560777,80110,0.0011707356575698215,0.003145695000687108,6.898749041703502e-06,2.6778896023477667e-06,1.6475349613958517e-06
0.12291995187509572,0.002928336831973866,0.012789981938632471,0.0010366719102926762,0.0002599835750194924,0.00013542890277070302,0.002774938783841208,0.012038191215002114,0.0010290495718234321,0.0002576418979408439,0.00013372474945970772,560847,80120,0.00015339813726313875,0.0007517907837869384,7.6223452146627505e-06,2.341675640844401e-06,1.7041530511397428e-06
0.08057084077327605,0.002353600220521912,0.00825800203892868,0.0013642655410674503,0.00032777884317671544,0.0001313133367435321,0.002294883207650855,0.008017376880161464,0.0013543273412829472,0.0003248684781069375,0.0001296382416560511,560917,80130,5.871705184290477e-05,0.00024062515973355408,9.938210774230862e-06,2.9103629364780153e-06,1.6750955362448096e-06
0.1036682836219651,0.0035143222514307125,0.011138855558237992,0.0009985645574488446,0.00027111334738468646,0.00013981632024903472,0.0033533895388245583,0.010585096647264437,0.0009912219538819045,0.0002686530772878445,0.00013809105391070868,560987,80140,0.00016093263138827751,0.0005537589170216961,7.342605499616184e-06,2.4602676555667523e-06,1.7252662322183216e-06
0.09346528105968294,0.002757860405836254,0.010219211995718068,0.0010783855797767284,0.0002773388722048635,0.00013637318579640123,0.00267253682250157,0.009860672886134124,0.0010704678535971436,0.00027482192415524925,0.00013468790621118387,561057,80150,8.532356141586208e-05,0.0003585390161902069,7.917723386136845e-06,2.5169500291025656e-06,1.6852788888854777e-06
0.130741071696871,0.004915434087160974,0.013497425679815933,0.001222216128371656,0.0003075984536230358,0.00013240125958367973,0.004510371340438722,0.012323034248159576,0.001213195110904053,0.0003048616336956102,0.00013076074659087072,561127,80160,0.00040506278437533186,0.0011743913342267358,9.021017831400968e-06,2.736819460046212e-06,1.640514862325896e-06
0.13870191140373678,0.004161808674689382,0.012524511764890382,0.0016787070019815404,0.0002339071592466687,0.00013222304283102093,0.0039519899582955995,0.011836007298413841,0.0016663262817578819,0.00023177729471011418,0.00013056197540687494,561197,80170,0.0002098187596857315,0.0006885045346020239,1.2380731662303264e-05,2.129863132187679e-06,1.6610664308820178e-06
0.1756659350829627,0.003818930053967051,0.013872843222796088,0.0009004574530990794,0.0002620026328562137,0.0001289608901263111,0.003273091989103705,0.011758713866584003,0.000893932773033157,0.0002595563685948339,0.00012727205992430548,561267,80180,0.0005458383671566481,0.00211412924490004,6.524677587549377e-06,2.4462650240290413e-06,1.6888298419972767e-06
0.19298452193810184,0.0036922205472365026,0.014358786342199885,0.0010447235656015222,0.00028016778651362984,0.0001348800887011321,0.003301257637212984,0.012662768654990941,0.0010369973412404458,0.0002776782885121065,0.00013317260035204098,561337,80190,0.00039096283735489117,0.001696017833637598,7.726227457689155e-06,2.489496800706093e-06,1.7074890512744522e-06
0.10094200622133107,0.0027373312623240054,0.009172583844414665,0.0008724009123397991,0.00026877198009363684,0.00012703196989605203,0.002676012337906286,0.008954605547172067,0.0008659382583573461,0.0002663442204114592,0.00012539487772087073,561407,80200,6.131876007202664e-05,0.0002179784091583172,6.462656756411889e-06,2.427758351094174e-06,1.6370925095543498e-06
0.1941564834375479,0.0038294177385978403,0.01659039418778515,0.0011808697126980403,0.00033075935789383953,0.00013504282924259314,0.00330223044147715,0.013974557647348515,0.0011722264098352753,0.0003278205140304634,0.0001333596815129568,561477,80210,0.0005271871767490666,0.00261583636971149,8.643315775695251e-06,2.9388455615730895e-06,1.6831460314392643e-06
0.10247917690376676,0.0025083532847929744,0.007820836009664666,0.0012810924434399397,0.000269861930160244,0.00013620538348649544,0.002450351661536843,0.007610335105305745,0.001271710338187404,0.0002674728886248838,0.00013445138425926086,561547,80220,5.80015738705697e-05,0.00021050099364098665,9.38210525253618e-06,2.389045693905102e-06,1.753998658800397e-06
0.13392883098218095,0.004000699006428477,0.012306012935005129,0.0011388837544169894,0.0003256924028391948,0.00013843694323441012,0.0037653394800145185,0.011495509906671938,0.001130450485410014,0.0003228721034247428,0.00013667928578797728,561617,80230,0.0002353594769374467,0.0008105031593913737,8.4332848662901e-06,2.8202977233604543e-06,1.7576585605638683e-06
0.152728493998826,0.002944046433549374,0.009690303704701364,0.0011308728359066523,0.0002944628525126193,0.0001309851422774955,0.0028489995165728033,0.009349872437795916,0.0011226446905101717,0.00029181779245845973,0.0001292729102715384,561687,80240,9.504692034170147e-05,0.0003404312518748492,8.22814735539186e-06,2.6450590309780504e-06,1.7122326738672198e-06
0.19263630188146832,0.0055375348660163595,0.02010610130512052,0.0010791299967369172,0.0002539048284895464,0.0001374220077055865,0.004858042619889602,0.017475221862292126,0.001071178412530571,0.0002515845454499041,0.00013569839211413637,561757,80250,0.0006794922022436367,0.002630879243548002,7.951601513495379e-06,2.32028176841678e-06,1.7236152328992975e-06
0.14560357872154323,0.0035536614013835788,0.010236571814554434,0.0015666970608031584,0.0002454735606858906,0.00012653535197708102,0.0033207018161192535,0.00947274035951566,0.0015551700618945887,0.0002432010296615772,0.00012492341578335442,561827,80260,0.00023295948258237332,0.0007638313341625948,1.1526997683277941e-05,2.2725303097104192e-06,1.6119352708568948e-06
0.13201049290971656,0.003391770541202277,0.014358049308482026,0.0012231068052958858,0.0003511419182520031,0.00014439803953791858,0.00324527348857373,0.013645898683794906,0.001214170830992415,0.00034812444851815925,0.00014265688150771894,561897,80270,0.00014649704644398298,0.0007121507055022189,8.935971555215278e-06,3.0174716330828447e-06,1.7411566801683875e-06
0.22322077095781376,0.005112727091182023,0.017102301488385388,0.001125315751172214,0.0003026578269782475,0.00013095057343329804,0.004254702175967395,0.013954804425961094,0.0011169967474415894,0.00029998281180659044,0.0001292450777747525,561967,80280,0.0008580245423218002,0.0031474966145699575,8.319005881200303e-06,2.6750129953662897e-06,1.705496410627697e-06
0.4890479676102064,0.01694448343478143,0.07671540140484769,0.001423026592237875,0.00027415576315594506,0.0001256434293787202,0.006048954537254757,0.025888272825007642,0.0014125354093266647,0.0002717162646791514,0.0001240452669056443,562037,80290,0.010895529323261145,0.050827128939878695,1.0491167313375624e-05,2.439498383169206e-06,1.59816151936967e-06
0.2245907299998459,0.0053041018720250575,0.02236356637440622,0.0013881706635445535,0.00026415245520183806,0.00013642247399224693,0.0046364793844986705,0.01926700564411779,0.001377975727553435,0.0002616932597447885,0.00013466026131128374,562107,80300,0.0006676225652881841,0.003096561123068871,1.0194941675460237e-05,2.4591895879666485e-06,1.7622117525206704e-06
0.17333580127995202,0.003665856848238036,0.012098343001286446,0.0012640870564306775,0.000290207386378346,0.00013330660380340894,0.003401704994030297,0.011136558090679738,0.0012548998813144863,0.0002875931677408517,0.0001315861685297397,562177,80310,0.00026415201168674676,0.0009617850073960941,9.187167673492998e-06,2.6142176502138396e-06,1.7204356281046574e-06
0.08078687771265851,0.002638688741717488,0.011914894826566944,0.0010319287737894974,0.00029456712218234316,0.00012626647405436658,0.0025582985050277784,0.011500473850621631,0.0010243353396865791,0.00029191834164521424,0.00012466631826675055,562247,80320,8.039018962335831e-05,0.00041442105500139476,7.5934315708020055e-06,2.648781872949257e-06,1.6001565953908879e-06
0.11758405843161329,0.003986842848826199,0.012266193347750231,0.0013060228004839948,0.00021672609242765856,0.00013628639806903756,0.0037052895640954375,0.01129389182315208,0.0012964671901003876,0.00021470740612130612,0.0001345798373222351,562317,80330,0.00028155315931144287,0.0009723015708004823,9.555596782526912e-06,2.018686897523973e-06,1.7065594000506771e-06
0.08651139565542419,0.002577993390150368,0.008870492792030907,0.0009885094332275914,0.00029723189632372505,0.0001295569204557978,0.002510062896180898,0.00860462613705107,0.0009812551737316728,0.00029455315738092543,0.00012790233677151264,562387,80340,6.79304430832417e-05,0.0002658665656888522,7.254259552761746e-06,2.678745685303651e-06,1.654583321908376e-06
0.07712365594981349,0.0026380171184428036,0.00811822837891264,0.001364953209607241,0.0002727259862391898,0.00012948535116335665,0.0025770479463972148,0.00789771602851235,0.0013549147018541894,0.0002702936151763424,0.00012785376636132313,562457,80350,6.096920733398293e-05,0.00022051245741749884,1.0038495721194826e-05,2.432370577783634e-06,1.631585335487146e-06
0.11242528717672473,0.003096621960867196,0.010459822504536103,0.0008298850298160687,0.00029916556881149655,0.00012998311625172696,0.0027899535198230296,0.009338120574523741,0.000823822754318826,0.00029650846912633057,0.00012833317644738901,562527,80360,0.00030666842490063574,0.0011217017670213335,6.06226362833695e-06,2.657100594660733e-06,1.6499388569476043e-06
0.21613520126529917,0.004596443130867556,0.012960647526399598,0.0011960518874859969,0.0002929162928921869,0.00013086647702627543,0.004362492598011159,0.012257072720271735,0.0011871550627152569,0.000290312927972991,0.00012921256583307267,562597,80370,0.00023395062112285814,0.0007035746561007766,8.896828977153096e-06,2.6033681734816128e-06,1.653910303770424e-06
0.0721018509159946,0.0014503446116577833,0.004262541893267017,0.0011962569179660124,0.00027206687955185773,0.00013912952175208675,0.0014344703173264862,0.0042109881965991325,0.0011874192504264,0.00026960016839439033,0.00013737120025325564,562667,80380,1.587428441780503e-05,5.155367665900164e-05,8.83768058833488e-06,2.4667115440024653e-06,1.7583222643224873e-06
0.14279187761486237,0.0034682995581533757,0.014412242616526783,0.001108818473499816,0.0002728384837003735,0.00014181537735566963,0.0030944799655117095,0.012682403981064757,0.0011005939775393073,0.0002703333149030287,0.0001400719178491272,562737,80390,0.0003738194672678219,0.0017298389054000534,8.22448655793885e-06,2.505165715168307e-06,1.7434583128306256e-06
0.2334919655774757,0.005336748063564301,0.017579630657564845,0.0009606272011296822,0.00024787003756500777,0.00013735758620896378,0.004344698978820815,0.01411646589403972,0.0009535574431841571,0.00024558481818530713,0.000135660757223377,562807,80400,0.0009920492256242142,0.0034631650994924714,7.069775839833407e-06,2.285221535203163e-06,1.6968284171525738e-06
0.2259404339899586,0.0027448641907540147,0.017845183378085494,0.0012297413655017555,0.0002727468195694706,0.00013580446284322534,0.002463135862490162,0.01568254202397333,0.001220736118021274,0.0002702841027510456,0.00013406369847264912,562877,80410,0.00028172828012884565,0.002162641312679625,9.00525097485546e-06,2.462716831056847e-06,1.7407646500563106e-06
0.33675582780583035,0.013060402049450203,0.04447234848630615,0.0011469429155113176,0.0002668755800446628,0.00013468937831930816,0.0036879773135297,0.01167910958174616,0.0011384214194549713,0.00026446120734492846,0.00013295000171638098,562947,80420,0.009372425130641205,0.03279323903225304,8.521496326352459e-06,2.4143726672524016e-06,1.7393774101037702e-06
0.38024600660423824,0.014706261084938888,0.07152578802613009,0.0012069966555025213,0.0002658683515619486,0.00013811288160716438,0.004523907128896098,0.020630478068986643,0.0011980667203555211,0.0002634816354496734,0.00013638426521951757,563017,80430,0.010182355052313597,0.05089531151933053,8.929938356981012e-06,2.38671769051614e-06,1.7286141552507284e-06
0.14286170700006245,0.00293324961385224,0.00972144480975759,0.0012882054628183446,0.000270609895539421,0.0001341446065149891,0.0028095713932998483,0.009253899502154026,0.0012786892249197184,0.0002681781219220475,0.00013253384240670128,563087,80440,0.0001236781933585007,0.000467545305279297,9.516241776610615e-06,2.4317743712967254e-06,1.6107631230018644e-06
0.09091079722449355,0.0021457057446241383,0.00684646859735949,0.0014041480608284473,0.0003112215390501661,0.00014120015891551575,0.00210535682272166,0.0066898699005832896,0.0013937885911824803,0.00030839477585686836,0.00013941530674596188,563157,80450,4.0348891707253644e-05,0.00015659868080319936,1.0359465515345315e-05,2.826764870178521e-06,1.7848511788542964e-06
0.20183989908147187,0.003565246475045569,0.013369279078153128,0.000977740871409575,0.00028348537264665695,0.00013353044258630168,0.0031860424991464243,0.011818824678330737,0.0009705938592863578,0.00028091481020537154,0.00013183232346948765,563227,80460,0.00037920416370980093,0.0015504544190287775,7.147010440651986e-06,2.5705667279480087e-06,1.6981203024053161e-06
0.10070178242509326,0.0027606736111920327,0.008435280339437582,0.0008609105803770945,0.00025081009807763626,0.00013057607621273125,0.002706935477908701,0.008262957235620842,0.0008545217977371067,0.00024849801047821524,0.0001288523769624972,563297,80470,5.373805470298976e-05,0.00017232303339586083,6.3887884152791225e-06,2.31208934451388e-06,1.7237009794706337e-06
0.3059760375979612,0.0156508758693235,0.06303201650050194,0.001116999088480952,0.00022131583266725232,0.00013246038060574588,0.0045079447067109864,0.0171611866886344,0.0011087076200055885,0.000219206688468278,0.00013077035248937568,563367,80480,0.011142931974359272,0.04587083067973949,8.291483695188617e-06,2.10914419085384e-06,1.6900291642662564e-06
0.1085510913440669,0.002163296076469124,0.006220154778566213,0.0012213523277750942,0.00028308576147537676,0.00013030462806844817,0.0021187579259276386,0.006075177225284278,0.0012124062741349913,0.00028050476030330176,0.00012863612625681396,563437,80490,4.4538108613778595e-05,0.00014497757033495867,8.946060688685975e-06,2.581001126600313e-06,1.6685009995853761e-06
0.24906569222799876,0.003317735853488557,0.010803362054407205,0.0012394399228094915,0.00024084360363000695,0.00013713798299167223,0.0030784467991907156,0.00993324400808074,0.0012303463522317436,0.00023866251043121642,0.0001354450677436861,563507,80500,0.00023928934911054972,0.0008701181812188894,9.093571406992853e-06,2.181095121992864e-06,1.6929148500821611e-06
0.22963021788389879,0.003380890004336834,0.013920876748549442,0.0011437658326672933,0.00027338988286868226,0.00014114272101627042,0.0031452049937797716,0.0128362069837749,0.0011353045873179592,0.0002708943401281115,0.0001393650949466974,563577,80510,0.000235684972949457,0.0010846695856040849,8.461238421124802e-06,2.4955433584340345e-06,1.7776252055530979e-06
