grad_norm,loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,samples,step,vb,vb_q0,vb_q1,vb_q2,vb_q3
0.8013738960996124,0.0025728961379316295,0.00906870308186291,0.0004974700105650234,0.0001321777257663732,2.4998350405579763e-05,0.0019002447863290157,0.006506944114282791,0.0004937893808171746,0.00013099593110024746,2.4693862408010038e-05,7321728,57200,0.000672651390351875,0.0025617589524643534,3.680629219694394e-06,1.1817949557944594e-06,3.0448799314250707e-07
1.0123336131208627,0.001672614646792537,0.006058446189854295,0.0005351000214846594,0.0001346199465498026,2.8595650624694498e-05,0.0015282163632754843,0.005471515046842053,0.0005311331516640156,0.00013341012652067475,2.8241888871414274e-05,7323008,57210,0.00014439829829185355,0.0005869312135382082,3.966869600285007e-06,1.2098202692728204e-06,3.5376173843306165e-07
0.9425700960668327,0.0020452177933532913,0.008020084451652722,0.0005201153689555764,0.0001428230064981677,2.8589823212034686e-05,0.0016711759596019927,0.006411374589581768,0.000516274804913255,0.00014154610705320798,2.824013932704124e-05,7324288,57220,0.0003740418490034351,0.0016087098965660476,3.840563443491939e-06,1.2768992457054956e-06,3.496839147246261e-07
0.9747945284353049,0.0021765364893278605,0.008421173050569802,0.000495913202848358,0.0001428239828534163,2.903985059991193e-05,0.001802060146617709,0.0068327540345937765,0.000492246820855391,0.00014154551014248365,2.868434144953493e-05,7325568,57230,0.0003744763568836092,0.0015884190718436332,3.6663828945577485e-06,1.2784728323134588e-06,3.5550910555207376e-07
0.7036038272817418,0.001602519290176324,0.005625243807021333,0.0004993353676953214,0.00014090068854338318,2.2877976365717474e-05,0.0015053815577917528,0.005244161261388241,0.0004956580083683052,0.00013964484571501234,2.259768539172544e-05,7326848,57240,9.713776380596966e-05,0.0003810825677634496,3.6773598724288073e-06,1.255842812417139e-06,2.8029101068421457e-07
0.6973145732367851,0.002426775336674549,0.009267439419473287,0.0005287224874384211,0.00013695277798886764,2.225410852503274e-05,0.001775965201350596,0.006577474712753224,0.0005248124148179217,0.00013572908290019123,2.197897893907453e-05,7328128,57250,0.0006508101586363367,0.0026899646962963166,3.910074405530983e-06,1.2236948557642447e-06,2.751295764658046e-07
0.7133508723785261,0.0026186214989329993,0.01033159099837629,0.0005371542864479465,0.00013990739684838143,2.37702275470129e-05,0.001898575684112745,0.00727824576774809,0.000533178880028262,0.00013865460126301826,2.3479062204727836e-05,7329408,57260,0.0007200458097520664,0.0030533452000213747,3.975407180152077e-06,1.2527950995888643e-06,2.9116533380654386e-07
0.5851420843392484,0.0018951687143845964,0.007341561822963157,0.0004995485648245725,0.0001311527327638281,2.2947243510302267e-05,0.001705490944483531,0.006532110839608922,0.0004958495219663072,0.0001299733915345935,2.266512759351631e-05,7330688,57270,0.00018967774822756744,0.0008094509761582701,3.6990422443929284e-06,1.1793410134148518e-06,2.8211592731372675e-07
0.7088192365513909,0.003396918508319925,0.011996727792829278,0.0005224017536035533,0.00013961477937412406,2.592865543091547e-05,0.0022115811886219733,0.007423283037066194,0.0005185357470603268,0.00013835695776130835,2.5611683254966588e-05,7331968,57280,0.001185337306229727,0.004573444777218262,3.866007066934169e-06,1.257821924244268e-06,3.169721180489364e-07
0.5056942179448753,0.0018945203493211395,0.006991378988518336,0.0005241081139869977,0.00013701992925114627,2.2814855232088282e-05,0.0015815857464890294,0.005698803605053653,0.0005202371430523769,0.00013579742954199816,2.2535543248126358e-05,7333248,57290,0.00031293462839534234,0.0012925754013182965,3.870971657396422e-06,1.2224997191083595e-06,2.7931198714939045e-07
0.8118908142647211,0.0023011264604735357,0.007944013769572073,0.0005215921911565223,0.00013978684028298174,2.6894592961586577e-05,0.0018158118841950601,0.006089901582574817,0.0005177313240006225,0.00013853728059765708,2.6565505457043693e-05,7334528,57300,0.0004853145513846499,0.0018541121461667714,3.860867826796881e-06,1.2495599850794105e-06,3.2908749205344635e-07
0.8413792128048342,0.0014705865790586498,0.0053602570702492745,0.0005260522568817208,0.00013820817258703263,2.590258171637028e-05,0.0013691631683908983,0.004940812560527792,0.0005221604049348778,0.00013697442288398843,2.5582882946438802e-05,7335808,57310,0.00010142340767023498,0.0004194444902759929,3.891852619840333e-06,1.233749577802315e-06,3.1969871054285756e-07
0.7880466913280131,0.002665732835119245,0.007154277720896235,0.0005218117170984869,0.00014705831617476864,2.6117672882508323e-05,0.0019312843992817135,0.00589705017980062,0.0005179537724355812,0.00014575253313207383,2.5792003797457598e-05,7337088,57320,0.0007344484234523994,0.001257227558529104,3.857946089509999e-06,1.3057830736357903e-06,3.2566912176575703e-07
0.8237996382483399,0.003103623242570488,0.01124922528732374,0.0005518257152428628,0.00014627904983437998,2.7750476706430173e-05,0.001910485608122095,0.006565013978901823,0.000547752072643184,0.00014497276601883012,2.7407830559104267e-05,7338368,57330,0.0011931375864397866,0.004684211340461374,4.07364162716627e-06,1.3062838625236495e-06,3.426460884555562e-07
0.6418005030563418,0.0016590995135151111,0.0054459666758202,0.0005169813283373508,0.0001340583451556409,2.5253915788126563e-05,0.001531556916865827,0.00497262584900929,0.0005131578146574612,0.000132860571111714,2.4943714154951052e-05,7339648,57340,0.00012754259322237345,0.00047334081333194296,3.823514963485764e-06,1.1977741546893843e-06,3.102016967971329e-07
0.44194514312600375,0.002185704991317929,0.008348641043720871,0.0005334521822972976,0.00012942693109624782,2.2693772675651863e-05,0.001676328744839625,0.006231370299078713,0.0005295128743813107,0.00012826307892345603,2.241414594893581e-05,7340928,57350,0.0005093762307416526,0.002117270756361532,3.93930784069153e-06,1.1638522965500392e-06,2.7962674658050527e-07
0.7102635312879508,0.0020976487465017486,0.007906589241376013,0.0004939474089226261,0.00014337545298613466,2.426685525909855e-05,0.0016866353001157562,0.0062299785253484355,0.0004902955851885284,0.00014208664825881054,2.3967712049148382e-05,7342208,57360,0.00041101344560544046,0.0016766107240073329,3.6518227785517735e-06,1.2888047187229803e-06,2.9914320840108096e-07
0.8443842018410808,0.0021861697379599236,0.0087531858744205,0.0005659230988311144,0.00013377141974890217,2.604915380005398e-05,0.0016783294572968246,0.006517073250645647,0.0005617411864595167,0.00013257635496951738,2.572971110895532e-05,7343488,57370,0.0005078402892736811,0.0022361125853260335,4.181911764107449e-06,1.1950646833834259e-06,3.194426319310304e-07
0.8248320700865319,0.0020640147748819913,0.0069535050829016235,0.000515769956706346,0.00014443015084861477,2.575466314366343e-05,0.001862227028629459,0.006238512450947332,0.0005119375317421381,0.00014314316455125628,2.5436959900193492e-05,7344768,57380,0.00020178777234784655,0.000714992616417545,3.832424986801763e-06,1.2869864189153868e-06,3.177032168357683e-07
0.585477987166632,0.002332793800413031,0.008285298795788902,0.0005171754637012235,0.00013980687711982992,2.1449362611747318e-05,0.0018196846173132622,0.006241098734887041,0.0005133516235065897,0.0001385581547798486,2.118597133933993e-05,7346048,57390,0.0005131091331421835,0.0020442000152191067,3.823839318425468e-06,1.2487221547244386e-06,2.6339134974378726e-07
0.7487779526999926,0.0019459372775983011,0.007243376965145509,0.0005302874740442153,0.00013887050746311014,2.2906416898720834e-05,0.0016018438269767158,0.005817214929357135,0.0005263662693899888,0.00013762630632332853,2.2623194175061223e-05,7347328,57400,0.0003440934516181401,0.0014261619871959801,3.9212055922365464e-06,1.2442012731580919e-06,2.8322269403911434e-07
0.6513405652170114,0.0017863224781122923,0.006339698850685474,0.0005215005306547746,0.0001309542752303827,2.1243288741920842e-05,0.0016246772897207655,0.005693946573822953,0.0005176343458639101,0.00012977889897988884,2.0982652178634238e-05,7348608,57410,0.0001616451774748982,0.0006457522225361591,3.866183970405954e-06,1.175375875615678e-06,2.6063665749326247e-07
0.451427698305706,0.00187099144314791,0.0071177367328023634,0.0005045735563278376,0.00013126307619621403,2.029428491530445e-05,0.001693996204975472,0.0063788478266038175,0.0005008404467423421,0.00013008531655941643,2.0046874521845467e-05,7349888,57420,0.0001769952204344499,0.0007388888835043586,3.7331099786488707e-06,1.1777597870832323e-06,2.474104219858739e-07
1.0003691407405964,0.0025172270195119033,0.009696599870039782,0.00048511583998241006,0.00014499086048962075,2.8335416252709624e-05,0.0016991521608456653,0.00630317688064679,0.0004815247471912935,0.00014369549145701622,2.798387331849527e-05,7351168,57430,0.0008180747958989869,0.0033934229023714125,3.5910927192472436e-06,1.2953691552045376e-06,3.515428888134355e-07
0.8231339700710248,0.002003441043646153,0.007161023507240529,0.0005001539137520925,0.0001332443403774303,2.5328731596822313e-05,0.0015470153717615173,0.005381165293682208,0.0004964544609547492,0.0001320442144012797,2.501442177334036e-05,7352448,57440,0.0004564256594879848,0.0017798581681812305,3.699452959060318e-06,1.2001262735070607e-06,3.143098131913379e-07
0.5887847857903145,0.0019671664459326027,0.007663947279425492,0.0005059725525974576,0.00013478977230791422,2.4641151795305367e-05,0.001617361053056236,0.006135508957434984,0.0005022285245456243,0.0001335812907068815,2.434163977019435e-05,7353728,57450,0.00034980537546373044,0.0015284382803972044,3.744028651063865e-06,1.20848142904743e-06,2.995120666171039e-07
0.6502660002272168,0.002976683619520994,0.010264416193718389,0.0005194648783689251,0.00014374080692569489,2.3821375054922074e-05,0.0019881928102940495,0.006536996812087963,0.0005156087104379295,0.00014245510413053296,2.35296762298276e-05,7355008,57460,0.0009884907763283702,0.0037274193520017433,3.856169031692068e-06,1.285702662694878e-06,2.916987865253518e-07
0.8766707313721076,0.0022275945883225893,0.008519659228314437,0.0005348264598460798,0.0001417809967555073,2.5752585392030894e-05,0.0016876353117894686,0.006263088892149363,0.000530866233665494,0.00014051458579930683,2.5435297598568347e-05,7356288,57470,0.0005399592771643831,0.002256570411483849,3.960227285255082e-06,1.2664110865495537e-06,3.17287790260862e-07
0.7123406263664226,0.0023964262412272037,0.008732881804636288,0.0005173553358191837,0.00014315114986516157,2.336774356968768e-05,0.0018757295821878388,0.006671984061605729,0.0005135380814683589,0.00014186904626853914,2.308049534675872e-05,7357568,57480,0.000520696653099824,0.0020608977790159957,3.817254343676633e-06,1.2821035479060333e-06,2.872482458567831e-07
0.567105939576512,0.0016494341472264888,0.006000677025541753,0.0004923552569803276,0.00013672674565625003,2.0203711820110352e-05,0.0015178343657967878,0.005465401323575634,0.000488711079141954,0.00013550593558416365,1.9951734644014488e-05,7358848,57490,0.00013159976680777896,0.000535275687450105,3.644179094878784e-06,1.2208102527232824e-06,2.5197715134893914e-07
0.7600825487679959,0.0016649525300875359,0.005765571164309929,0.0005136750043292479,0.00014448511312063308,2.6307876755153698e-05,0.0015582562110227499,0.005351531123797733,0.0005098752160751922,0.000143196054333809,2.598833479658383e-05,7360128,57500,0.00010669633568879453,0.000414040058652168,3.799788527801768e-06,1.28905830213252e-06,3.195418927215639e-07
0.6171585980452715,0.001657395787907789,0.006208992002491949,0.0005316919152671927,0.00014851128084017757,2.223995328727355e-05,0.0015426059272278143,0.005724520003950542,0.0005277639072982051,0.00014717804291909239,2.1968305980826034e-05,7361408,57510,0.00011478988456468337,0.0004844719918725156,3.92800761954522e-06,1.3332379739588915e-06,2.716473737631321e-07
0.40447127022767093,0.0020951003930110225,0.0072410831099709045,0.0004829277806161571,0.0001366451796773458,2.110875151201446e-05,0.0018356329370075595,0.0062639708840520406,0.00047934749294562977,0.0001354232385638622,2.085075378336021e-05,7362688,57520,0.0002594674543226915,0.0009771122297051909,3.5802868833000193e-06,1.2219412544889547e-06,2.5799770288786516e-07
0.4772421276445062,0.002156870637975915,0.008829386877014414,0.0005157729418874041,0.00013252130165222973,2.094369330882659e-05,0.0014781903339194519,0.005778210852157032,0.0005119448308109086,0.0001313416672791011,2.0686642553653305e-05,7363968,57530,0.0006786803110809629,0.003051176002148521,3.828110597517493e-06,1.179634336099714e-06,2.570507767689436e-07
0.6615830373786268,0.002065280381181141,0.00774404137644424,0.0004903628624281803,0.00013837895710148849,2.222944747088685e-05,0.0016186243506748918,0.005906397773253717,0.0004867333379956791,0.00013714362612019676,2.195409746930417e-05,7365248,57540,0.0004466560231728515,0.0018376436844427019,3.629524192932962e-06,1.2353308205338676e-06,2.753501003113489e-07
0.4724647247727318,0.0017908508587424876,0.006961157377838597,0.0005220242964710585,0.00013620960521765706,2.1634205649201623e-05,0.0014755254520806426,0.005656934368770437,0.0005181582541174998,0.00013499185048308047,2.1368573372872645e-05,7366528,57550,0.0003153254013221537,0.0013042229784140248,3.866041496773209e-06,1.2177542213562069e-06,2.656323131362773e-07
0.4228200916500774,0.0016462700598487189,0.005955987981641438,0.0005098145076856804,0.0001326264171573849,2.437736574810933e-05,0.0015251766342963045,0.005457445909674389,0.0005060499974375535,0.00013144615697321444,2.408031838900276e-05,7367808,57560,0.00012109341167364342,0.0004985420588052629,3.7645109145501035e-06,1.1802601271514466e-06,2.9704732838040787e-07
0.6305710067619349,0.00196787096247135,0.007365635667411093,0.0005238476223205822,0.00014425045592027366,2.4175352256728792e-05,0.0017009760755555413,0.006238402189203032,0.0005199784579822151,0.00014295459201561027,2.387669238103179e-05,7369088,57570,0.00026689492361182764,0.0011272334804543907,3.869164318821446e-06,1.2958638209628075e-06,2.9865985805225284e-07
0.6613690012303336,0.0017634933755432845,0.005948355121861117,0.0004929674326811678,0.00013644255488296403,2.7222002446254155e-05,0.0014663401742980467,0.004815100976792938,0.0004893179502200726,0.00013521545377915151,2.6884035815957048e-05,7370368,57580,0.00029715320816697073,0.0011332541587105974,3.6494841156370565e-06,1.2271010121438585e-06,3.379666554890502e-07
0.46207401914778745,0.001934189363045762,0.007159730302211217,0.000510234184532791,0.0001402412433363865,2.56050810153805e-05,0.0016114343690883542,0.00585277461954492,0.0005064667516931528,0.00013898828224475642,2.5290471742172517e-05,7371648,57590,0.00032275498871749613,0.0013069556970847047,3.7674307297773095e-06,1.2529612983594227e-06,3.146092537088508e-07
0.8922001352463976,0.0026460027652271826,0.010342227126163514,0.0005416667975118941,0.00015074956586876964,3.2665000555194596e-05,0.00182944426148759,0.006846699065530314,0.0005376589024964239,0.00014939853545190734,3.226041417725527e-05,7372928,57600,0.0008165585127549581,0.003495528157360464,4.007894224472476e-06,1.35103020863307e-06,4.045864820395329e-07
0.871013450016786,0.002089780129120444,0.007333860267371868,0.00047522247429864807,0.0001437186117417369,3.2256467197637054e-05,0.0018713640821213058,0.006505018043858341,0.00047170929069153086,0.0001424237279728424,3.1855692517997265e-05,7374208,57610,0.00021841603732289182,0.0008288422272873982,3.5131837984346943e-06,1.2948836524481697e-06,4.0077470799362686e-07
0.7576894749190329,0.0022930443356400285,0.008147629531612684,0.0005234442235788017,0.00014125706505767406,3.005001133475022e-05,0.0018377811132315972,0.006370623111021802,0.000519573911998767,0.0001399877444975501,2.9677468459420233e-05,7375488,57620,0.00045526323685010075,0.0017770064539702982,3.870311505862426e-06,1.2693206420484429e-06,3.72542953556734e-07
0.8837475048984261,0.0018474169698157843,0.00667916914364504,0.0005159543781535999,0.0001450830374868715,2.7759402181489846e-05,0.001588238081508041,0.005605252020638947,0.0005121451937145561,0.0001437863816248371,2.741620750296025e-05,7376768,57630,0.0002591788925377913,0.0010739171037683639,3.8091852795780284e-06,1.2966557176452146e-06,3.431946917872922e-07
0.9101883443664294,0.00239538968230351,0.010000825162504973,0.0005164903578788206,0.00013691881281773546,2.8731674927957747e-05,0.0016604076821654177,0.006672039010093953,0.0005126848261236938,0.00013569095543125673,2.837422561865008e-05,7378048,57640,0.0007349819859478814,0.0033287862626468798,3.8055313755942836e-06,1.2278570304596008e-06,3.574492861085678e-07
0.8383724247382349,0.0020963434696137776,0.007955643412424255,0.000546638286755522,0.00014460459985840505,2.5593850532808005e-05,0.0016438655863327608,0.006054360676919005,0.0005425997685468922,0.00014331772159327215,2.5279295872672807e-05,7379328,57650,0.0004524778995017328,0.0019012827197478887,4.0385199938502715e-06,1.2868782235183209e-06,3.1455463177024024e-07
0.42807015654468616,0.002629219415360383,0.009477801876051847,0.0005227326552624119,0.0001350501980138591,2.160707971878955e-05,0.001956773359856208,0.006830207541064559,0.000518868967372545,0.00013383910129434657,2.1342269248909938e-05,7380608,57660,0.0006724460306517103,0.002647594352825292,3.863686757467629e-06,1.2110968340824319e-06,2.6481052191986824e-07
0.34011003010190266,0.0016617734639926072,0.0064336949710887825,0.0005235416338682968,0.00014209066919221045,2.0329393166849197e-05,0.0015008757317350255,0.005725823024911839,0.0005196717546977244,0.0001408270393846053,2.0081247543379102e-05,7381888,57670,0.00016089773887303322,0.0007078719575930962,3.869880479110536e-06,1.2636297992720363e-06,2.481456206623071e-07
0.9030272050351973,0.002426648979560827,0.009100131330387175,0.0005242071279827188,0.00014246425210996062,2.425030124084452e-05,0.00187187953580226,0.006831450205622167,0.0005203294211659534,0.00014118925621494155,2.3951565865367033e-05,7383168,57680,0.0005547694306845812,0.0022686811040515467,3.877706567580951e-06,1.27499597773912e-06,2.987354069373709e-07
0.6970943296571056,0.001961919378491553,0.007443261977172445,0.0005453851248160854,0.0001365535333768597,2.2801118590990924e-05,0.0016682256618399784,0.006207657801091171,0.0005413634468356105,0.0001353374871222426,2.251999432411063e-05,7384448,57690,0.0002936937262623026,0.001235604215648632,4.021678325760124e-06,1.2160463461191924e-06,2.8112427577727313e-07
0.43434651888017184,0.002558957984576025,0.009297038000763045,0.000518174269419941,0.00013793615621551114,2.1791531134627113e-05,0.001992008338244263,0.007063910730461687,0.0005143474847807431,0.00013669641855662489,2.152520417606163e-05,7385728,57700,0.0005669496152258466,0.00223312724046328,3.826783493285823e-06,1.2397381743242264e-06,2.663269204234184e-07
0.5265298255187627,0.0017709442266909473,0.005723385333411234,0.0005204469461213203,0.00012853405962109194,2.101254337303713e-05,0.0016366789043547074,0.005364423812512796,0.0005166055126174759,0.00012737809858231648,2.075460192559949e-05,7387008,57710,0.00013426532445859468,0.0003589615155423584,3.841434412655921e-06,1.1559610855028483e-06,2.579414509793335e-07
0.6995148907083859,0.001616599182115782,0.0054175052468155805,0.000514365042189865,0.00013425840441624393,2.4171732515196577e-05,0.0015107139640588819,0.005057848053200987,0.0005105611589108724,0.00013304700698526023,2.387628297600539e-05,7388288,57720,0.0001058852116890899,0.0003596571925676769,3.8038830869395132e-06,1.2113973983566795e-06,2.954496103790907e-07
0.7779562597305124,0.001875723177478281,0.007098113355921613,0.0005260339710547988,0.0001352565298108872,2.4676558489056175e-05,0.0014454081679248615,0.005287996217763673,0.0005221549887021755,0.0001340439668665432,2.4373230336999564e-05,7389568,57730,0.00043031505740046997,0.0018101171411867014,3.878981529589486e-06,1.212563018452445e-06,3.0332814532749994e-07
0.64429422271117,0.0016899900875470939,0.0064058991493292795,0.00048245083476044826,0.00013256769481134704,2.1845229106981543e-05,0.0013699025376569664,0.00505264558771346,0.00047888333706809613,0.00013137737700555133,2.1579065684697618e-05,7390848,57740,0.000320087559580734,0.001353253621290876,3.567498705198487e-06,1.1903177030884463e-06,2.6616329820881305e-07
0.5233318041043544,0.0025256776051001475,0.008977935832748633,0.0005117116672485908,0.0001331709186860489,2.5177712780289645e-05,0.0019167535794335163,0.00660403272113694,0.0005079344779710699,0.0001319813742296761,2.4870902416861212e-05,7392128,57750,0.0006089240462146283,0.0023739031513651935,3.777189330845928e-06,1.1895446792373416e-06,3.0681033099066577e-07
0.6901777590871154,0.00313912585599227,0.012350705636526405,0.0005207953334320333,0.0001299343424155571,2.6045458845504217e-05,0.0020486305612250487,0.007782501720328299,0.0005169311788931208,0.0001287698906768735,2.5727658600205997e-05,7393408,57760,0.0010904952976731194,0.004568203918134727,3.86415489543879e-06,1.1644515993699161e-06,3.178002596190853e-07
0.489311271462334,0.00304482294362204,0.011398070305904033,0.00048179632486190343,0.00012858976788265863,2.3123053745587613e-05,0.002222841152328519,0.008014283293275722,0.00047823015101657414,0.00012742616743894447,2.2837805409206903e-05,7394688,57770,0.0008219818202549401,0.003383787119746181,3.5661738755428194e-06,1.1636001279322859e-06,2.8524832028382e-07
0.500461535926303,0.002375275320924918,0.008580696586466829,0.0005092958849687035,0.00013024014827711875,2.277210348483258e-05,0.001780852374433475,0.006236869766455914,0.0005055331465970601,0.0001290718439276872,2.249171882079386e-05,7395968,57780,0.0005944229430184576,0.0023438268245211617,3.762738061660341e-06,1.1683046988486396e-06,2.803846487795381e-07
0.8649954164953675,0.0022795310087722546,0.008900054354065412,0.0004958750865496403,0.00013996603340412454,2.4654722717380494e-05,0.0017042883912884138,0.006477072010822001,0.0004922124791440543,0.00013870226207415447,2.4351122899321014e-05,7397248,57790,0.0005752426669401624,0.002422982321346961,3.662608242785082e-06,1.2637720286403254e-06,3.035998531686343e-07
1.3036420388268872,0.0016599500727208683,0.0060708948526567216,0.0005104361461124326,0.00014765222087807848,3.471115529165806e-05,0.0015156661938339035,0.005486258030063114,0.0005066602789997055,0.0001463261165376402,3.427812468150626e-05,7398528,57800,0.000144283887224997,0.0005846368134252066,3.7758666253361735e-06,1.3261037399509652e-06,4.3303064452292126e-07
1.0681747879022796,0.001605082225375412,0.005708268497764073,0.0005511701816761737,0.00013628100229442892,2.994561814254184e-05,0.001467257611224532,0.005162346218442624,0.0005470989040236265,0.00013505579886371463,2.957640488546248e-05,7399808,57810,0.0001378246092601007,0.0005459222572607171,4.0712775982883865e-06,1.2252031604895388e-06,3.6921316369678073e-07
0.8153832313756019,0.0020920246783996243,0.00709307532789743,0.0005140737488121089,0.0001369567890684277,2.6584127013686866e-05,0.0018442372361134503,0.006165644060231337,0.0005102782221110702,0.00013572719694601672,2.6256974949688e-05,7401088,57820,0.00024778745208426235,0.0009274313241982256,3.7955263140718113e-06,1.2295921247872693e-06,3.271520489785779e-07
1.1368698512344118,0.002671425078637851,0.009687297705928256,0.0005158976946838998,0.00014615844491848703,3.103269567950856e-05,0.0017819425632440372,0.006224767260917099,0.000512080435511384,0.0001448499829252198,3.0649663947648045e-05,7402368,57830,0.0008894825082068651,0.0034625304925222557,3.817259479044056e-06,1.308461589196638e-06,3.830317149851158e-07
0.7764564340452045,0.0018795460462378711,0.00694688968190279,0.000507085986471817,0.00013248585525529733,2.8102803207730198e-05,0.0015854593722044814,0.005749695663555305,0.0005033441876460543,0.00013129239065230128,2.775635856835379e-05,7403648,57840,0.0002940866453762305,0.0011971939501045884,3.7417987020009195e-06,1.1934645163776064e-06,3.4644459983024246e-07
0.8891592499832719,0.0022451293123211986,0.008210169272483015,0.0004944553309615459,0.00014643121283562186,2.922130694723419e-05,0.0017597939650218725,0.0062417869975339,0.0004907969284288001,0.0001451226031500607,2.8864083513429438e-05,7404928,57850,0.0004853353487928148,0.0019683823165612844,3.6584018597758873e-06,1.3086095299231694e-06,3.5722341485694124e-07
0.9816837115080748,0.0018193468782364552,0.006696922072337398,0.0005030104947237343,0.00015220184974135302,2.965268113980626e-05,0.0016323575428893824,0.005933324551869256,0.0004992913131182406,0.00015084674249772357,2.92857348874324e-05,7406208,57860,0.00018698935564585606,0.0007635975228082623,3.7191806830985826e-06,1.3551074694818678e-06,3.6694624527923995e-07
0.5237388873677112,0.0020589942331992617,0.007601218071496803,0.0005292856494518306,0.00013513817299758675,2.4984635630085594e-05,0.0015892983099930489,0.005639520641218553,0.0005253772204964285,0.00013392905026587626,2.4676726595246767e-05,7407488,57870,0.0004696959396049376,0.0019616974256447804,3.90843001587721e-06,1.2091227523203952e-06,3.079090548683788e-07
0.5147027512396307,0.00177730065624928,0.0063231410648776675,0.0005336739721448766,0.00014151515560002477,2.6889395187297206e-05,0.0014936293149156361,0.005196603671343458,0.0005297317975215597,0.00014024306655887776,2.6560052235155918e-05,7408768,57880,0.00028367134536519026,0.0011265373769891753,3.942176156091795e-06,1.2720892200020877e-06,3.293429380744482e-07
0.48011947525083315,0.002033725422332186,0.007476895511825426,0.0005199742729212076,0.00013794226544366496,2.6037408193680393e-05,0.0016962642220421807,0.006086321002250956,0.0005161283333374773,0.0001367117001181458,2.5715895043180396e-05,7410048,57890,0.00033746120852691443,0.0013905744698019498,3.845939053359349e-06,1.230565056639451e-06,3.2151318708691335e-07
0.2953950618426088,0.002276216964970733,0.008188387872338465,0.000505400539350376,0.00013611502560344262,2.164445635183861e-05,0.0017760595891319864,0.006212353715221325,0.0005016620734522811,0.00013490309033930336,2.1379045221612824e-05,7411328,57900,0.000500157413327503,0.0019760342220652384,3.738465924563173e-06,1.2119352132400554e-06,2.654111037419473e-07
0.4263085319097686,0.0017438240644543465,0.006193140333264393,0.0005748617846487512,0.00013229681559151312,1.9575313389567946e-05,0.001450589844458398,0.005023709444018708,0.0005705916449374463,0.00013111419241547322,1.933426060518274e-05,7412608,57910,0.0002932342212387224,0.0011694309003070706,4.270139166440459e-06,1.1826230773391296e-06,2.4105277846403903e-07
0.34846667434729905,0.0025154837557286236,0.00920334049442317,0.0005307613981809469,0.0001322909687818508,1.9836778354214897e-05,0.001890167877536443,0.006711406753354996,0.0005268434274702492,0.00013110372914063232,1.9593070074135165e-05,7413888,57920,0.0006253159190819707,0.002491933799807288,3.917970378044741e-06,1.187239491575801e-06,2.4370826224993105e-07
0.9757099508308493,0.002008332030345626,0.008304219458384885,0.000550703485892083,0.0001486610804008853,2.9554768420852622e-05,0.0015352600817335018,0.0061146101738909185,0.0005466231172382636,0.00014732845040854004,2.91914097597383e-05,7415168,57930,0.00047307193125065145,0.0021896092688266575,4.080369077026197e-06,1.3326295514293999e-06,3.633585337997602e-07
0.8600945904049233,0.002377546337658332,0.009010341883172084,0.0005141747331560189,0.0001311340329998487,2.6400723820992443e-05,0.0017205004533599614,0.006258832152617529,0.0005103779587432271,0.00012995040177273193,2.6074747640969264e-05,7416448,57940,0.0006570459512718829,0.0027515097423002773,3.796773194365339e-06,1.1836314726169475e-06,3.2597621220919796e-07
0.6713105216866133,0.0015367032959291362,0.005215294936986981,0.0005207089858004109,0.00014398731138806078,2.3794721023208718e-05,0.0014517519136317892,0.004887772689740879,0.0005168596204384808,0.00014270212153411651,2.3502763076415416e-05,7417728,57950,8.495137829766604e-05,0.00032752224509326633,3.8493646661308356e-06,1.285189971829973e-06,2.919579482099879e-07
0.5278448432875631,0.0026388354157940107,0.008491655316316349,0.0005353714764777385,0.00013482115476411618,2.3606347617757307e-05,0.0017592844572056105,0.006420350096996361,0.0005313974628050713,0.00013362496752908587,2.3317670991465e-05,7419008,57960,0.0008795509431546651,0.0020713052178203037,3.9740138933425984e-06,1.1961869499893932e-06,2.8867661393480606e-07
0.8665066626127993,0.0019473063078054873,0.006782765807743306,0.0005622747855175643,0.000141353670512347,2.6674687351452393e-05,0.0016291348016813205,0.005533444218079759,0.0005581240930454935,0.00014009491595462845,2.634745160929937e-05,7420288,57970,0.0003181714851923277,0.001249321611428486,4.150691897499634e-06,1.2587543770374032e-06,3.272357282673883e-07
0.5727381413263376,0.0021403830394870304,0.007493828255421081,0.0005078517323521271,0.00013897985451536904,2.497605532027076e-05,0.0017933071997073338,0.006159731412693798,0.0005040794767235914,0.00013773877221920185,2.4672176325620703e-05,7421568,57980,0.00034707586907933597,0.0013340968156239411,3.7722553944417023e-06,1.2410820756420177e-06,3.0387899753586847e-07
0.3892517882238262,0.0023757826648139373,0.008997224339206383,0.0004914175463961198,0.00013764486053000527,2.077571087597526e-05,0.0017110320696175282,0.006252728289825912,0.0004877781379800268,0.000136410358268236,2.0521824666372285e-05,7422848,57990,0.0006647506018192706,0.002744496073307128,3.6394099039653714e-06,1.2345019142854448e-06,2.538862144894703e-07
0.607349047924342,0.0019270341201167642,0.006584001403863562,0.0004955526507753376,0.00013157681864043818,2.1997951778572845e-05,0.0017639312389962326,0.005970257008985033,0.0004918916051178105,0.00013039676214673663,2.1726479055853253e-05,7424128,58000,0.0001631028788770102,0.0006137444123994157,3.6610463313908246e-06,1.1800568124484173e-06,2.714727479378707e-07
