grad_norm,loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,samples,step,vb,vb_q0,vb_q1,vb_q2,vb_q3
0.6548869684073512,0.003077218174669383,0.010802203773174809,0.0008898394064369944,0.00018161177258218438,4.155045604997483e-05,0.0023400342297176585,0.007868138850533632,0.0008832371923535204,0.0001799852492606478,4.103061673429223e-05,1985408,15510,0.000737183947536012,0.0029340649412418433,6.602215261517446e-06,1.6265229426957503e-06,5.198393571655527e-07
0.7660541985142969,0.0029726057802403555,0.010339630832184603,0.0009294189460418848,0.00019642461013183167,5.446536959771097e-05,0.002488685672257194,0.008447758381848901,0.0009224641826281512,0.0001946684364994898,5.37814961592565e-05,1986688,15520,0.0004839201211256605,0.001891872471440605,6.954763388840354e-06,1.7561736785829281e-06,6.838732954161899e-07
0.6189833243159937,0.003035711567922829,0.011583342527719346,0.0008783649905309398,0.0001783938772006777,4.4493263861235706e-05,0.0022965577184023526,0.008472404248702022,0.0008718512425260053,0.00017680035147445115,4.393846711672496e-05,1987968,15530,0.0007391538599229742,0.00311093838034515,6.513747510060946e-06,1.5935258371362877e-06,5.54796776071529e-07
0.6644062697884165,0.0021125216830880263,0.007362309634569844,0.0009090844022676512,0.00018413437858839628,4.1811820436580906e-05,0.0019464027821653098,0.006680723861235068,0.000902335430836479,0.00018250227507223804,4.1292105485596465e-05,1989248,15540,0.0001661189078597067,0.0006815857997318434,6.748972690837569e-06,1.6321031801602727e-06,5.19715027867809e-07
0.5027375749496947,0.0024240507942809753,0.009260140952537773,0.0008567002076532254,0.00018742411522229213,3.6460685841918664e-05,0.002065174755606627,0.007682912979701845,0.0008503111995888671,0.00018576049959986979,3.600687926286614e-05,1990528,15550,0.0003588760172246303,0.001577227928040277,6.389006230945783e-06,1.6636152060754488e-06,4.538065863322716e-07
0.6222929585076757,0.002318641074816697,0.008431048718228208,0.0008698871321879178,0.0001845799056175047,3.720722706058874e-05,0.002052247056570577,0.007325528627107278,0.0008634237428971872,0.0001829363079159962,3.674367206225795e-05,1991808,15560,0.0002663940387929194,0.0011055200840142448,6.463386303797348e-06,1.6435974232522133e-06,4.6355496599476365e-07
0.9129538070467379,0.0019795504006125193,0.007061788353662654,0.0009133418070069741,0.00017886640827262967,4.181056280933924e-05,0.0018808214530413115,0.006656516130545012,0.0009065533782744542,0.0001772755242924499,4.129371502516952e-05,1993088,15570,9.872897394685477e-05,0.0004052722326282406,6.788428817320837e-06,1.5908836487949458e-06,5.168477104455114e-07
1.1153335241548066,0.0026226844038128067,0.008662491603180715,0.0008808640255249132,0.00019443763301543098,4.475794800940922e-05,0.002271609837962867,0.007341697572244802,0.0008743124415625322,0.0001927046421195359,4.420356733293293e-05,1994368,15580,0.00035107458970742297,0.001320794034158238,6.551582275569015e-06,1.7329911370839006e-06,5.54380665869631e-07
0.9319650549221772,0.0036850245031497557,0.014194014302184109,0.000894588672386683,0.00018701485473301944,4.102309170169366e-05,0.0025107330004653997,0.009223313885740951,0.0008879588832514418,0.00018534456041458918,4.051481181870609e-05,1995648,15590,0.001174291462165768,0.0049707004609023655,6.629789090530592e-06,1.6702936704859884e-06,5.082798467454001e-07
0.9317680212502996,0.002710587550934991,0.008960078392964536,0.0009328311781074087,0.00018165255104501913,4.254184849539736e-05,0.002329501531724082,0.007539630703531218,0.0009258729114171235,0.00018003337520599574,4.200865299262837e-05,1996928,15600,0.0003810860170317121,0.0014204477502450911,6.958266482499579e-06,1.6191761755583402e-06,5.331954982696634e-07
0.8112138303024381,0.002736121399969929,0.01035523733914234,0.0009506849096882972,0.00017919694820360573,4.068192174329291e-05,0.0021865958673228506,0.00798586431822022,0.0009436413503245382,0.00017759713493625758,4.017511054685419e-05,1998208,15610,0.0005495255036277655,0.0023693731060359163,7.043561775135576e-06,1.599813033865153e-06,5.068112004143665e-07
0.4249348095612102,0.0032397765352997297,0.012443852230646441,0.0008924398693384962,0.0001730854596062867,3.5180103276921126e-05,0.0022413237278669828,0.008155940474175793,0.0008857875809553655,0.00017153291353411,3.474052561622615e-05,1999488,15620,0.0009984528090936195,0.004287911805847648,6.652290262347076e-06,1.5525458213203113e-06,4.395777247941006e-07
0.5594135976698826,0.0028921561731438394,0.009773117465093703,0.0009038282742616903,0.00018062129055537523,3.6884381886413254e-05,0.002360513984929545,0.007723831074660896,0.00089711345722716,0.00017902190224988485,3.642778846977101e-05,2000768,15630,0.0005316421891330653,0.002049286416381326,6.714817523281172e-06,1.599388425121684e-06,4.565933455879712e-07
0.6291241689596482,0.0023348754434999496,0.008652947407939357,0.0009133610150135992,0.0001821375733456331,3.868984676565151e-05,0.0020044117835105236,0.007234281183983407,0.0009065805630725491,0.00018051879872147336,3.820917561858372e-05,2002048,15640,0.0003304636702553484,0.0014186662502853786,6.780451716439881e-06,1.6187751818689562e-06,4.806711114098424e-07
0.6745450779426106,0.0019405242058335153,0.007243752236356827,0.000849780008247219,0.00016846045890112042,3.711577652110982e-05,0.0018522336039352107,0.006858674483214294,0.0008434479750359234,0.00016694738206231844,3.665537217455525e-05,2003328,15650,8.829060789737824e-05,0.0003850777576292796,6.332035669985814e-06,1.5130772833803862e-06,4.604044314273527e-07
1.264955308330446,0.002511843617110955,0.009250996739616333,0.0008944291979043386,0.0001741544412098599,4.399189939810428e-05,0.0021576504748832327,0.007734760186357479,0.0008877630484676046,0.00017259201224487986,4.344479551793793e-05,2004608,15660,0.00035419313938016197,0.001516236600761273,6.6661503000437394e-06,1.5624286997734583e-06,5.471037811584281e-07
0.9690321583453438,0.002531541931220042,0.008677489715256644,0.0008329394805398147,0.00018452281747832557,4.076432358986361e-05,0.002295580111738098,0.0077566217865334824,0.0008267489390399136,0.00018289095546437993,4.025681722875014e-05,2005888,15670,0.00023596181100300005,0.0009208679299600116,6.190541102173865e-06,1.6318621319308839e-06,5.075063257973634e-07
0.8098274746194966,0.002095646558959025,0.007791845527160479,0.000873955374591945,0.00018589801988783158,3.811773717971143e-05,0.0019601626203534835,0.007213600308444402,0.0008674580798179504,0.00018425307219822917,3.7643401640416535e-05,2007168,15680,0.00013548392494128246,0.000578245203906877,6.49729478251109e-06,1.6449476409678606e-06,4.7433557410539433e-07
0.44439841345866876,0.0023632344505657723,0.008845498514376948,0.0008702282589114061,0.0001662829082401272,3.569926987647543e-05,0.002035817938973962,0.007435394596445878,0.0008637479353170639,0.00016478963882449519,3.525448061132374e-05,2008448,15690,0.00032741651663083135,0.0014101038854039607,6.480323110043658e-06,1.4932684994241178e-06,4.4478929180796103e-07
1.155371996348884,0.0023546007203166445,0.008368065998208928,0.0008851403968533455,0.00017918141150273314,4.2391199118026295e-05,0.002182033189819779,0.0076729451603471084,0.0008785580098574602,0.00017757338489012746,4.185837970426108e-05,2009728,15700,0.0001725675172379898,0.000695120825622816,6.5823859613714266e-06,1.608026458739466e-06,5.328194075658053e-07
1.118247939853434,0.0030698345058465886,0.011728901354880162,0.0008691215200464095,0.00017287000935497238,4.5156842439103516e-05,0.002283681079126452,0.008399719495873764,0.0008626626192286981,0.00017133153961658648,4.4596295141028456e-05,2011008,15710,0.0007861534465821242,0.0033291818297689147,6.458899034329479e-06,1.5384693007101857e-06,5.605473917047597e-07
1.079723799107272,0.0027662920393739026,0.010085758063125113,0.0008454399829748113,0.0001731063535098601,4.1337758231698234e-05,0.0023516213409924334,0.008404987749046345,0.0008391551708105628,0.00017154951420576516,4.082415805918859e-05,2012288,15720,0.000414670715398895,0.0016807703857833727,6.284811530313402e-06,1.5568393583309632e-06,5.136002376895347e-07
0.6900269178376386,0.002739418674594308,0.009995362373383634,0.0008512211639350025,0.00017811752720320055,3.9455744356431724e-05,0.002334249988588885,0.008356438408568718,0.0008449053032417856,0.00017653679231551748,3.896673742538539e-05,2013568,15730,0.0004051687105462216,0.001638924000173953,6.315861103752312e-06,1.5807347513903862e-06,4.890069109941757e-07
0.7446693335106942,0.002268299510184364,0.008386997925041785,0.0008765113250779629,0.00017440580654616347,3.6730394296262994e-05,0.001922301914591547,0.006908846066518402,0.0008700022366885605,0.00017284348845357012,3.6274669563191816e-05,2014848,15740,0.0003459975992520389,0.0014781518841166066,6.5090862021459935e-06,1.5623175386089806e-06,4.557248238457904e-07
0.6735428339070579,0.002610280538915265,0.009320331592495424,0.0008603894003466714,0.00017739712629255813,3.6351844749925336e-05,0.0022087039851038264,0.007716011312076951,0.0008539751094528569,0.00017581517123524716,3.589791864676897e-05,2016128,15750,0.0004015765817610516,0.0016043203598192961,6.414290255010887e-06,1.5819554044887292e-06,4.5392608393783686e-07
0.9860780212051666,0.002118104410922235,0.007550737727684959,0.0008304976678559474,0.000176336947532718,4.163036372347716e-05,0.001989580392699665,0.007034074470190979,0.0008243316232322939,0.00017475311400403344,4.111197047693614e-05,2017408,15760,0.00012852402348821534,0.000516663248479037,6.1660475001627835e-06,1.5838336675955142e-06,5.183931948350162e-07
1.066185801529439,0.00275574148556763,0.010017754615943104,0.0009034772287592328,0.000188250063771379,4.381006509497559e-05,0.002086309584985048,0.007263697772120009,0.0008967566763937118,0.00018657940629607087,4.3266073240017216e-05,2018688,15770,0.0006694318550207875,0.0027540568498254743,6.7205534195079125e-06,1.670657267351112e-06,5.439918305617313e-07
0.4658764214044996,0.002230131984565799,0.008111737768324878,0.00081054599435213,0.00018340588750842372,3.6837088105604796e-05,0.0020349129468453784,0.007307435329317413,0.0008045223844552492,0.00018177409203026367,3.6379624320022904e-05,2019968,15780,0.00019521907838679922,0.0008043024688269152,6.023611362344018e-06,1.6317956589723872e-06,4.5746370437080345e-07
0.7290515571670367,0.002252634315616315,0.008736458592616113,0.0008331734314238556,0.00018836387144436495,4.415561968464723e-05,0.00196600692648453,0.007446889769761172,0.0008269863230470528,0.00018668489134464193,4.3603925353270974e-05,2021248,15790,0.0002866273945111172,0.0012895688363473209,6.187109005599213e-06,1.678979745059112e-06,5.516942042942784e-07
0.7786669527091532,0.00241361609047377,0.008306328738955595,0.0008944790061160748,0.0001726198884489638,4.247174169617829e-05,0.0022303701982692506,0.007591291247448382,0.0008878344897727876,0.000171069582966605,4.19338623398655e-05,2022528,15800,0.00018324587893486829,0.000715037494408128,6.644515282581762e-06,1.5503051358675859e-06,5.378793421019568e-07
0.9267910376757373,0.003031466323514716,0.010500714285849384,0.0009045783010889403,0.0001953400591003215,4.4703174054624685e-05,0.002398884321978825,0.008085088920276286,0.0008978740360138542,0.00019361232973820458,4.414854596091667e-05,2023808,15810,0.0006325819574032574,0.0024156253391479534,6.704265204029038e-06,1.727729081057726e-06,5.546280628275069e-07
0.9000923157103442,0.0025040181444829206,0.008741383318871105,0.0009090268027119198,0.00018587306941339902,4.569555480679892e-05,0.002246383129424525,0.007723741269706782,0.0009022689653411309,0.00018421885810067883,4.51217151859153e-05,2025088,15820,0.00025763502527973673,0.0010176420653221934,6.757836961974097e-06,1.6542115590981236e-06,5.738397143114093e-07
1.1200207024306799,0.003176026223809458,0.012129975725353364,0.0009504370159126169,0.00019234343925585127,5.3679472819352924e-05,0.002462587199146296,0.009102511368930734,0.000943364971101767,0.00019062363388751237,5.300719160246312e-05,2026368,15830,0.0007134390414023533,0.0030274643736345605,7.0720434894806665e-06,1.7198055716375261e-06,6.722811721105867e-07
1.1823532790847298,0.002610836201711206,0.009424993907926617,0.0008469329710444281,0.0001992309081060739,4.799814708652167e-05,0.002170286841589444,0.007653013298480481,0.000840632835296712,0.00019745408091580426,4.7398398111577303e-05,2027648,15840,0.0004405493655661684,0.0017719805855877986,6.300138986157421e-06,1.7768281847629919e-06,5.99748951080896e-07
0.8017537632925377,0.0030005494255180387,0.010948084348884344,0.0008959522255611826,0.0001970592042470404,4.1600692961196794e-05,0.0024376210779959587,0.008655666201196338,0.0008892744858741796,0.00019532612343503724,4.108447721478114e-05,2028928,15850,0.0005629283779692166,0.0022924181918712676,6.6777393205982525e-06,1.733080205142067e-06,5.162157409088759e-07
0.8643019083224568,0.003105218638627679,0.011374029772613124,0.0008774432176940746,0.00017865190801489648,4.050205988167257e-05,0.002457748403876873,0.008760651534851976,0.0008709192563734109,0.00017706748173831243,3.999770150084121e-05,2030208,15860,0.0006474702643144706,0.0026133783057874565,6.523961461965026e-06,1.5844262100668288e-06,5.043583275524462e-07
0.9314466879756781,0.0024437215570766346,0.008548067151056167,0.0008866034725273865,0.00017959524426216074,4.246333641408216e-05,0.0022818853098885337,0.007904889434077612,0.0008800025331405573,0.00017798371962359592,4.1932705899302794e-05,2031488,15870,0.0001618362456931186,0.000643177722096201,6.6009389290426945e-06,1.6115245781153055e-06,5.306304963613086e-07
0.6090670182138878,0.0023498941430022432,0.008577848702300678,0.0008346097540896821,0.00017595436286893125,3.8871537867287555e-05,0.002076021811004275,0.007453087752473156,0.00082839216639463,0.00017438699398413662,3.839094783356133e-05,2032768,15880,0.00027387233299601855,0.0011247609792274318,6.2175882875567335e-06,1.5673688240160394e-06,4.805900718825731e-07
0.5036523074602768,0.0029569532540718747,0.010606258320708375,0.0008826513703019402,0.00018186376275421446,3.861798392185307e-05,0.0024299751439876244,0.0084763635382887,0.0008760950782417953,0.0001802456902477123,3.813974913933994e-05,2034048,15890,0.0005269780910500806,0.0021298947214877482,6.556292102394859e-06,1.61807216177441e-06,4.782346753604998e-07
0.4341730628494238,0.002733262139219349,0.009326448655902719,0.0008654319501978456,0.00017622518084952436,3.9318348922211726e-05,0.002324480923983318,0.007740186653864459,0.0008589900325693107,0.00017465804474198305,3.883350645101722e-05,2035328,15900,0.0004087812258394246,0.0015862619796918327,6.4419192536534744e-06,1.5671354796627773e-06,4.848424543692744e-07
0.4645386957951604,0.0026187558497392615,0.010375835668282951,0.0008592625448330377,0.00018113881590095413,3.5626003233174356e-05,0.0021016664958503815,0.008048949969974403,0.000852880527930409,0.00017954406453631614,3.518226807169747e-05,2036608,15910,0.0005170893436925139,0.002326885709845823,6.382018750366694e-06,1.5947514845998011e-06,4.4373509300647045e-07
0.8230905167388545,0.0028263630223304237,0.008627811816565783,0.0008832518751473548,0.0001879071513806636,4.094559443089138e-05,0.0025292970519283113,0.007815629110804623,0.0008766892418771283,0.00018624987027852555,4.0430113505564727e-05,2037888,15920,0.00029706597824829975,0.0008121826788475454,6.562630421386929e-06,1.6572806188668433e-06,5.154810027018326e-07
1.1764073428180566,0.0022092125397983583,0.007579102944382724,0.0009000696691063068,0.00020944841760085956,5.581501562532375e-05,0.0020849083014342663,0.007089144641146393,0.000893380922494642,0.0002075910700338458,5.5120092250319675e-05,2039168,15930,0.00012430422686257348,0.0004899582780466722,6.688744673804602e-06,1.8573476281943976e-06,6.949234681142773e-07
0.8672366117543809,0.0025698770206968465,0.009186657083554602,0.00086396215192508,0.00019263281170755036,4.5777423496227845e-05,0.0020746716169014697,0.007211646137086544,0.000857535864570279,0.00019092890281833454,4.5200617992097045e-05,2040448,15940,0.0004952053966190449,0.0019750109283041824,6.426286436119576e-06,1.7039086405975937e-06,5.768054204714632e-07
0.6921631805368035,0.002454335756154153,0.00902239545984284,0.0008271740996950172,0.00016405660411285362,4.151179830633815e-05,0.002156856524609456,0.0077894317127512385,0.0008210049798580714,0.00016257472056598705,4.09984579098556e-05,2041728,15950,0.00029747925903806353,0.0012329637079146654,6.169119661532867e-06,1.4818832972414516e-06,5.133403972102629e-07
1.0659211916088132,0.0023478709357923925,0.007885967702834873,0.0008662577933919068,0.00017494767462681863,4.4937572237653774e-05,0.00219161982533574,0.007289878541114325,0.0008598065243881985,0.00017338264053726394,4.437908751857022e-05,2043008,15960,0.00015625112443025938,0.0005960891381567415,6.451268593763615e-06,1.5650342168045609e-06,5.584847191315517e-07
0.5518590571577795,0.003128872514935209,0.01116573783844331,0.0009292624585358154,0.00017646234073118416,3.8056989894674405e-05,0.0023614160084674176,0.008089835340819553,0.0009223616250910529,0.00017489402548087683,3.7586879972395416e-05,2044288,15970,0.0007674565139097916,0.0030759025802965492,6.900835073710585e-06,1.568315102684128e-06,4.7010987882916383e-07
0.6139613218766697,0.0024844651113150916,0.00906041164469243,0.000873569612413939,0.00016943739720082002,3.5221090746264365e-05,0.0019993841645804125,0.007066995619509873,0.0008670783658458401,0.00016792440544884647,3.4785101526641355e-05,2045568,15980,0.0004850809509491684,0.00199341607737893,6.49124588780569e-06,1.512991156141789e-06,4.3598922091287235e-07
0.7530352140868009,0.0021985956220688476,0.007787657356083468,0.0008016286888936543,0.00017531432743335323,3.6181679049683363e-05,0.0020021188886618657,0.0069936563059114915,0.0007956463875900652,0.0001737606435968627,3.573163062740786e-05,2046848,15990,0.00019647672145011754,0.000794001033094935,5.98230162250292e-06,1.5536839889028372e-06,4.5004846468539293e-07
0.8999074331617549,0.0031218294210702837,0.01077964202200562,0.0008363815003423192,0.00017878058279743468,3.8349497499322596e-05,0.0023646837120299773,0.007881393287148654,0.0008301499151634567,0.00017718804587535205,3.787346963690652e-05,2048128,16000,0.0007571457568357546,0.002898248745678639,6.231586417975628e-06,1.5925364265069105e-06,4.760277773331067e-07
0.6063990739562751,0.0031521007707756097,0.012361440588138055,0.0009233410065020141,0.00018260818642081556,3.981643095199586e-05,0.002248841167295867,0.00837320461830436,0.0009164724473400449,0.00018098101081118176,3.932458545978213e-05,2049408,16010,0.0009032595607227212,0.003988235966749021,6.868558033687493e-06,1.6271752060454735e-06,4.918455632679176e-07
0.6109042770379493,0.0023331677112238204,0.008545669376454236,0.0008632303142803712,0.00018590011229238052,4.109568450426682e-05,0.0020144335614244654,0.007185294469765384,0.0008568025718626246,0.00018425586837244527,4.058470699419562e-05,2050688,16020,0.0003187341729615486,0.0013603748837752187,6.4277403116445545e-06,1.6442439135031577e-06,5.109775850207166e-07
0.589412059272367,0.0023499347780766796,0.008230877024319525,0.0009237270714485987,0.00017768651878789478,4.123186505714088e-05,0.002186366295255109,0.007580284379559365,0.0009168550852105934,0.00017609660379185938,4.07214390563568e-05,2051968,16030,0.00016356849899980995,0.0006505926512601192,6.871988026317026e-06,1.5899151886015662e-06,5.104260171575183e-07
0.9016585675270503,0.002380317354005745,0.008814172851224796,0.0008445813479455427,0.0001765715282506974,3.985307114058897e-05,0.0021630050206065234,0.007907274071245432,0.0008383090851626154,0.00017498728764047354,3.935655207983436e-05,2053248,16040,0.00021731232558744003,0.0009068988061944615,6.272264117349739e-06,1.5842406044164585e-06,4.965191108510848e-07
0.7112533140080762,0.0028888544142989174,0.010469208727155541,0.0009416347067333223,0.0001869843576955212,3.951885562489586e-05,0.0022757750110222836,0.007948397401998816,0.0009346401870638276,0.00018532519975409347,3.902932509502881e-05,2054528,16050,0.0006130794003402235,0.002520811209526239,6.994517923985545e-06,1.6591580224249549e-06,4.895304177951656e-07
1.0304884879880405,0.0022984664222014174,0.008668387326626822,0.0008534194449186273,0.00019795455061278938,4.485221394238263e-05,0.0020604771924378202,0.007625153574221973,0.0008470709865951178,0.0001962031806720513,4.429505888128335e-05,2055808,16060,0.0002379892316771234,0.0010432337772456174,6.3484568947105564e-06,1.7513707045020425e-06,5.571551039128377e-07
0.9967342892173027,0.002579611170308214,0.008970760892575176,0.0008701045127603803,0.00017397845170835592,4.312901723236646e-05,0.002248759531855621,0.007678908567507782,0.0008636172192366706,0.00017241159197690228,4.258788801682669e-05,2057088,16070,0.00033085162564524834,0.0012918523065613321,6.487294109217482e-06,1.5668598239995497e-06,5.411292463664868e-07
1.02305477841913,0.0019758019955349346,0.007241675887501066,0.0009003824806704351,0.0001783048874270976,4.266499283749865e-05,0.001855769174155859,0.00673226069439815,0.0008936986777188214,0.00017670805091956232,4.213346407292803e-05,2058368,16080,0.00012003280705124257,0.0005094152001581636,6.683802856362798e-06,1.596836210462873e-06,5.315287079528139e-07
0.9638398996153212,0.0024097060809780426,0.00872989155493682,0.0008564119810219657,0.00017768014342447398,4.2749250760900895e-05,0.0021132805979026397,0.007522466263904829,0.0008500214549568749,0.0001760943976547244,4.2217929542182944e-05,2059648,16090,0.00029642547738089166,0.0012074252941043414,6.390525130081015e-06,1.5857458362051662e-06,5.313212226603295e-07
1.066370068207384,0.0025779125544335996,0.008908393651616298,0.000826158687676547,0.0001776275531194727,4.0585053396984065e-05,0.0022409796790222934,0.0076108075735707645,0.0008200108145934248,0.0001760359363732327,4.007920393729541e-05,2060928,16100,0.00033693291212258484,0.0012975861199074742,6.147875935543291e-06,1.591616517023316e-06,5.058493816756504e-07
0.7378074067228775,0.003287142846583217,0.011901709661059126,0.0008307935082874402,0.00018142385967437265,4.2592646805016395e-05,0.002570857346980028,0.009008049717075856,0.0008245929314485,0.00017980925687784672,4.206059347721649e-05,2062208,16110,0.0007162854842470936,0.0028936598848954176,6.2005791331473795e-06,1.6146027943893846e-06,5.320532381165754e-07
0.9115891389438612,0.002332340995359886,0.008259063464951266,0.0008924387932445854,0.0001738138950936065,4.432072356132334e-05,0.0020189580353632526,0.00698127061555352,0.0008857763419901041,0.00017225000668276918,4.3768946723125816e-05,2063488,16120,0.000313382932484417,0.001277792829643699,6.662450300755853e-06,1.5638887145891113e-06,5.517767932331017e-07
1.1248313031028705,0.0029908986069035336,0.010293721796078122,0.0008985831163561761,0.0001782916062478164,4.6829465396653034e-05,0.002413257261880636,0.008006423604154116,0.0008919167477531947,0.00017669392286100792,4.624830430167589e-05,2064768,16130,0.0005776413320353705,0.0022872982293424475,6.666368967271234e-06,1.5976834430358074e-06,5.811612857524572e-07
0.800525468242746,0.0026427465935596173,0.009318691496067998,0.0008707145669384981,0.00017079777371289625,3.7561532885789824e-05,0.0022318520319363155,0.007662985966233287,0.0008642272394889537,0.0001692759884371347,3.709218285906475e-05,2066048,16140,0.0004108945551539169,0.0016557055101623806,6.487326765715885e-06,1.5217850402290548e-06,4.693499477446077e-07
0.5979528124564828,0.003004356880563519,0.010767228856171394,0.0008655450114502614,0.00018035156137778357,3.771058631184801e-05,0.0023648138577731202,0.008244904633708462,0.0008591141358272612,0.0001787420581838835,3.724035405478611e-05,2067328,16150,0.0006395430862749221,0.0025223242062611976,6.430875037091609e-06,1.6095031513115742e-06,4.7023225873642064e-07
0.5445677824603032,0.002393835907710844,0.008405542769539238,0.0008502099013154147,0.00016931249527780387,3.615839123470291e-05,0.0021639866049410652,0.0074970404346202234,0.0008438640645226479,0.00016779854851637277,3.570865676582252e-05,2068608,16160,0.0002298492920987739,0.0009085023362545809,6.345837153245014e-06,1.5139468962891195e-06,4.4973447639365155e-07
0.3611692517576532,0.0023057556796151116,0.007973436867370808,0.0009051453459317106,0.00017936563078061835,3.328632361521289e-05,0.0019825267858993205,0.006689005030469172,0.0008984055554874263,0.00017776306840261829,3.287460985676854e-05,2069888,16170,0.0003232289131119615,0.0012844318716062572,6.739790397093526e-06,1.602562137964936e-06,4.1171375195978254e-07
0.5248343122393514,0.0021920628676429907,0.00824442051527621,0.0009143810584488243,0.00017096623780167897,3.338507802915147e-05,0.0020308140034582104,0.00754560537895323,0.0009075871197822288,0.00016943560490789044,3.2970758308640786e-05,2071168,16180,0.0001612488546961207,0.0006988151611127275,6.793938733983891e-06,1.530632537403356e-06,4.1431974983760876e-07
0.7440355775529646,0.003210714088173087,0.01239254673698899,0.0008924665142818943,0.00018037001481458842,3.748347770606558e-05,0.0022732910928952074,0.008407064838161787,0.00088582729000425,0.00017874903801734575,3.701073344148304e-05,2072448,16190,0.0009374229067263014,0.003985481945166251,6.63922308012011e-06,1.620977017619926e-06,4.727441938441533e-07
0.6525753775673524,0.002704997837702792,0.009949556006668175,0.0009006216207297663,0.00018684342227765434,4.580540314760365e-05,0.0020660204672726373,0.007247421146711862,0.0008939124475195043,0.000185168472225703,4.523252238978978e-05,2073728,16200,0.0006389773734500329,0.0027021349017214225,6.709172800782508e-06,1.6749497948723974e-06,5.728807025207064e-07
0.7699741332825837,0.002222748532221885,0.007934921072230755,0.0009315032736680947,0.00019337511655346753,4.0943424032733274e-05,0.0020524538681025942,0.0072345072052107705,0.0009245450296656399,0.00019166131196704015,4.043253290093664e-05,2075008,16210,0.0001702946776665733,0.0007004138981358559,6.958243047416539e-06,1.7138045756782142e-06,5.108912509390697e-07
0.8455774452526884,0.002427118988864671,0.00821578235056636,0.0008069100775640548,0.0001893278663931508,4.1822982437491704e-05,0.002254640084050296,0.007554781768355283,0.0008009206174408502,0.00018764939485986236,4.129932001285749e-05,2076288,16220,0.00017247890881405605,0.0006610005744967098,5.9894585203183085e-06,1.6784720240674427e-06,5.236624623196401e-07
0.5728009747688579,0.002495806407502017,0.008495834681163916,0.0008215780788052853,0.00017675478950489635,3.76445743574173e-05,0.0021546738856015627,0.007187445772939761,0.0008154841837828236,0.0001751814813955865,3.71759046418713e-05,2077568,16230,0.00034113248945602986,0.001308388821663271,6.0938957192162615e-06,1.5733077408461158e-06,4.686696850879523e-07
0.517268258454024,0.0028717400370001822,0.010797049056185087,0.0008409229660695275,0.000176146345737901,3.752424076700085e-05,0.0023158409015243396,0.008482606805320661,0.0008346492335304974,0.00017458352239788745,3.706184557090346e-05,2078848,16240,0.0005558991474210396,0.002314442313191994,6.273733132276569e-06,1.5628232816266152e-06,4.623952739246712e-07
0.6300678760234282,0.00229252401308929,0.008215890713641566,0.0008548944496750093,0.00016681790079765818,3.757200584596064e-05,0.0019561935490664357,0.006842164893997924,0.0008485386942131283,0.00016532478521214742,3.710575272257428e-05,2080128,16250,0.00033633049294672595,0.0013737258133996678,6.355755403299396e-06,1.4931157042895116e-06,4.6625313601331883e-07
0.6991129131365647,0.002748121818723649,0.00999428381892359,0.0008429810273140134,0.00018782594272949573,3.740919153362768e-05,0.002214247229398765,0.007846489357143572,0.0008367129896310199,0.00018616230156725971,3.694346293205172e-05,2081408,16260,0.0005338746103351049,0.002147794423747481,6.268036726378578e-06,1.663641230770618e-06,4.657286888450822e-07
0.8222672165724373,0.0025392935510401603,0.009160488146349836,0.0008465275911007531,0.00018476507461270887,4.147564143324092e-05,0.002195385713237462,0.007775602629223463,0.0008402605580296505,0.00018313003963605436,4.096003136464216e-05,2082688,16270,0.00034390781699142423,0.0013848854560184539,6.2670352814496905e-06,1.6350353961196865e-06,5.156101301642012e-07
0.9361774759147349,0.0026224940532349706,0.009053870786412318,0.000868272856126142,0.00019457988550065802,4.50820654361475e-05,0.0022865345074119694,0.007737737642288378,0.0008618140790017168,0.00019285396267892124,4.452178257973978e-05,2083968,16280,0.0003359595635034018,0.0013161332119586836,6.4587774384275445e-06,1.7259226909637058e-06,5.602828105521466e-07
0.7521538090562743,0.0023901264574784646,0.008915493227822056,0.0009095626238525069,0.00017965582749942171,4.305277498701797e-05,0.001960131720893276,0.007066243542214182,0.0009027875445564522,0.00017805499150240676,4.25186219416674e-05,2085248,16290,0.0004299947233448617,0.0018492496789718272,6.775080945835516e-06,1.6008356190705408e-06,5.341530119551417e-07
0.5806099040349899,0.002377007227148981,0.009062399190916753,0.0008240336181211275,0.00018518478707778331,3.602990512179534e-05,0.00197136372038298,0.007310062115673382,0.0008179049201604927,0.00018353884304403588,3.558029417867101e-05,2086528,16300,0.0004056435288242408,0.0017523370789786874,6.128699301891264e-06,1.645944147255289e-06,4.496110287690844e-07
0.7354116534936729,0.0024544794124793917,0.009531076127691102,0.0008346908494917245,0.00017649645650627552,3.7622443926466096e-05,0.0020338624320222713,0.007687010748181923,0.0008284447417370794,0.00017492588991844233,3.71522539483392e-05,2087808,16310,0.0004206169726845282,0.0018440653787960852,6.2461097203880604e-06,1.5705668356167189e-06,4.701898756480421e-07
0.762297255714319,0.002491995153296126,0.00823342715053441,0.0008756095122837346,0.00018110892663116823,3.962206258143166e-05,0.0023239803438053425,0.007646414777158491,0.0008690876231323127,0.00017950199064671325,3.913460910469066e-05,2089088,16320,0.0001680148454804446,0.0005870123772124359,6.521889982452384e-06,1.6069357791081993e-06,4.874533573322999e-07
