grad_norm,loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,samples,step,vb,vb_q0,vb_q1,vb_q2,vb_q3
0.8213682949328642,0.0024576558059619075,0.009349824048547796,0.000613471056251159,0.00015586824748050512,3.712772330806387e-05,0.001902291581063764,0.007020754470615922,0.0006088890272537202,0.00015447546992992784,3.66692206234381e-05,4640128,36250,0.0005553642228372713,0.002329069598733692,4.582028065877476e-06,1.392777873790278e-06,4.585025949374287e-07
0.8244977405771374,0.0017276497324737181,0.006308037954090069,0.000606273781860258,0.00015582604102622386,3.529714583880382e-05,0.0016376396603798053,0.0059362897437285215,0.0006017418157839482,0.00015443554259025007,3.485760670784638e-05,4641408,36260,9.001006736184534e-05,0.00037174822282628545,4.531966025973796e-06,1.3904985249463181e-06,4.395391238294343e-07
0.7742045477658637,0.0019810301603636047,0.00696856152959905,0.0006531283904700484,0.00015115723288291986,3.306151330715157e-05,0.001704726229639307,0.005881964076252196,0.000648253196643753,0.00014981316240388157,3.2654903048677655e-05,4642688,36270,0.00027630394696954785,0.00108659753383444,4.8751936546548365e-06,1.3440702681241171e-06,4.066101900316369e-07
0.5049000624267793,0.002275002697627457,0.007824247815433942,0.0006176703249735321,0.0001578976767275989,2.9531218032112187e-05,0.001894876067451964,0.006357751230055277,0.0006130426565347152,0.00015649518228029406,2.916757562784931e-05,4643968,36280,0.0003801266274001142,0.0014664966452568587,4.627668240441445e-06,1.402494359062893e-06,3.63642371397315e-07
0.6235706473586968,0.0020732541829745874,0.007099203668379533,0.0006364449070484279,0.0001541077871033226,2.7980610961128395e-05,0.0018844207643460792,0.0063953208510418155,0.00063169027984544,0.00015273725028530844,2.7634752778676173e-05,4645248,36290,0.00018883341763733738,0.0007038827901727604,4.7546261694032365e-06,1.3705364616837573e-06,3.458582267397864e-07
0.7394055037105522,0.0022138772945541666,0.0080238254444339,0.0006520037132068829,0.0001485794502798227,3.0260429740353124e-05,0.0018765878600166437,0.006642271099917706,0.0006471486838081433,0.00014724971015175312,2.9884245015051346e-05,4646528,36300,0.0003372894320214552,0.0013815543468368228,4.8550292494399445e-06,1.3297401401465645e-06,3.7618470216698067e-07
0.8440468782355097,0.002586533998845351,0.009003790481640649,0.0006560788006645708,0.00015035115796138988,3.177654232926073e-05,0.0020279234952651753,0.0068337212607381655,0.0006511833495331761,0.00014899406072388401,3.138036544931728e-05,4647808,36310,0.0005586104617281616,0.0021700692751971317,4.895451995452633e-06,1.3570974437589712e-06,3.9617685129218677e-07
0.6007885828511887,0.0026440420645246197,0.00908670275215585,0.000648312033957372,0.00015553124190025158,3.152501614815598e-05,0.0019504765655974086,0.006430029730159556,0.0006434710712115518,0.0001541553419737492,3.11377492443243e-05,4649088,36320,0.0006935655416238035,0.002656673014766595,4.84096251171803e-06,1.375899555283917e-06,3.872669190709949e-07
0.6303830824064295,0.002173272069194354,0.007301193397932032,0.0006236028731322746,0.00015144521672595662,3.034770574046246e-05,0.0018558952031047442,0.006098286681822105,0.0006189431333939546,0.00015009273612031095,2.997068745459309e-05,4650368,36330,0.0003173768832910257,0.0012029067359000554,4.659740214820985e-06,1.3524805011050942e-06,3.7701821060445694e-07
0.8937296322911175,0.0021445827543701795,0.007847435009970477,0.00061919640694857,0.00015758757054802703,3.483878177901743e-05,0.0018017238164535051,0.006448035064637722,0.0006145800887724161,0.0001561650706088057,3.441107786571076e-05,4651648,36340,0.000342858910401171,0.0013993999227834703,4.616317742203117e-06,1.4224998848084452e-06,4.277040350528537e-07
0.7537655822488828,0.0020788659233068373,0.0076063514370500965,0.0006304229773048975,0.0001559154839514243,2.9759814989112103e-05,0.001914481020781081,0.0069613492245723645,0.0006257312170911526,0.00015452650086182068,2.9392289874490428e-05,4652928,36350,0.00016438490129524702,0.0006450022205885977,4.691761380572222e-06,1.3889832734412001e-06,3.675251309040827e-07
0.7314749842224386,0.0017004802968585858,0.005645400812065271,0.0006130895702176307,0.00015023087747954522,2.8876380562332664e-05,0.0015930775219825776,0.005242133427872296,0.0006085347073931537,0.00014889248484804,2.8518273655617003e-05,4654208,36360,0.0001074027825055916,0.0004032674160546923,4.554863987822377e-06,1.3383928842994244e-06,3.581069311274021e-07
0.9325644305815497,0.0025627256382569226,0.009653385453912913,0.0006080115527534273,0.00015850043544163867,3.21236731186636e-05,0.002068453288723645,0.007599965024680378,0.0006034741240881842,0.00015708358271181977,3.1723210077373704e-05,4655488,36370,0.0004942723556005628,0.0020534205039237133,4.537429545787252e-06,1.4168525727251934e-06,4.0046294879051205e-07
0.5843055904378307,0.001956528976925736,0.006840852749146837,0.0005915050155996888,0.00014430309012917453,2.775356934610801e-05,0.0017981499428156224,0.006217442372258393,0.0005870978954979875,0.00014300769753184292,2.7411763949764738e-05,4656768,36380,0.00015837902857356305,0.0006234103693755232,4.407120233072272e-06,1.2953927503856544e-06,3.4180540404085226e-07
0.9371240311910617,0.002275378791704214,0.00797467371310876,0.0006331878916092175,0.00014437413154326083,3.0173194403460015e-05,0.001973135770496906,0.006778409446789217,0.0006284725113913935,0.00014306679256819382,2.9798098488242865e-05,4658048,36390,0.00030224302156272486,0.0011962642908731197,4.7153778538788185e-06,1.307338721111043e-06,3.750959211457073e-07
0.8300926664495102,0.0026650984740531143,0.009304027886794165,0.0006470552847082665,0.00014999320298351616,2.8319328176728964e-05,0.0019197381356590136,0.0064064089780645995,0.0006422296206059774,0.0001486484507333972,2.796851812468189e-05,4659328,36400,0.00074536029913654,0.002897618951383536,4.8256645127426e-06,1.3447527039496043e-06,3.5081009868471384e-07
0.4643429053898789,0.0024060904176286912,0.00872304612409046,0.0006024118152153651,0.0001412038148715324,2.8398915661236488e-05,0.0019633805543937915,0.006947337964331691,0.0005979163215330272,0.0001399268397565889,2.804840145288351e-05,4660608,36410,0.0004427098682081,0.0017757082396118533,4.495492826853224e-06,1.2769748686976063e-06,3.505141768507607e-07
0.619102265625461,0.002027709648916099,0.0066997680456782815,0.000615242378152511,0.0001457648734737927,3.005342704760141e-05,0.0018959036850566525,0.00622460420876849,0.000610652337500198,0.0001444553594364192,2.96795554298347e-05,4661888,36420,0.00013180597263068484,0.00047516383553965663,4.5900416551164485e-06,1.3095139452744584e-06,3.7387164441794467e-07
0.4850043348871538,0.002436231380660932,0.009775259459371181,0.0006126681276259997,0.00016144900521245444,2.910550644876574e-05,0.0018622025665344588,0.007254917920869303,0.0006080895520480871,0.00016001482358675258,2.8748202488383262e-05,4663168,36430,0.0005740288009084341,0.002520341600579411,4.578576416990282e-06,1.4341815325368002e-06,3.573039627832136e-07
0.5603514084931328,0.001998678075764666,0.007639220915734765,0.0005930520677441477,0.0001541281093162617,2.739821828305941e-05,0.0016513964028777807,0.0061573570832655165,0.000588641270916278,0.00015275946469199116,2.7060075302347344e-05,4664448,36440,0.0003472816661742758,0.0014818638881831342,4.410796457837165e-06,1.368645082773408e-06,3.3814300679787394e-07
0.8259990169439416,0.0023921234541136828,0.008429054953001256,0.0006349610266853029,0.0001537329330445077,2.9628364425527934e-05,0.002034977645847618,0.0070198865171090434,0.0006302394362262863,0.0001523602880758056,2.9261623765906582e-05,4665728,36450,0.00035714580524992675,0.0014091684464466643,4.721590262648698e-06,1.3726452985507323e-06,3.667406204107132e-07
0.6964328539694452,0.0021188806416926357,0.007724712711263684,0.0006257873530340299,0.0001472972257584897,3.2200299891158974e-05,0.001838892582983184,0.00656575536898648,0.0006211265698286079,0.00014597444282337543,3.180331449704436e-05,4667008,36460,0.0002799880168456218,0.0011589573272221842,4.660784091120937e-06,1.3227826072311072e-06,3.969853440149432e-07
0.5473325499155294,0.0032200821003100003,0.009806468315955925,0.0006039315184524803,0.000153474789230474,2.6585683964209597e-05,0.0019895539432725727,0.006962006018166816,0.0005994307719791661,0.00015210292513722522,2.6255657003355737e-05,4668288,36470,0.0012305280301156442,0.0028444622250711244,4.5007444976215866e-06,1.3718641256341491e-06,3.3002703131429896e-07
0.5767113164313742,0.0025118542962828607,0.008459310509399026,0.0006414972191248191,0.00015743733196456187,3.41526391347466e-05,0.0020851855899596365,0.00691071888447026,0.0006367120478099872,0.00015602806287059125,3.3731733387264586e-05,4669568,36480,0.00042666873086192805,0.0015485916377842425,4.785171225936392e-06,1.409269399570681e-06,4.209057923617706e-07
1.0743081988403462,0.0031487619816049873,0.011080104713927905,0.0006435265445819228,0.00017243466775832973,4.84966549811907e-05,0.0021037570974984108,0.006984212641096252,0.0006387437774933375,0.00017088903816933948,4.7898913218925374e-05,4670848,36490,0.001045004941727854,0.004095892070025991,4.782767858071272e-06,1.54562984033058e-06,5.977417379404155e-07
0.9410233001756828,0.0025648912723370714,0.010196565821152585,0.0006784916824413347,0.00016705046023005347,3.9819853953022146e-05,0.001981267240453713,0.007596072495109232,0.0006734182867559512,0.00016555172555593012,3.9320613557382875e-05,4672128,36500,0.0005836240090691025,0.002600493314393765,5.073393340133463e-06,1.4987348832840152e-06,4.992405094556192e-07
0.8433389008895429,0.0019914434336992816,0.007084830841014281,0.000668589763168892,0.00015826395385104474,3.8934556714653235e-05,0.0018430800162222056,0.006494347923999715,0.0006636223552050069,0.00015685919912560085,3.845314946446192e-05,4673408,36510,0.00014836340440817675,0.0005904828904063343,4.967408287946258e-06,1.404754644138371e-06,4.814072279230217e-07
0.6814146541823024,0.001883779394311682,0.006726718546702451,0.0006027206832453993,0.00014953207972631866,3.1805491526377764e-05,0.001768184485856757,0.006279472100740191,0.0005982379104575178,0.00014819221959598143,3.140865874229349e-05,4674688,36520,0.00011559488458248645,0.00044724642860904023,4.482773182617701e-06,1.3398601481640088e-06,3.968328411547076e-07
0.5340605843748035,0.0017447537044063203,0.007036349249748565,0.0006182950477723525,0.00016162303579068672,2.9466549068749135e-05,0.0016208087685969836,0.006464570608189825,0.0006136847442779296,0.00016018626363070064,2.9104109611056547e-05,4675968,36530,0.00012394494672925672,0.0005717786387576911,4.610304684831762e-06,1.43677191891755e-06,3.624395101723458e-07
0.6523340575535314,0.002233498114851262,0.007483370855966905,0.0006131173427598287,0.00014830776866527791,3.018826032886726e-05,0.0018910997724895815,0.006180479207524919,0.0006085358772794774,0.00014698338747920188,2.9815315677048854e-05,4677248,36540,0.00034239834053640777,0.0013028916358112119,4.581465963170039e-06,1.324381276110796e-06,3.7294464885596727e-07
0.5359288452376825,0.0022156709481542304,0.00876905137474334,0.0006479153596772608,0.00015060366268572145,2.812212065068993e-05,0.0018230669556942307,0.007045353068735661,0.0006430703084912325,0.00014925408135300377,2.7771004740886956e-05,4678528,36550,0.00039260394487757234,0.0017236982729838433,4.845051502752115e-06,1.3495813327598504e-06,3.5111592273357713e-07
0.4702722585782828,0.0023950315992758374,0.008194878697395335,0.0006306515809065339,0.00015390412274866568,2.7536695713566972e-05,0.0018788117290042513,0.006239507254780155,0.0006259629440720362,0.0001525373632598241,2.719394794604348e-05,4679808,36560,0.0005162198618441049,0.00195537149518865,4.6886375455866826e-06,1.366759530869529e-06,3.427477242162336e-07
0.9121992434726108,0.002206443434950316,0.007990854665968078,0.0006053220383478899,0.00015666216047328468,3.119869774142221e-05,0.0018534434384491756,0.006546575647917053,0.0006008043852423855,0.00015525582219054352,3.080918317653078e-05,4681088,36570,0.0003529999563026743,0.0014442790392301687,4.517652413172015e-06,1.406338317833458e-06,3.895144952180541e-07
0.7378014230724355,0.0015547940029232681,0.005687213997493997,0.0006360049502415104,0.00015581792369092872,3.1090687368403816e-05,0.0014761468367827275,0.005353824123282169,0.0006312466469311908,0.00015442526632968113,3.070798791679454e-05,4682368,36580,7.864716446874802e-05,0.00033338988642888165,4.758305120750548e-06,1.3926572729056542e-06,3.8269944818502293e-07
0.662305540313894,0.0019874010772917613,0.00747534165415784,0.0005934728731468686,0.0001557646454972094,2.962845023493746e-05,0.00166275306357037,0.006128278293345437,0.0005890264257460184,0.00015437664694806753,2.926369163588663e-05,4683648,36590,0.00032464803225773156,0.0013470633425398356,4.44644763702741e-06,1.387998198551674e-06,3.647585830745678e-07
0.43703498510042277,0.0024321846281006743,0.008964915866004848,0.0006338179563746535,0.00014837756751508144,2.563402011746854e-05,0.00203820787397777,0.007356526582857202,0.0006290983058576199,0.00014705245139114674,2.5317102953112986e-05,4684928,36600,0.000393976761608883,0.0016083892946704974,4.7196498654039284e-06,1.3251163325360897e-06,3.1691713244555413e-07
0.46287719832702895,0.0024035858739616246,0.008875332683099129,0.0006581945262806823,0.00014966906087236092,2.6820916610892325e-05,0.0018401188827498888,0.006584217707609389,0.0006532848587431515,0.00014833794980695435,2.6488603225516272e-05,4686208,36610,0.0005634670124832932,0.002291114943297537,4.909669097929831e-06,1.3311110274633551e-06,3.3231346534325016e-07
0.4527096249753038,0.0017465575465968487,0.006861382076545345,0.0006123319770225139,0.00014905863265389057,2.6823111802460025e-05,0.00157878243865669,0.00610891967203076,0.0006077581769928037,0.00014773401995362096,2.6494577213043165e-05,4687488,36620,0.00016777510602304047,0.0007524623787998157,4.573800060293434e-06,1.3246124865238786e-06,3.2853460124868745e-07
0.6211106918378112,0.0016697762975941032,0.006050831430203093,0.0006420464532573463,0.00014843352881257476,2.9616656365898948e-05,0.001567287363018534,0.005621795494913718,0.0006372515328998688,0.0001470986273432119,2.9253938371927043e-05,4688768,36630,0.00010248894408008662,0.00042903596029604687,4.794919122761136e-06,1.334901536553801e-06,3.6271804981105133e-07
0.895588795471122,0.002345327457087957,0.00836308902502926,0.0006349736639172181,0.0001516034795435594,2.906026295075962e-05,0.0019081124122270637,0.0066491284086181565,0.0006302449347820744,0.00015024267258291357,2.8697691282907148e-05,4690048,36640,0.0004372150386356417,0.0017139606336914939,4.7287304537722064e-06,1.3608070584937418e-06,3.625716733173376e-07
0.5404498474675308,0.0018410925791900623,0.006794691975347889,0.0006608446866107513,0.00014556320228982793,2.5072901118002214e-05,0.0016875128177114107,0.0061511732070730655,0.0006559126061745048,0.00014426212721928205,2.476395347120279e-05,4691328,36650,0.00015357975535751294,0.0006435187797287706,4.932082524444221e-06,1.3010749817708643e-06,3.0894766497910393e-07
0.566202574801327,0.0025678152708535087,0.00811241519137525,0.0006168504432761363,0.00014997309617869272,2.915402193322095e-05,0.0021632051052572353,0.006718211724796427,0.0006122571795012441,0.00014863255641795958,2.8794233023952313e-05,4692608,36660,0.0004046101630217139,0.0013942033732138091,4.5932656972497715e-06,1.3405398169961812e-06,3.597889413353422e-07
0.5028873649187604,0.002205616725136917,0.007909225236278765,0.0006456636235093113,0.00015068278516505303,2.7262012155026566e-05,0.0017717249847919454,0.006168607578111924,0.0006408425380879485,0.00014934088046652586,2.6925342391708482e-05,4693888,36670,0.00043389179057107046,0.0017406176732933855,4.821085031867831e-06,1.3419043358890845e-06,3.366697660422009e-07
0.3288765957632812,0.0026484873698217086,0.009607041214169805,0.0005772150746906843,0.00014880199142414664,2.431172199295182e-05,0.0019065056793471358,0.006694941228660676,0.0005728992758577086,0.0001474704643111778,2.4011372525816822e-05,4695168,36680,0.0007419816707804962,0.002912099930433576,4.315798797804861e-06,1.3315276310482701e-06,3.0034954376394595e-07
0.5938294577752354,0.0017227285907306636,0.006218957543591295,0.0005944539820356858,0.0001613749731505584,2.9350615393910718e-05,0.0015976554781733099,0.005704796684132715,0.0005900324829402132,0.00015994572841910893,2.899143197825853e-05,4696448,36690,0.00012507312374533563,0.0005141608859469013,4.421496758023612e-06,1.4292447906958027e-06,3.5918338406018223e-07
0.5104422319302288,0.002297476144552714,0.009327689902686577,0.0006104845652242069,0.00014528036245191269,2.578068198358565e-05,0.0017587142977917153,0.006887782036524776,0.000605926185380667,0.0001439926402951134,2.5465747466773336e-05,4697728,36700,0.0005387618727411335,0.002439907901763619,4.558379097448072e-06,1.2877221280405127e-06,3.1493453062188375e-07
0.5415576071078709,0.002084079593125926,0.007824633614208947,0.0006161804556802474,0.0001503482225634908,2.5836449584724963e-05,0.001735535220340305,0.006347598881280473,0.0006115883908755023,0.00014900315693846955,2.5516905162956982e-05,4699008,36710,0.00034854435685046693,0.0014770347146652299,4.592064398670906e-06,1.3450658944229276e-06,3.195444451547821e-07
0.7154951006207807,0.0020814687165846796,0.007458583333865128,0.0005874042235866145,0.00015239163429512756,3.0701267541399614e-05,0.0017721237506377377,0.006208980248764552,0.0005830309108286349,0.00015103024453548493,3.0320319061642183e-05,4700288,36720,0.0003093449938029082,0.0012496031258720384,4.373311236422179e-06,1.3613901319941184e-06,3.8094837214850097e-07
0.8661991969497553,0.0018909277583588839,0.007129159657707108,0.0006267155608879432,0.00015706921447460764,3.717469239700671e-05,0.0017106182323818524,0.006352347205971243,0.0006220697710773833,0.00015566475621301318,3.671632576898559e-05,4701568,36730,0.00018030953674556984,0.0007768124682197049,4.6457903881026e-06,1.4044582223673973e-06,4.5836649482369844e-07
0.8981033789481462,0.0016645776941961806,0.006134148873725663,0.0006354558372438347,0.00014850222237751794,3.32989051871508e-05,0.0015595791022765064,0.005694069573955185,0.0006307252592844976,0.0001471591059435125,3.288725182305527e-05,4702848,36740,0.00010499861067127147,0.0004400793109227518,4.730576923601763e-06,1.3431165118561593e-06,4.1165327196845757e-07
0.64508220646686,0.0022263803045988375,0.008641099262260603,0.000676826561886209,0.00015623843874068035,2.7442869221119594e-05,0.0018504913896322253,0.007020641204935929,0.0006717901954051257,0.0001548426453241187,2.7102952177724795e-05,4704128,36750,0.0003758889390236452,0.0016204580598131982,5.036366356027708e-06,1.395793407416426e-06,3.3991697863024417e-07
0.5582981985872204,0.002205013316875249,0.007841368220699536,0.0006513862491407764,0.00015206055956068227,2.9696070401922778e-05,0.0018757518483509658,0.006548897716982252,0.0006465365073856211,0.00015070506918034125,2.9327063921832107e-05,4705408,36760,0.00032926146796093673,0.0012924704747645872,4.849742546021143e-06,1.355490057678802e-06,3.6900653008245517e-07
0.6968774928053898,0.0023446193726780803,0.008349410609998938,0.0006358537008235886,0.0001598028753505787,3.023794858417121e-05,0.0018138392090661095,0.006250900555221336,0.0006311173499603556,0.00015838668684517532,2.9867428959851818e-05,4706688,36770,0.0005307801304085349,0.0020985100447684225,4.736352946075439e-06,1.416188223209368e-06,3.705196806228779e-07
0.7295243980008683,0.0023234147736251255,0.008997235960731674,0.0005993590037002342,0.00015409233748655155,2.8750239772097512e-05,0.0018216668409111571,0.006821062325186963,0.0005948903868087532,0.00015273000814939962,2.8394432562121284e-05,4707968,36780,0.0005017478925935853,0.0021761736086430544,4.468617245925815e-06,1.3623296520476673e-06,3.55807199099445e-07
1.1530123626901043,0.0019931638463707426,0.007456308216112517,0.0006324544693323041,0.00015470923463247393,3.633922472949151e-05,0.0018049760102401616,0.006663076586660162,0.0006277388735704105,0.00015332564834765372,3.5891638117528706e-05,4709248,36790,0.00018818782655141838,0.0007932316241775742,4.715596402373321e-06,1.3835861717153027e-06,4.4758668313520063e-07
0.5452678639918007,0.00285766933823317,0.01016966981631455,0.0006307854370339576,0.00014658294105046463,2.9176120277336075e-05,0.002175576488164215,0.007505373473378367,0.0006260893139358771,0.000145273621216965,2.8817949841684193e-05,4710528,36800,0.0006820928612542407,0.002664296298870091,4.696122682712868e-06,1.309319878135994e-06,3.5817039228015554e-07
0.5969789443930414,0.0018300536006503707,0.007300811267806319,0.0006470676056595841,0.00014918994870279832,2.886493688642198e-05,0.0016933360529947095,0.006666845100782748,0.0006422513030970524,0.00014785090238474957,2.8506622962971377e-05,4711808,36810,0.00013671754997397704,0.0006339661839211934,4.816302480124723e-06,1.3390464587137985e-06,3.5831395727156087e-07
0.5973526504995443,0.0030908225056727585,0.011303487661379298,0.0005971786352030685,0.00014416252779709274,2.721476013239081e-05,0.0019890765473399726,0.0069036194091578,0.0005927231331458522,0.00014285772388389012,2.6876974237575976e-05,4713088,36820,0.0011017459340420923,0.004399868245187379,4.455502308743532e-06,1.3048038344694205e-06,3.377859307705414e-07
0.9621743207745648,0.0019339139876377123,0.0069732421916166,0.0006320916097391038,0.00015972310885011085,3.3572303090338746e-05,0.0017934171280725628,0.006398777789980804,0.0006273785802998706,0.00015829269985118236,3.316044439132034e-05,4714368,36830,0.00014049685547855745,0.0005744644267019059,4.713030346121531e-06,1.4304089080905523e-06,4.118587566287555e-07
1.0755023083161324,0.0026001096275170927,0.010173423495294343,0.0006259986340135289,0.00015742554010960262,3.419534558016512e-05,0.001998113905727604,0.00759078064781966,0.0006213392671270405,0.00015601728942150233,3.3769772998873876e-05,4715648,36840,0.0006019956867206883,0.002582642830440055,4.65936694432235e-06,1.4082504462433055e-06,4.255726014987053e-07
0.8588872757375863,0.002040560590696837,0.007985088765245132,0.0006207401770955967,0.0001547910624444916,3.129029157764018e-05,0.0016632052976331725,0.006341743675875479,0.000616114067195149,0.00015341314135779282,3.090315457675051e-05,4716928,36850,0.00037735533532494805,0.001643345098150466,4.626107735877573e-06,1.3779213814749506e-06,3.871369792072182e-07
0.6660717487653931,0.0020368061974486876,0.0075180212142921775,0.0006530656790037781,0.00016234178532255586,2.818430365348311e-05,0.0018821090045859912,0.006879826061498779,0.0006481969979426915,0.00016089732620099798,2.783629407049573e-05,4718208,36860,0.00015469719826087747,0.0006381951648442059,4.8686808372023845e-06,1.4444593709234388e-06,3.480095596552942e-07
0.6104090376025335,0.0019942516267244495,0.007795555324093663,0.0006454830840950656,0.0001489841764235174,2.8305183633719183e-05,0.0016651245829722799,0.006341105306012426,0.0006406791304470975,0.00014764901036051303,2.7950879359258555e-05,4719488,36870,0.0003291270482760102,0.0014544499794551754,4.803953733504135e-06,1.3351660412203856e-06,3.5430433883827717e-07
0.8923177693572231,0.002146973815136956,0.008458071095434887,0.0006352943539300731,0.0001554718415560355,2.9854494178701906e-05,0.0016626691772168999,0.006333296805726598,0.0006305834009134606,0.00015408016128724516,2.948427446543107e-05,4720768,36880,0.00048430467503910883,0.0021247742787747943,4.710951285218115e-06,1.3916801950172411e-06,3.702197216218699e-07
0.9420382856585654,0.0028266514927580777,0.010385859553405851,0.0006111947784460184,0.00015631802272344863,3.3032756518904845e-05,0.001955002286175794,0.006884534594207772,0.0006066446903695559,0.00015491353077287879,3.262540580943743e-05,4722048,36890,0.0008716491874592615,0.0035013249407077653,4.550088833034365e-06,1.404491908210468e-06,4.0735071088433595e-07
0.8647661759514816,0.0017516761142599684,0.0074127091490621124,0.0006240761444778118,0.00015478840483560988,3.298347508803408e-05,0.0016153434776769206,0.006761280443229585,0.0006194220003371518,0.00015339687845164365,3.257551420052344e-05,4723328,36900,0.00013633265845460073,0.000651428701114931,4.654144126172992e-06,1.3915263760853423e-06,4.079608507097309e-07
0.4818353261145323,0.002295312167571914,0.00822920656264342,0.0005994508150240763,0.00015307141048956962,2.775459264862195e-05,0.0019429000942947931,0.006837552792997338,0.0005949698958377734,0.00015171290935114454,2.7410153791151946e-05,4724608,36910,0.0003524120510423687,0.0013916537379081173,4.480919863194428e-06,1.3585016402027577e-06,3.444388611821383e-07
0.7290023452816953,0.002363640059009317,0.008858072986954285,0.000638675005961956,0.00014294558507031133,2.9190406845402105e-05,0.0018473075834136649,0.006732571035296718,0.0006339217541981079,0.00014165974540400716,2.8827019507713997e-05,4725888,36920,0.0005163325072987249,0.0021255019828557765,4.753251049915706e-06,1.2858400099729279e-06,3.633873500830988e-07
0.5596934728470933,0.0024263328386089278,0.00921087336888134,0.0006092244015062097,0.0001546653285080844,3.018896295268849e-05,0.0019885999296476325,0.007374161804520537,0.0006046967444360371,0.00015328760793022694,2.982150900246803e-05,4727168,36930,0.00043773293144316736,0.001836711669969359,4.527658180819568e-06,1.3777205569693752e-06,3.674540413034349e-07
0.5949686698039258,0.002304050319033099,0.008499969194997988,0.0006083712590153448,0.00015484193067431763,3.0005209547924194e-05,0.0019216952198276918,0.006936480220137462,0.0006038428615671462,0.0001534559923886203,2.9637492242833748e-05,4728448,36940,0.0003823550371063639,0.0015634889126063395,4.528396271089655e-06,1.3859385141856305e-06,3.677173628528522e-07
0.5598639630440279,0.0025964412222253333,0.010479030964419524,0.0006441707814701655,0.00016710245328588078,3.08091563662553e-05,0.0018761784507277245,0.007285006472219505,0.0006393627052830193,0.0001656152613128446,3.0428690054880784e-05,4729728,36950,0.0007202627555488419,0.003194024484965121,4.808074471007724e-06,1.48719198328976e-06,3.804662871954755e-07
0.7005636709434081,0.0017652582669191025,0.006456474935056086,0.0006533498296296147,0.00015891834977760233,3.627653674344055e-05,0.0016012455911550208,0.005766522426244752,0.0006485052674055034,0.0001574942172694094,3.5827602664757794e-05,4731008,36960,0.0001640126748991647,0.000689952523124942,4.844563076585751e-06,1.4241327204598666e-06,4.489340813614951e-07
0.8131121731847916,0.002644736888645354,0.009328953394117954,0.0006360776337644092,0.0001513890055679385,3.244709387217881e-05,0.002042204568485766,0.006960619102189369,0.0006313558964467122,0.0001500283522588815,3.204444831219611e-05,4732288,36970,0.0006025322707476956,0.00236833429286643,4.721737476717306e-06,1.3606530409168993e-06,4.026455621497115e-07
0.6737854549889666,0.0019686040715130634,0.006907516384265176,0.0006056817017659196,0.00016065366839433835,3.480174423843406e-05,0.0018025871158706176,0.006299069668372409,0.0006011699111189077,0.00015922686120095877,3.4368901082935244e-05,4733568,36980,0.000166016933043298,0.0006084467164717866,4.5117904336695805e-06,1.4268072845556043e-06,4.328431882668219e-07
0.6428730527506442,0.0018825532957922214,0.006948748804078256,0.0006136210693512113,0.00015521792041777927,2.999469617422644e-05,0.0017233757477553907,0.00629069883418094,0.000609062224611989,0.00015382850988117366,2.9624172219778704e-05,4734848,36990,0.00015917755726027418,0.000658049994319253,4.558844702273747e-06,1.389410334267979e-06,3.705239667227457e-07
0.48307901895718425,0.0029946178895203807,0.01119148888465133,0.0006179959708358741,0.0001577258918318993,2.8231482242828516e-05,0.0020294310630369593,0.007218145972365156,0.0006133952000000916,0.00015632658525459994,2.7885295382548744e-05,4736128,37000,0.0009651868420917257,0.003973342831407937,4.600770602479718e-06,1.3993067978864614e-06,3.461868867816876e-07
0.4212377982170898,0.0018260429904713464,0.0061455437487241615,0.000579497351957499,0.0001464386484162249,2.791340208413663e-05,0.0017133617295353595,0.005721576708689266,0.0005751719664134227,0.00014512786070011976,2.7570631956506506e-05,4737408,37010,0.00011268126225595073,0.0004239670345555825,4.325386158429259e-06,1.3107875517978132e-06,3.42770112650505e-07
0.4908179137457719,0.002128286606354155,0.008225887379061573,0.0006171173791204662,0.0001508880446562707,2.6733521527163906e-05,0.0016933867842262298,0.006311989457596633,0.0006125268626105679,0.00014954706569045488,2.6404871702257296e-05,4738688,37020,0.00043489978254875094,0.0019138978845766406,4.590517244603589e-06,1.3409786068689697e-06,3.2864978226325077e-07
0.5689782210382504,0.002301037101623431,0.007764984894663316,0.0006269209882008013,0.0001433829422598885,2.962574080660885e-05,0.0019194820429746817,0.006319779463706844,0.0006222540603924222,0.00014209401943700322,2.926067409797248e-05,4739968,37030,0.0003815550724745636,0.0014452054934442691,4.666930229344176e-06,1.2889228660234857e-06,3.650667233413113e-07
0.47372587863467275,0.0019661203521153686,0.007490350168874961,0.0005601603966537849,0.00015287475024493185,2.634362759990548e-05,0.0016695862743481957,0.006188174873167,0.0005559921267944985,0.00015151448957831357,2.6015318909989017e-05,4741248,37040,0.00029653406674306766,0.0013021752728714063,4.168271114992383e-06,1.3602603295051858e-06,3.2830862503106726e-07
0.612200022538715,0.0021371436291175118,0.007384365572045922,0.0006043107139656709,0.00014818401077862936,2.996643616807335e-05,0.0017777508277982909,0.006013457323169539,0.0005998193143731881,0.00014685903844933594,2.959608249499914e-05,4742528,37050,0.0003593928289825197,0.0013709082617829379,4.491400669956965e-06,1.3249727724015092e-06,3.703536812942099e-07
