grad_norm,loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,samples,step,vb,vb_q0,vb_q1,vb_q2,vb_q3
1.0168604128106156,0.0027406911978400065,0.010082726438443598,0.0011074715815822017,0.00021875609857558567,6.741169137753515e-05,0.0023770509915744995,0.008531053816633572,0.0010991102085086278,0.00021680288952596188,6.656318931645186e-05,885888,6920,0.0003636401930090249,0.0015516726565627846,8.361373403153827e-06,1.9532098403592808e-06,8.485020959416462e-07
0.6740420877742351,0.0028387855384943055,0.009730214971941216,0.0011009176359234067,0.00019669488405322692,5.921936890657992e-05,0.0024297988618567786,0.008128848198721134,0.0010926443205940932,0.00019491728389970037,5.847898383066524e-05,887168,6930,0.0004089866679733907,0.0016013667910051575,8.273316375503732e-06,1.777600316973912e-06,7.403850893175536e-07
0.9570155750082037,0.0036765152847740555,0.013332621803828068,0.001013670309397014,0.00021509491900467093,6.419416256915093e-05,0.0027865298960501883,0.009739363005969724,0.0010060602629661055,0.0002131708317232645,6.338942860210139e-05,888448,6940,0.0008899853396063641,0.003593258815158152,7.610044819934826e-06,1.9240876180230974e-06,8.047341089815459e-07
0.8195955856240404,0.004213407007084337,0.014942670034018692,0.0010038212364717751,0.0002181496351888617,7.652731840565157e-05,0.0028184708098323366,0.009503007319118994,0.0009962972744094428,0.00021618290257556207,7.556815622263078e-05,889728,6950,0.0013949362259597217,0.005439662757750255,7.523960585078892e-06,1.9667323121226576e-06,9.591621805410362e-07
1.314551592865734,0.0037519714511673567,0.014412807394423867,0.0010654038042700196,0.0002476811574449271,9.817044209955882e-05,0.002980046962023297,0.011107373699567021,0.0010574004230838045,0.0002454631000207174,9.692979581072676e-05,891008,6960,0.0007719245090266956,0.003305433740679998,8.003378109686972e-06,2.218056911610452e-06,1.2406463583442724e-06
1.2320550201781475,0.002222351951939728,0.0075691819052529224,0.0010647875985656606,0.00022058141818087683,8.363399878744594e-05,0.0021097408547096777,0.007114178092697816,0.0010566663333820639,0.0002185670256813634,8.258322356644637e-05,892288,6970,0.00011261113231859398,0.0004550038042477188,8.121268045268367e-06,2.0143919655243177e-06,1.0507751229934834e-06
5.519961824492518,0.00845687403994624,0.03526820518850329,0.0019100453539839693,0.0008314679296903138,0.0006801243071095088,0.006333285212971726,0.025362545628884372,0.001895387628629135,0.0008237971981687125,0.0006714987429862137,893568,6980,0.0021235885853896916,0.00990565925955458,1.4657721431180923e-05,7.670730371005548e-06,8.625562762759297e-06
5.9243487377768265,0.011491858820112324,0.0396730505351332,0.004245788057092939,0.002005797874320935,0.0015218607660743495,0.009514541862115861,0.0314148117677264,0.004214141736529437,0.0019871689370390758,0.0015024895800442803,894848,6990,0.0019773168543954513,0.00825823878140433,3.164633176311328e-05,1.8628933527214995e-05,1.93711933177603e-05
4.560879880842967,0.0076371578064649065,0.02515226684623509,0.0029377068027055704,0.001369322505793023,0.0010171679276988676,0.006578865578079498,0.020877971574201324,0.00291510984035475,0.001356755247719133,0.0010042042439718805,896128,7000,0.0010582922171411878,0.0042742953759307865,2.2596959939937027e-05,1.2567255844838508e-05,1.296368594866538e-05
2.178874776884292,0.00583978480641044,0.020546368367335414,0.002031486152323881,0.0007819917336511875,0.0005088614497248354,0.004836324655058745,0.01638073570165512,0.002015920568789755,0.0007748717944430669,0.0005024001580083003,897408,7010,0.0010034601427617558,0.004165632620423577,1.556558268815038e-05,7.119938644820891e-06,6.461290774748803e-06
2.0219630210038066,0.008050182763193007,0.032187711161405584,0.0019194478162235635,0.0006618492088536585,0.0004461729435178524,0.0050784877383480975,0.018773864309459175,0.0019047374833676542,0.0006557867828118822,0.00044049310712860197,898688,7020,0.002971694797231878,0.013413846384261184,1.4710331852791789e-05,6.062425119571967e-06,5.679835060688596e-06
1.8362813622207304,0.005822604850675965,0.020557377848808487,0.0017663544539373542,0.0005800153572225253,0.0003804026602301748,0.003992444060369101,0.01313186337367167,0.0017531620265444656,0.0005747036877099086,0.00037558377389079663,899968,7030,0.0018301606686858783,0.007425514312981685,1.319242845073215e-05,5.311668129490919e-06,4.81888694174324e-06
1.5172778908331708,0.004438194532045412,0.0163661014897028,0.001516138722169949,0.00047217103696550375,0.00028754501193628166,0.0038674067375005115,0.01394157596871317,0.0015048776518150574,0.00046784985384934344,0.0002839157830947009,901248,7040,0.0005707877927761719,0.002424525647242145,1.1261069537980423e-05,4.321183094540828e-06,3.6292288491371476e-06
1.0031850589801692,0.003848104559706131,0.014074135191756803,0.0014888686458328505,0.0003967743208492025,0.00021021351472794432,0.0031383400096705104,0.011023121529125303,0.00147781003925211,0.0003931653482613441,0.00020754848455579623,902528,7050,0.0007097645404572083,0.003051013703212147,1.1058607021830096e-05,3.608971761414304e-06,2.665029868069953e-06
0.7773996051661477,0.004086341492611126,0.01430710261544467,0.001391675237543378,0.0003215211048122508,0.00016381317369980268,0.003303932819797316,0.011131489220630621,0.001381276343217793,0.0003185738460160789,0.00016173079094659417,903808,7060,0.0007824087562970536,0.003175613465963643,1.0398895680759349e-05,2.947258837544906e-06,2.0823830395841746e-06
0.7971857335630522,0.0033796157199264443,0.011630990915364238,0.0013841668274969176,0.00032548449168080313,0.00014346069744003168,0.003093119592889898,0.010463464468921295,0.0013737834565749466,0.0003225478110031473,0.00014164446951125237,905088,7070,0.0002864961280549424,0.0011675263847592983,1.038336963665086e-05,2.9366801883835423e-06,1.8162281650405473e-06
0.7475737736389361,0.003403329890333176,0.012382471706271641,0.0011641311023456787,0.00029812586718691814,0.0001286220107650194,0.003077786099081429,0.011035714577956922,0.0011553775400789887,0.00029543874393894845,0.00012700333606326976,906368,7080,0.0003255438662569379,0.0013467571668606463,8.753562663466276e-06,2.6871231721788026e-06,1.6186747841643444e-06
0.9249855804860718,0.0038179638199692004,0.013049645857534485,0.0011880791252926407,0.00028677317901633153,0.0001224372759955286,0.003061980670118876,0.01014415963928737,0.0011792111181895208,0.0002841967914814245,0.00012089192140124266,907648,7090,0.0007559831683268295,0.0029054861234181404,8.868007257912606e-06,2.5763881375217173e-06,1.5453544712975362e-06
0.9204590154200224,0.0033053499219118094,0.012649427679452761,0.0012411446938516964,0.0002844842144110923,0.00011173085520974565,0.0026307996399976374,0.00961995501353995,0.0012319607879335028,0.00028193032085791826,0.00011029993497093368,908928,7100,0.0006745502524609036,0.0030294726703501418,9.183904993540526e-06,2.5538930263244955e-06,1.4309202794144264e-06
0.626216082268549,0.003502679906408671,0.013283517225989007,0.0011673838056901638,0.00027670289165336825,0.00011519308817240386,0.0027924005581314152,0.010203928154030598,0.001158747560067975,0.00027422086601621836,0.00011373026021823187,910208,7110,0.0007102792960836267,0.003079589146960406,8.636246142341721e-06,2.4820257890772193e-06,1.4628278085221184e-06
0.527300317718532,0.003421154200087154,0.011878844743298454,0.0011830070617851692,0.00028258019952690167,0.00011154887620474164,0.0026569055463800096,0.008828794548106873,0.001174205147901108,0.00028004302757009015,0.00011013930176335128,911488,7120,0.0007642487024566583,0.003050050226302455,8.801914597359679e-06,2.537171925160405e-06,1.409574474564577e-06
0.6859293326041743,0.003549607025036636,0.011619052117553806,0.0011331223293765162,0.0002826750994604936,0.00011010797702018491,0.002862642925480794,0.009066938110852777,0.0011246982315864626,0.0002801469912974484,0.0001087146321798017,912768,7130,0.0006869641110340223,0.00255211407620871,8.424095610555593e-06,2.528107625682782e-06,1.3933448588484064e-06
0.8712617439466753,0.003706185998146934,0.013193845591900882,0.0012288749405653231,0.0002697860090085374,0.00011375443209544755,0.0030189325219620714,0.010417751894568839,0.0012197624841381032,0.00026734617599659047,0.0001123195168474922,914048,7140,0.0006872535117215758,0.0027760937577397202,9.112456319237046e-06,2.4398318107464862e-06,1.4349154376702676e-06
0.7226465016646675,0.003904317117351299,0.013888891811332963,0.0012060773746152306,0.0002584904656245057,0.0001030606697066658,0.0027528530097027386,0.009305129229376367,0.0011970750925267394,0.0002561509570716539,0.00010175133214528887,915328,7150,0.0011514641713473025,0.00458376268152715,9.002275886400523e-06,2.3395087944371555e-06,1.309337795586127e-06
0.6725931155416721,0.002701834641629833,0.010060229466254527,0.0010938522969010556,0.00027976507726234676,0.00010902483889646377,0.0024000329519223767,0.008742645906750108,0.0010857408601068733,0.00027727870681306695,0.00010764996571664924,916608,7160,0.000301801690654046,0.0013175836149851294,8.111437936593837e-06,2.4863706946562814e-06,1.3748733316390195e-06
0.792867567621767,0.0028354973255773058,0.009875019157631884,0.001162154513490665,0.00026093796300274676,0.00011113066096608289,0.0025915545233721406,0.008887156405934262,0.0011535074276561874,0.00025857547775531587,0.00010973117365163223,917888,7170,0.00024394281252912873,0.0009878627491407702,8.647083447052533e-06,2.3624852642488987e-06,1.3994871506077642e-06
0.9350844735670549,0.003343576554509223,0.012066891534246546,0.0012266981358132936,0.00028563755365718205,0.00012379820553467687,0.0026519447189026608,0.009169945096604456,0.0012176012158762698,0.0002830665911565806,0.00012223719030373742,919168,7180,0.0006916317679186153,0.0028969464876065594,9.096920402202433e-06,2.5709620758292086e-06,1.5610149907022652e-06
0.7046711322274332,0.002691769992892849,0.009632863524001877,0.0010463516190139688,0.00026857224978346883,0.0001039978414830271,0.0025292236930813256,0.008964006962525046,0.0010386150855002947,0.00026616774152370083,0.00010267850741529989,920448,7190,0.00016254629322008315,0.000668856578607618,7.736534294010678e-06,2.404508554229516e-06,1.3193340996328907e-06
0.477703837211708,0.003893675607526489,0.01440139726556209,0.001104592510946245,0.00023452947433624016,9.29074145850401e-05,0.0026427803984245836,0.009148082279364405,0.0010964042009113165,0.0002323979668925325,9.173815608067209e-05,921728,7200,0.0012508951552293109,0.005253315124820312,8.188309341618598e-06,2.1315074379330454e-06,1.1692583763011115e-06
0.619012328657719,0.0024764566528718075,0.009015335713810906,0.0010953594419251022,0.00023348085429657835,8.910564394374286e-05,0.0023453429342847995,0.008459163236538645,0.0010872405376405603,0.00023137658460215346,8.797296109020164e-05,923008,7210,0.0001311136973006461,0.0005561724841098739,8.11890499188763e-06,2.104269918043309e-06,1.1326827850749075e-06
0.5779627955963692,0.005015638017855391,0.013452963625812645,0.0011497081853744226,0.0002521177176032971,8.558312345064707e-05,0.003061996649347221,0.010314037483222493,0.0011412059647658388,0.00024987419111289995,8.4508252765371e-05,924288,7220,0.001953641253448113,0.0031389261164053643,8.50222066243363e-06,2.2435269279870227e-06,1.0748707962318916e-06
1.1632239279327488,0.004870972448062322,0.017562821890315272,0.0011564297030917275,0.0002873782091433189,0.00010987899594720845,0.0030424801790535326,0.010289366687166766,0.0011478834756036777,0.0002848032613560368,0.00010849339700003985,925568,7230,0.0018284923338270382,0.007273455355415587,8.546226796271283e-06,2.574948091642166e-06,1.3855990601267622e-06
0.9876417672087,0.003218798594561553,0.011649332629361497,0.001157190866524616,0.00029802433294077817,0.00012641742736460283,0.0028777944988656887,0.0102600771454551,0.001148655454471736,0.0002953432226427319,0.00012482057375316142,926848,7240,0.00034100412198026075,0.0013892554812552273,8.535412703025714e-06,2.6811103667013985e-06,1.596853442526419e-06
0.7487615359045525,0.0036307815099318854,0.012702075769575712,0.0011679339497031914,0.0002631059422961394,0.00010311898860195083,0.002883651016753377,0.009757793575365416,0.0011593186442343895,0.00026073147757897506,0.00010182307964840467,928128,7250,0.0007471303656170923,0.002944282190625258,8.615304851197513e-06,2.3744648214334527e-06,1.295908886527006e-06
0.6194956759555749,0.0033936921880108706,0.013104678022309121,0.0011048594179222083,0.00023069623248046396,9.279663984160846e-05,0.0022754858179771546,0.008227177761766223,0.0010966814325807802,0.00022861090923448427,9.162501848505804e-05,929408,7260,0.0011182063415725158,0.0048775002198519655,8.177983933655582e-06,2.0853236649433063e-06,1.1716213945039554e-06
0.8374710613199053,0.0037171150738446934,0.012869541748028112,0.0011837504799009772,0.00026795841992801554,0.0001202985931965407,0.002803742320822111,0.009321644478900859,0.0011749792283929212,0.00026554603206185075,0.00011878206398116022,930688,7270,0.0009133727225850264,0.0035478972366601467,8.771254300371337e-06,2.412387628653635e-06,1.5165294457366688e-06
0.8144182043236594,0.003933432611206388,0.01389819272759652,0.0011999386291632172,0.00024538231720580805,0.00010715084369198806,0.002745006093104362,0.009104369578467242,0.0011910401568310516,0.00024315341249175445,0.00010578348142562701,931968,7280,0.0011884263981731859,0.004793823203151058,8.898475259028169e-06,2.228904098017475e-06,1.367362381084619e-06
0.6874980007013227,0.003400357857753989,0.012498594847177946,0.0010622894249102443,0.00023767157638726795,8.845798757973198e-05,0.0026621201820824746,0.009379631178326695,0.0010544201198948212,0.00023553484173734725,8.734143451829931e-05,933248,7290,0.0007382376612578193,0.0031189635795414745,7.869307897574526e-06,2.1367347600214267e-06,1.116553217401154e-06
0.9232160703440563,0.00350657493453534,0.013132127130088189,0.0011167666269938255,0.00024308830651189692,0.0001015780088137351,0.002339002579882572,0.008159120707515139,0.0011084034727196215,0.0002408897969324351,0.00010029365601824512,934528,7300,0.0011675723940889405,0.004973006395266275,8.363152866943048e-06,2.1985098510270484e-06,1.2843529448606083e-06
0.8945713720903774,0.003471415067370366,0.012069080794630226,0.001079200878728372,0.00024398674597578276,9.311616384633734e-05,0.002717466548385437,0.009140431000154667,0.0010711926262739352,0.00024179832233254875,9.194333412161605e-05,935808,7310,0.0007539484444733769,0.0029286497249138895,8.008252368282402e-06,2.188423564853929e-06,1.1728298136936506e-06
0.685426531981655,0.003419116081204263,0.012727736692188284,0.0010886735590357112,0.0002606581690088205,9.12482196918784e-05,0.0026543544380968455,0.009495647335514296,0.0010805849376182275,0.0002583402633035806,9.00889524292859e-05,937088,7320,0.0007647616794668605,0.003232089354214301,8.08862056243858e-06,2.3179056274358324e-06,1.1592672485171041e-06
0.8387664354601647,0.0030626190295151914,0.011416447846480604,0.0011147263016726158,0.00023294229678259647,8.876200641788634e-05,0.002395373514599141,0.00848959571639866,0.001106486935907364,0.00023083848350817588,8.764011200487878e-05,938368,7330,0.0006672455222979139,0.0029268522168276337,8.239366910569718e-06,2.1038131038901464e-06,1.1218943020356896e-06
0.6573046754888521,0.003019189951699352,0.010791176250674519,0.001126924809771622,0.00021518535470898282,8.37760394794321e-05,0.0023997609861237993,0.008222562505140885,0.001118502360276389,0.00021322613471887585,8.272470248041362e-05,939648,7340,0.0006194289948630761,0.002568613823061602,8.422448062318893e-06,1.9592197994008373e-06,1.0513369970181452e-06
0.671134418620176,0.002592949491946983,0.009203358271920542,0.0010917621646458699,0.00023062461337864277,8.116968204169358e-05,0.002376964174235534,0.008305850200584193,0.00108365610727533,0.00022855398613804353,8.0144165784275e-05,940928,7350,0.00021598528018581696,0.000897508045090944,8.106057276197152e-06,2.0706269527317853e-06,1.025516105460829e-06
1.2917203121623504,0.0036488907706945226,0.013326597153516109,0.0011595736934934943,0.0002851156696624877,0.00012857763440536388,0.0028505449826633097,0.00995422006469411,0.0011510060729859929,0.0002825422976034287,0.00012695351541873345,942208,7360,0.0007983458076224506,0.003372377074486471,8.567621826830557e-06,2.573372281739016e-06,1.6241191614506569e-06
1.7254741524346515,0.0034922346000185868,0.012950354853937586,0.0012752668739178662,0.0004019186860621291,0.0002456468845419246,0.002708243105045864,0.009464203375525379,0.0012658093866509533,0.0003982724473783075,0.00024254148983472138,943488,7370,0.0007839915115769869,0.003486151439110344,9.45749113157036e-06,3.6462387570436093e-06,3.1053946142209283e-06
1.337391731133743,0.0030607771286955353,0.011926052925604443,0.0011911317614776247,0.0002808232285470907,0.00013606454820444324,0.0023752732391202646,0.008831339990187741,0.001182310727563707,0.0002782911579198606,0.0001343526412826362,944768,7380,0.0006855039160170324,0.0030947129963497374,8.821034115343367e-06,2.5320714258900053e-06,1.7119071038662126e-06
0.8567862964732617,0.0045258556542409544,0.01981778851340469,0.0011068153607615816,0.0002574926074775387,0.00011009659248907439,0.002706989718104809,0.010946176073048266,0.001098612740974799,0.0002551591565213136,0.00010870736339343178,946048,7390,0.0018188659326028728,0.008871612381897999,8.202618634799834e-06,2.3334511073495755e-06,1.3892290997799572e-06
1.0940526431204682,0.003474723397659161,0.01305071341049389,0.001109474280980205,0.00024152259716299118,9.931740508553705e-05,0.002421691708112026,0.008594299547936625,0.0011012534952369204,0.0002393347534862711,9.80664931900104e-05,947328,7400,0.0010530317304845718,0.0044564137664181705,8.220785320454726e-06,2.1878441464990683e-06,1.2509119810573686e-06
0.9073227149874359,0.0036526438213370163,0.013140958245064008,0.0010247258687741136,0.00023614671468629488,9.558550307893845e-05,0.0025024463159513165,0.008671440933042299,0.0010171564625601137,0.00023400255419752392,9.436663766794415e-05,948608,7410,0.0011501974577054408,0.004469517431174406,7.569407273040763e-06,2.14416049268534e-06,1.2188652297953979e-06
0.8757786273515111,0.005103019220941381,0.019153698645823183,0.0011196731251654215,0.0002663680246972583,0.00011556125944025552,0.0029418901146671386,0.010217716830447898,0.0011113629483840422,0.00026397617045364807,0.000114103145710942,949888,7420,0.00216112907039587,0.008935981967280779,8.310177302264587e-06,2.3918541973589473e-06,1.458113535335315e-06
0.9878342033232796,0.00511593026381697,0.01810455931812164,0.001108093726732896,0.00026728929690436555,0.0001234702007446662,0.003078122608444815,0.010196239363445707,0.001099854634914357,0.0002648760498435947,0.00012190375949918338,951168,7430,0.0020378076176365005,0.007908319881807346,8.239094694369354e-06,2.4132473968880675e-06,1.5664414023559681e-06
0.8876855599401442,0.0026343270381881936,0.008733712832309773,0.0010957754840527848,0.00026209201621693644,0.0001069840031902193,0.0023851641797687307,0.007769278709063047,0.0010875838469388997,0.00025974105230979773,0.00010563904712237462,952448,7440,0.00024916285445059614,0.000964434122705872,8.19163474034943e-06,2.35096331921557e-06,1.3449564294119298e-06
0.9057888123650333,0.004351819277048647,0.015542144874367832,0.0010746864758114075,0.00027261981047960545,0.00012362702182144855,0.0029155316626297686,0.009888802460209655,0.00106670018701282,0.00027017222171046065,0.00012206213091303651,953728,7450,0.0014362875370567817,0.005653342420964549,7.986289313968945e-06,2.447588954070151e-06,1.5648907758958332e-06
0.7877274403105153,0.0036011283508789924,0.013372518853359525,0.0010871986186386864,0.00024703206648422026,9.655259052585991e-05,0.0025050550874622895,0.008720764683018772,0.001078927941206429,0.0002448069974557012,9.533866796685338e-05,955008,7460,0.0010960732749104433,0.004651754273641747,8.270678067457904e-06,2.225069285505879e-06,1.2139225372254756e-06
0.6446751088387472,0.0038856927671555496,0.013237851223372725,0.001159077135816021,0.0002283256242048029,9.340692171755099e-05,0.0028231303316715627,0.009170305563070975,0.0011501666453939794,0.00022625351169115453,9.222721761079238e-05,956288,7470,0.0010625624351453219,0.0040675455912195626,8.910492650442606e-06,2.0721128084738996e-06,1.1797042204453176e-06
0.688362170247475,0.0022431568126194176,0.008137549535989658,0.0011080534600190481,0.00024300754169595025,8.790770258763648e-05,0.0021055335864826013,0.0075459165571084745,0.001099811393307687,0.00024084112346608395,8.680578682895104e-05,957568,7480,0.00013762324559222263,0.0005916329863423665,8.242066352123455e-06,2.1664187160634375e-06,1.1019157354841528e-06
0.8428146097388428,0.0036870752961763857,0.013437921476569437,0.001056314436149438,0.0002286978969550545,8.642867327569128e-05,0.002706433520506835,0.009387475507606234,0.0010484149123758163,0.00022662240419322197,8.534937289844824e-05,958848,7490,0.0009806416884268734,0.004050445980466297,7.89952585681849e-06,2.0754928964805704e-06,1.0793005665440191e-06
0.7541508240567052,0.0031645011138416034,0.011253294490700567,0.0010714510068523901,0.00024377809330127865,8.544220776700527e-05,0.0025535026626848306,0.008775618090151467,0.0010634074140135309,0.00024160264526129494,8.435584018956052e-05,960128,7500,0.0006109984482688297,0.002477676367137738,8.04359107602856e-06,2.17544788753983e-06,1.0863675195152835e-06
1.1866436013619832,0.004482637863494392,0.01691576489514564,0.0012122525334087825,0.00026717655639187695,0.00012993907325001438,0.0029542860429501174,0.010517967049963783,0.0012032034789069353,0.0002647435972981499,0.00012828508499953295,961408,7510,0.0015283518056189921,0.006397797806529838,9.049057154785956e-06,2.432959872672562e-06,1.6539884243754314e-06
0.79787319681849,0.002536420702342998,0.008862094909024123,0.0011803416012826572,0.0002626570191409522,0.00011830055697208997,0.002373444324889294,0.008187044009837068,0.0011715896253906674,0.00026029765664501396,0.00011680369945478681,962688,7520,0.00016297636572900083,0.0006750508744824995,8.75197817414893e-06,2.3593619648019504e-06,1.4968574817324633e-06
0.5713445340331341,0.002577296849669532,0.008431852723369002,0.0010738104611843387,0.00023766733598838414,8.735730954620883e-05,0.002402602135484095,0.007864754163212586,0.0010658227734309752,0.00023553777366911485,8.6265150435164e-05,963968,7530,0.00017469471210676462,0.0005670985628730946,7.987684182672131e-06,2.129562347603976e-06,1.0921589815681711e-06
0.5332962821111245,0.003075202229190742,0.011758439606686356,0.0011199680910412289,0.00023864779896295014,8.030685210647742e-05,0.00244673909427978,0.008980976661587805,0.001111638130508335,0.00023650477191434826,7.928273491046823e-05,965248,7540,0.0006284631653999752,0.002777462961058821,8.32995990153194e-06,2.1430266856500328e-06,1.0241171380123645e-06
0.6360882112910494,0.00289916611792777,0.010472488554845024,0.0010336375306713194,0.0002289862280557154,8.191454049990937e-05,0.002348160961264512,0.008178964854654157,0.0010259576766684668,0.0002269368612716156,8.088203306566884e-05,966528,7550,0.0005510052013140629,0.002293523693106904,7.679855176582225e-06,2.049366727256395e-06,1.032507505430858e-06
0.5247690437783701,0.0024661625036969765,0.008486325177828291,0.0010152824933787703,0.0002173039927456034,7.516159948062967e-05,0.0023321890272965987,0.007965333384291723,0.0010077479107924597,0.0002153423727681927,7.422031423240991e-05,967808,7560,0.0001339734630263186,0.000520991757915618,7.534578984936489e-06,1.9616196016631144e-06,9.41285150799484e-07
0.5668288452295496,0.0036591619921780743,0.013885752917951745,0.0011152171934995108,0.0002049359649845426,7.239379994151897e-05,0.002310421935180785,0.008169309991135153,0.001106940701381674,0.0002030767884662054,7.147925583573871e-05,969088,7570,0.0013487400147255367,0.005716442962440894,8.276495466947979e-06,1.8591758069064219e-06,9.145440701883796e-07
0.5116990811537345,0.0030596985522654534,0.011174726649953403,0.0010890078990217127,0.00021269741038192725,7.395528794812242e-05,0.0024716605019516713,0.008637465039531602,0.001080925884620921,0.0002107714789307014,7.30121432310722e-05,970368,7580,0.0005880380205727118,0.0025372615751639177,8.082015956203818e-06,1.925931304424431e-06,9.43144702972899e-07
0.5278956479862487,0.003293281908439608,0.012515054513309209,0.001138272280725694,0.00022464716244030545,7.401145648778813e-05,0.0024009277389268396,0.008653760416504739,0.0011298170173465376,0.0002226410096920431,7.307940698087235e-05,971648,7590,0.0008923541922890285,0.003861294058784025,8.455262084086158e-06,2.0061529140559203e-06,9.320494746065392e-07
1.0137309577867346,0.004227390591251221,0.011203285354776722,0.0010486683933804534,0.0002587170070525026,0.00010509004028633925,0.0028220028771963695,0.009030459327941404,0.001040771169980655,0.00025642068704029503,0.00010376979275710663,972928,7600,0.0014053877672327694,0.0021728259908114157,7.897221261468505e-06,2.2963199252603272e-06,1.3202475644303438e-06
2.460676965916233,0.005530295618212366,0.016196593661331322,0.0011510589165027345,0.00027507473230343733,0.00012208481341594648,0.002952412767665108,0.009423528340158917,0.001142139822923129,0.0002725833912563756,0.00012053865620407977,974208,7610,0.0025778827276505913,0.006773065088460834,8.919091592929354e-06,2.491341424359918e-06,1.5461573130587078e-06
3.983058893948618,0.007219497124529689,0.02621530547335238,0.0019888529845929685,0.0009283101032361588,0.0007465331830458153,0.005062521094958739,0.017151013324554605,0.0019739801524503334,0.0009197979695357072,0.0007371252542488155,975488,7620,0.002156975983283651,0.009064292111804486,1.4872835340335755e-05,8.512131919236905e-06,9.407929048381995e-06
2.376924349455683,0.005342026932569418,0.019075061750004285,0.001595646836238899,0.000544219574014558,0.00035239179536978167,0.003851777364922638,0.012968760181287583,0.001583740618010399,0.0005392429766055638,0.00034791826535271665,976768,7630,0.0014902494667622752,0.006106301582899742,1.1906217973977514e-05,4.976597748596904e-06,4.473529120772468e-06
1.5996615559699454,0.004069506599779212,0.014490273031333331,0.001351340322629463,0.0003977564012081754,0.0002641829592692303,0.0032497049068057862,0.011109475944613211,0.0013413059452703345,0.00039411503568534596,0.0002608528900982927,978048,7640,0.0008198017673688995,0.0033807970126673607,1.0034378448683394e-05,3.641365318522414e-06,3.330070019126548e-06
0.9707465212056913,0.003016239232812566,0.010153614213684199,0.0011619956328772453,0.00029896368589941486,0.00016045326724065668,0.0028202937274105166,0.009458705350810382,0.0011534079660482199,0.0002962368622170921,0.0001584214216468741,979328,7650,0.0001959455188290646,0.000694908827910741,8.587667123728973e-06,2.7268238314362944e-06,2.0318457877187447e-06
0.819560092352494,0.0024981073980023596,0.008847545461813024,0.001133673209058008,0.0002708769619700578,0.00012757710325187404,0.0023276001797823565,0.00813452199915981,0.0011252499720205084,0.0002684197234312135,0.00012597021673062088,980608,7660,0.0001705072020297992,0.0007130234927425674,8.423233364376314e-06,2.4572389360468203e-06,1.606886495257484e-06
0.8758731818286901,0.0028540050411768447,0.009511043746700837,0.0011567575653750838,0.00028389819023181005,0.00011762031795115037,0.002621338856605645,0.008727106182345165,0.0011482096833190802,0.00028135859206500005,0.000116132920175005,981888,7670,0.00023266619243952994,0.0007839375593780341,8.547880505110646e-06,2.5395974712119696e-06,1.4873976576623707e-06
1.0642178465405783,0.003458994455362889,0.012073653164538515,0.0011518619419692902,0.00027191156478265674,0.00011508775076182718,0.0026728214899010595,0.008940553284216533,0.00114336457715553,0.0002694601726817314,0.00011363495772618276,983168,7680,0.0007861729050432594,0.0031330998553711293,8.497364525407086e-06,2.4513916687644568e-06,1.4527928291373223e-06
0.9832246556187657,0.0030131520057789453,0.010203519398968389,0.0012179228273863103,0.00028549493195061576,0.00011753298619300313,0.0028335164378452318,0.009492786912831803,0.0012088811793200612,0.0002829334494413534,0.00011605008591912636,984448,7690,0.00017963558239467885,0.0007107324725365516,9.041649982272012e-06,2.5614828799558875e-06,1.4829003902341112e-06
1.1358426217955142,0.004386094311944599,0.01677061753304232,0.0011875152181401293,0.00026819254795287225,0.00012177686270837115,0.002987979484666872,0.010829067832300764,0.0011787384687796658,0.0002657721479799376,0.00012023188197241738,985728,7700,0.0013981148529649695,0.00594154990972712,8.77674927211507e-06,2.4204008609823565e-06,1.544980739070879e-06
0.9284510056177864,0.004589754588041137,0.01686706727519372,0.0012314373055648314,0.00027418005566173445,0.00013724342028463948,0.0029495139905760105,0.010154224212323084,0.0012223054257413386,0.00027168674209832673,0.0001355043554682314,987008,7710,0.0016402405671693773,0.006712843037792166,9.13187801713467e-06,2.4933132714231924e-06,1.7390647408613023e-06
1.4999131592175332,0.005581510451922536,0.020229743836916014,0.0011555557645176748,0.0003244236414470496,0.00015933664406758626,0.003074768422964937,0.01032437850240274,0.0011470163138941486,0.0003214953982883647,0.00015731751277185574,988288,7720,0.0025067419357463613,0.00990536528353016,8.539453696917352e-06,2.9282436923913164e-06,2.019131390223666e-06
1.269055624155498,0.002963101605756057,0.009716508470306076,0.001158180155738529,0.00031908620587421096,0.00015962247009156265,0.0026778638512233114,0.008635882135128033,0.0011495593327604176,0.00031619821975009254,0.0001576144087952202,989568,7730,0.0002852377723020017,0.001080626389558489,8.620821784943795e-06,2.8879869617910396e-06,2.0080612928443166e-06
1.0660883012180133,0.0032568118807639124,0.012598103109854023,0.0010936567700251506,0.0003106827156443611,0.00015229676321297712,0.0024569476786143124,0.008983047196660708,0.0010855270887327486,0.0003078751518676818,0.0001503941090234123,990848,7740,0.0007998642650076558,0.0036150559780929303,8.129681382821507e-06,2.8075639020795353e-06,1.9026539395257753e-06
