grad_norm,loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,samples,step,vb,vb_q0,vb_q1,vb_q2,vb_q3
0.9188401021749188,0.0025754396931772228,0.009629645998975759,0.0007211253430274973,0.00018202890478390547,4.7503403499569134e-05,0.0020241112671532087,0.007321981976215455,0.0007157757547609118,0.0001804099794562827,4.691478939368617e-05,3388288,26470,0.0005513284200479744,0.002307663982346812,5.349590146074154e-06,1.6189250015625254e-06,5.886142323977052e-07
0.8476581653262377,0.002296949575439181,0.007656045452855807,0.0007125388087742595,0.0001681423289280956,4.236460305229778e-05,0.0021240264602008533,0.007009868606295157,0.0007072684723193089,0.0001666313975740061,4.183736522085043e-05,3389568,26480,0.00017292313498573042,0.0006461768862629862,5.270338133535978e-06,1.5109315490061488e-06,5.272378250695312e-07
1.1271090907921186,0.0021290809489552254,0.007298976969877228,0.0007135755420924042,0.00017544553635072274,4.3143554711771115e-05,0.0019872249937371205,0.006750032728728096,0.0007083035174959888,0.00017387789724677125,4.260600313649336e-05,3390848,26490,0.0001418559642859775,0.0005489442374483358,5.272025787670274e-06,1.567638987748456e-06,5.375515484647968e-07
0.821892544409704,0.002382598629590479,0.009366242339547762,0.0006726365897486193,0.00016750241232929084,3.262621788429143e-05,0.0017988892150242464,0.006806575245260944,0.0006676512002971485,0.0001659955666427113,3.221552132110913e-05,3392128,26500,0.0005837093930264665,0.002559667106822498,4.985390745919695e-06,1.5068460941886483e-06,4.1069659432705363e-07
0.7554306763940858,0.00248700510968966,0.00859939606107482,0.0007163081080490245,0.00016155780248348943,3.7386294856592665e-05,0.002089913570173514,0.007069079604107781,0.0007110163527401014,0.00016011007735023704,3.692344360041759e-05,3393408,26510,0.00039709155166986563,0.001530316404948861,5.291755002559375e-06,1.4477253164998514e-06,4.6285127746881364e-07
1.09144733225874,0.002339600243201283,0.008647172554937186,0.0007060667794686394,0.00015952228620060683,4.219287359171783e-05,0.001953439485532726,0.007056361033851014,0.0007008095765548099,0.00015807829789583945,4.166952614864441e-05,3394688,26520,0.0003861607581457425,0.001590811518832265,5.257200844039979e-06,1.4439884680371578e-06,5.233474857751114e-07
0.6891058179841567,0.002285579127228152,0.00813350953306353,0.0007424490317218719,0.0001644487082590918,3.296055874422532e-05,0.0019510607215986412,0.0067954826962456786,0.0007369533514541297,0.00016298209564148065,3.254981796806889e-05,3395968,26530,0.0003345183998033605,0.0013380268063552972,5.495678538304315e-06,1.4666124917676454e-06,4.1074072544835235e-07
0.7433833645467628,0.0025878251772634307,0.00917244309445439,0.000699012864416697,0.00016259430175642053,3.2432836395249416e-05,0.002087638114498028,0.007229149475238971,0.0006938308082342479,0.00016114584527346108,3.2029701727272665e-05,3397248,26540,0.0005001869966342186,0.001943293602787176,5.182056619623297e-06,1.4484566861924802e-06,4.03134612542525e-07
0.708112581224602,0.0020311714437986294,0.007656638067992811,0.000729674449136487,0.0001679220399471046,3.083825058610993e-05,0.0018619203564556198,0.006927942270443879,0.000724257428214015,0.0001664316887177936,3.0455333939755252e-05,3398528,26550,0.0001692510963869454,0.0007286958331788383,5.41702127885632e-06,1.490350626995929e-06,3.829166022623818e-07
0.6781245508844757,0.002410912933909888,0.009059779308237915,0.0007044657034074232,0.00015583949747835285,3.063419774938752e-05,0.0018872911323916531,0.006846584521565806,0.0006992558795834613,0.000154448099788571,3.0252177372449052e-05,3399808,26560,0.0005236217966709873,0.0022131947436527404,5.209824726073247e-06,1.3913973309333284e-06,3.820203551443464e-07
0.6607335155323001,0.002513101076625677,0.009115338930930942,0.0007337333089607353,0.00017277468696978918,3.315758760924718e-05,0.002090507958181611,0.007425704807302089,0.0007283099209871568,0.00017124520023391996,3.274677615658416e-05,3401088,26570,0.00042259313343980583,0.001689634085506085,5.4233885897758665e-06,1.5294866184980118e-06,4.1081143193362434e-07
0.40156064030221394,0.0026517564482530457,0.010429588545259227,0.0007465360654440841,0.0001522962484804953,2.901833168616115e-05,0.002108835228826043,0.008043109173608015,0.0007409986024898879,0.00015092488213286437,2.8658930130151505e-05,3402368,26580,0.0005429212144427341,0.0023864793505968657,5.537463124402592e-06,1.371366360650249e-06,3.594015675222597e-07
0.8447717829186401,0.0020248373444222726,0.00758151782708769,0.0006829679757498815,0.00016962490060473182,3.369454973818727e-05,0.0018429758533928084,0.00681270005434476,0.0006779063421173749,0.00016812446363072495,3.3279932962591444e-05,3403648,26590,0.00018186150048462123,0.0007688177725440755,5.061633996761556e-06,1.5004372833186838e-06,4.146167882619371e-07
0.7556707649113436,0.0023732366715098325,0.008313126955971209,0.0007216456423070121,0.00015314408889912636,3.227510723659849e-05,0.0020595090435036596,0.007090536318788069,0.0007162991350177334,0.00015176625268418226,3.1876281784013194e-05,3404928,26600,0.0003137276447070666,0.0012225906929413258,5.3465067690199526e-06,1.3778361546616363e-06,3.988254231389563e-07
0.8735449301901523,0.0020821030872148674,0.007880998041225953,0.0007316728468973144,0.00015854500776359118,3.653374770647973e-05,0.0017279474610308835,0.0063567980092492146,0.0007262416641983208,0.0001571166312801541,3.608661445692088e-05,3406208,26610,0.00035415561839987464,0.00152420001885425,5.431184566951611e-06,1.4283764983698386e-06,4.4713325465905654e-07
0.6006782101672573,0.0018773260576285553,0.007082323837999459,0.0007099797723491731,0.00016521853542085852,3.3056626426369906e-05,0.001749940326518346,0.006537149070223391,0.0007047094015868549,0.00016374043238864656,3.2649165644434e-05,3407488,26620,0.0001273857223853418,0.0005451747972410238,5.270368832956932e-06,1.4781028604895773e-06,4.0746083955407527e-07
0.6206193444886492,0.0024267977154905614,0.008932292161723721,0.0006920302026066622,0.00016730904396111007,3.171626929120808e-05,0.0020652517187523937,0.0074705170397718,0.0006869193899891558,0.00016581684538101202,3.1326071786632775e-05,3408768,26630,0.00036154598852398967,0.0014617750586780678,5.110813202181246e-06,1.4921985084343733e-06,3.90197408428096e-07
0.45381216128177565,0.0021154153821809915,0.007748992775744214,0.0006937634288051148,0.0001515133652591008,2.977913734495793e-05,0.0018072199640300816,0.00648753923052581,0.0006886235173045537,0.00015015444494831785,2.9406410729669096e-05,3410048,26640,0.0003081954110848227,0.0012614535998852104,5.139910942461663e-06,1.3589206402321551e-06,3.727265849659838e-07
0.6897452558383758,0.003129921784363287,0.011140694423193591,0.0006498791347627354,0.00015493420529463266,3.341126832893009e-05,0.0022520917008621716,0.007730533208942477,0.0006450637157069553,0.00015354107007995582,3.299545850834813e-05,3411328,26650,0.0008778300945550659,0.0034101612998409655,4.815420157459776e-06,1.39313530467878e-06,4.158098358245803e-07
0.6474471185686407,0.0025314997804104537,0.009544761848366367,0.0007182222002511428,0.00016204146124297172,3.367771665574485e-05,0.0020809824674200323,0.007605798280948014,0.0007128963875810861,0.00016059737325122106,3.325864464194315e-05,3412608,26660,0.00045051734152417255,0.0019389636684156554,5.325813736125851e-06,1.4440879689258378e-06,4.1907199548897326e-07
0.4818916972058406,0.002591890016169361,0.008716069007267664,0.0007289855295722752,0.00015853178832394798,3.278053658078858e-05,0.002187474262341549,0.007221221683111807,0.0007235930183894869,0.00015711122116433392,3.2373165700402336e-05,3413888,26670,0.0004044157417126823,0.001494847259649702,5.392508977446333e-06,1.4205669604781162e-06,4.073709326333752e-07
0.7732582402902805,0.0025198122824038245,0.009068485759370084,0.0007390844566430835,0.0001544894952375933,3.648337181525958e-05,0.0021220381256314698,0.0074635830506442485,0.0007336117195794119,0.00015309791851794577,3.603484631162472e-05,3415168,26680,0.000397774145171961,0.001604902680871858,5.472735425274322e-06,1.3915766701468215e-06,4.4852555065266256e-07
0.6853325609428705,0.0017699187790161603,0.006947058776859195,0.0007239636682069421,0.00017029655899705186,3.397073383111383e-05,0.0015153393732314155,0.005755380087480735,0.0007186097038479437,0.00016878925808896413,3.355508124373229e-05,3416448,26690,0.000254579428695784,0.0011916786744074035,5.353965653941401e-06,1.5073008662547243e-06,4.156526010864295e-07
0.8901669980179214,0.0018176532257424894,0.0063654165903142945,0.0006854618706433347,0.00016428025215657038,3.69283441328967e-05,0.001703641654871477,0.005916971619222649,0.0006803733277741045,0.00016282157013814132,3.647085075200091e-05,3417728,26700,0.00011401155822035865,0.0004484449788305886,5.0885423498974465e-06,1.4586818304188358e-06,4.5749345795215534e-07
0.6292127412282875,0.0025937779366358876,0.00990308598392193,0.0006672539947518799,0.00016330026933411058,3.387297468768718e-05,0.002169910958687785,0.008099223108446789,0.0006623170586657755,0.0001618551924497822,3.345306204679877e-05,3419008,26710,0.000423866945601204,0.0018038628483934027,4.93693642624748e-06,1.4450766527599628e-06,4.19912660066636e-07
0.621131110543693,0.002539257680875476,0.009920237394461441,0.000679333510261936,0.0001580504051341023,3.123404924440159e-05,0.0019523145065537192,0.007309205144394837,0.000674303454351376,0.00015664516835428222,3.084637472687069e-05,3420288,26720,0.0005869431581779262,0.0026110322372093707,5.030055663400149e-06,1.4052366628475614e-06,3.876745056524845e-07
0.851655345352098,0.0019471273600797049,0.007054824148860552,0.0007206770906518413,0.00016821205135784118,3.497780762531182e-05,0.0018322000493323064,0.006587160455115566,0.0007153455892350714,0.00016671955689022207,3.454731847197861e-05,3421568,26730,0.00011492731667736294,0.0004676636945033899,5.331498843457292e-06,1.4924941425183876e-06,4.3048906223859936e-07
0.5601120615384206,0.0020823244116782947,0.007621971025194017,0.0007279158666305975,0.00016286400574137916,3.3303728979268594e-05,0.0019156506518093475,0.0069392684249082685,0.0007225069580530164,0.00016142632800134966,3.2893070688231586e-05,3422848,26740,0.00016667377003255104,0.0006827025921598055,5.408909044544731e-06,1.4376779604368036e-06,4.106584001879227e-07
0.3943862739069546,0.002321162827482973,0.008285798645273847,0.000680996505043339,0.00015925890785462965,3.0360367756678728e-05,0.0019943447800056004,0.006975514164928777,0.000675962179264696,0.00015783054312040363,2.998519757587324e-05,3424128,26750,0.0003268180847789223,0.0013102844709471971,5.034324618346187e-06,1.4283650043253598e-06,3.751701033013638e-07
0.5855136751800238,0.0015943590829632934,0.005812770129440731,0.0007080293953406252,0.00015779019088098888,3.1350389856463616e-05,0.0015230224405010963,0.005513812336683665,0.0007027830670210191,0.00015638914406026854,3.096075393701261e-05,3425408,26760,7.133665381711824e-05,0.0002989577863300758,5.246329253845468e-06,1.4010463831329406e-06,3.896358698817205e-07
0.9734098676664845,0.0022815177787714135,0.008541837916709488,0.000726292420008648,0.0001616866950147567,3.645217678970213e-05,0.0017910210356555923,0.00648632206268096,0.0007209162074436852,0.00016024003951835267,3.5998699748309985e-05,3426688,26770,0.0004904967078938459,0.002055515833713119,5.376212173374252e-06,1.4466555575334864e-06,4.534769903777275e-07
0.663329912862829,0.0020184198782341187,0.00777856650072509,0.0007277154332066826,0.00016956764644463575,3.076097284402588e-05,0.001740205685621874,0.006538013408934772,0.0007223275666010834,0.00016807435422600198,3.0376165844419525e-05,3427968,26780,0.0002782141910646069,0.001240553036578098,5.387868243346753e-06,1.4932921366940957e-06,3.8480704569438733e-07
0.5500789745751147,0.0022098406318898345,0.007854465063910583,0.0007341869234740027,0.00016314664918600945,3.701550415148804e-05,0.002006777918071942,0.00704145085718626,0.0007287446818473366,0.00016168994731794432,3.655672926929084e-05,3429248,26790,0.0002030627189484628,0.0008130141834038888,5.442241073246778e-06,1.456701304478644e-06,4.5877488812193253e-07
0.3345697672430192,0.0024524723257759217,0.00836103331513347,0.0007273606892340467,0.0001527462660783013,3.391178651947972e-05,0.0021032086486421136,0.007018238685251323,0.0007219664136300709,0.00015136811668869124,3.349136817315225e-05,3430528,26800,0.0003492636506666115,0.0013427946230656178,5.394275052594823e-06,1.3781496607810028e-06,4.2041833759799007e-07
0.57256876335648,0.0023244841758002493,0.007980345192270866,0.0006978538814630447,0.0001582408986598467,3.328173782984592e-05,0.0018981637662938348,0.00634574281284586,0.0006926884131455567,0.00015682862168667533,3.286681932213323e-05,3431808,26810,0.00042632041732716913,0.0016346024234392817,5.165467276789438e-06,1.4122768407564742e-06,4.149184930732131e-07
0.785316965137418,0.0024360050144375564,0.008656968481833128,0.0007603947843076096,0.00017631367126024998,3.912103975560397e-05,0.002042533120727873,0.00709967014869859,0.0007547639006166367,0.00017474732014312672,3.8636490303719894e-05,3433088,26820,0.00039347187542270937,0.0015572983228046902,5.630883942984873e-06,1.5663511944594831e-06,4.845493581110598e-07
1.0050448181500928,0.002209917745801105,0.007627049009597258,0.0007122954618544134,0.00016414479870962998,4.128721031788779e-05,0.0018696936403437962,0.006302102280033417,0.000707018475791259,0.00016267494191467041,4.077724100125868e-05,3434368,26830,0.0003402240946995431,0.001324946726390006,5.2769851575799345e-06,1.4698565903146285e-06,5.09969256384346e-07
0.6405791674149031,0.00256808622825223,0.010141331782337105,0.0007498194037112457,0.00015961086640204968,3.2804948168100566e-05,0.0021251646893736174,0.008198809403689432,0.000744255846335448,0.00015817557380005967,3.23996161123196e-05,3435648,26840,0.0004429215038799694,0.0019425224183874511,5.5635582909405205e-06,1.4352927836503263e-06,4.05332066323792e-07
0.7282496637820884,0.002960009953906257,0.010655151454535076,0.0007194511953083361,0.0001514781433859152,3.280292407922002e-05,0.0021957712124276423,0.0076128893196059115,0.0007141348968788588,0.00015011265552762422,3.239551682997227e-05,3436928,26850,0.0007642387367600111,0.003042262103425823,5.31629899415822e-06,1.3654881931790098e-06,4.074072295916381e-07
0.5578225793159739,0.002339595700055054,0.008503307787764145,0.000709010928315124,0.00015674926370570013,3.430872978545576e-05,0.002007445126544459,0.007161153758276499,0.0007037471837079663,0.0001553474424513414,3.3885267131294134e-05,3438208,26860,0.00033215059059922433,0.001342154093460998,5.263743996914092e-06,1.4018212158252734e-06,4.2346269854767536e-07
0.5749512414168642,0.0024765261867478816,0.00891833156203994,0.0007370110746271523,0.0001573419332939397,3.43039552616473e-05,0.0018705723754177794,0.00645204204474934,0.000731563222387792,0.00015592894152610253,3.387900253564733e-05,3439488,26870,0.0006059537746327384,0.002466289585683208,5.447850922120034e-06,1.4129913331246037e-06,4.249526872246268e-07
0.8160789795156809,0.003270775252358839,0.011650873720509755,0.0007115305457121421,0.00018435148840380115,5.4122084995721915e-05,0.002258873840075561,0.007724991460209603,0.0007062449374689382,0.00018270574104296448,5.344245796595266e-05,3440768,26880,0.0010119013277137346,0.003925882254779354,5.285610143703776e-06,1.6457477902105757e-06,6.796270792962095e-07
1.196665104130008,0.0019434143210865418,0.006897843651925919,0.0007166750770726283,0.00018548532901897173,5.019125109882509e-05,0.0016980642691793808,0.005882901318048571,0.0007113570731086365,0.00018383986421821466,4.9562809537352495e-05,3442048,26890,0.0002453500841014783,0.0010149423520816306,5.318002008793346e-06,1.6454644133530109e-06,6.284414883637797e-07
0.9504332377138602,0.0032694671233337797,0.010815867546911781,0.0006975050621691705,0.00017927466612967002,5.525715175660675e-05,0.002347442399983076,0.0073958083900905625,0.0006923474213065591,0.00017766460526333466,5.457219079392038e-05,3443328,26900,0.0009220247045427159,0.0034200591247027976,5.157640946261102e-06,1.6100606456491621e-06,6.84960953181143e-07
0.7830859453843548,0.001951665477674013,0.007141673567053388,0.0007061200606686821,0.00016639719045631303,3.965632229136966e-05,0.0018421932155002938,0.006679885151207521,0.0007008827531131412,0.00016490844389787358,3.916294656171941e-05,3444608,26910,0.00010947224259505094,0.00046178839980306005,5.237307568961562e-06,1.4887470042752534e-06,4.933757682945939e-07
0.6347399487833227,0.002538975890485361,0.008842478849830034,0.0007291487115473978,0.00017417515637772006,3.7855243146834585e-05,0.0020910037951053753,0.007091720237881602,0.0007237690730844986,0.00017263108760755795,3.738348522032935e-05,3445888,26920,0.0004479720872663353,0.00175075858744051,5.379639012826858e-06,1.5440684370668734e-06,4.717579566436108e-07
0.617639089975019,0.002165343808806748,0.00799323705714298,0.0007312354405797329,0.00015410632862724108,3.47423259678289e-05,0.0019451508268646552,0.00707725964871948,0.0007258314291563799,0.00015272745692206346,3.430861758729341e-05,3447168,26930,0.0002201929699238964,0.0009159774270408064,5.404012424181837e-06,1.3788717795929424e-06,4.3370834396906727e-07
0.7903974593331373,0.002221872356772349,0.007715612927410723,0.000697248831514089,0.0001611383005214959,3.502733288635624e-05,0.0020588371549628824,0.007113204057966857,0.0006920914401003648,0.0001596978653990882,3.459428568583137e-05,3448448,26940,0.0001630351709369089,0.0006024088527569317,5.157391671115092e-06,1.4404351157254698e-06,4.3304723473541434e-07
0.37185275136342066,0.0020871128203572465,0.008096354175475818,0.0007654025831006312,0.00016051358431339418,2.993077029908476e-05,0.001738255383411582,0.006554056477793694,0.0007597313086341683,0.00015908226691107466,2.955607473178069e-05,3449728,26950,0.000348857439984996,0.0015422976921491067,5.671272874150383e-06,1.43131747530557e-06,3.7469556037461496e-07
0.4006146311926983,0.0024283558099532925,0.009115636109643848,0.0007101126725516299,0.00015611406058001385,3.112240969352913e-05,0.0019415423716916268,0.0070722230863257485,0.0007048485825142238,0.00015471833982222942,3.0743523052990636e-05,3451008,26960,0.00048681341399640807,0.002043413024353685,5.264091023484036e-06,1.3957208222670546e-06,3.7888662705871613e-07
0.6335938895572528,0.0029489012025518827,0.010349735848296359,0.0006885632569705832,0.00016278021625129723,3.20954705379105e-05,0.0022390089412893813,0.007574714229393528,0.0006834634968703711,0.00016133276475647717,3.169909316311652e-05,3452288,26970,0.0007098922360039763,0.002775021715772828,5.099760177916108e-06,1.447450887043038e-06,3.9637735650964013e-07
0.7437410258519183,0.002045569658079522,0.007196754762636765,0.0006799149825931393,0.00016815441078314408,3.364592486876235e-05,0.0019122436291294617,0.006700853825665063,0.0006748896434744477,0.00016665872868420684,3.322901854889672e-05,3453568,26980,0.00013332601035388422,0.0004959009426351089,5.0253416879376664e-06,1.4956821363602066e-06,4.169064234721607e-07
0.6065806005009873,0.002170692188289984,0.008171273023453395,0.0007043944523968276,0.00015611791963063325,3.226508097128271e-05,0.0016915154960052423,0.006125622658967791,0.0006991761111061263,0.00015472280896174542,3.186537380207375e-05,3454848,26990,0.00047917670389755363,0.0020456504369033806,5.2183420995065045e-06,1.3951106017494774e-06,3.997071310535771e-07
0.5762047794421093,0.00236928689735482,0.008272671499857274,0.0006928798021511083,0.0001577487335541159,3.1866052798788e-05,0.002134903988132322,0.00735276392219088,0.0006877429604448773,0.0001563433182860742,3.1469326838386894e-05,3456128,27000,0.00023438295792384687,0.0009199075816103469,5.136841814135103e-06,1.4054155330814897e-06,3.9672601814638925e-07
0.5930146606171814,0.002176462326813057,0.007862142879619375,0.0006932490158685485,0.00015246408731793437,3.3560492765786085e-05,0.0018739588064674636,0.00660544852929426,0.0006881076417182786,0.00015110145181392303,3.3145362969788254e-05,3457408,27010,0.00030250352875483297,0.0012566943184595838,5.141373066196224e-06,1.3626356414151257e-06,4.151298161521784e-07
0.8312241738520018,0.002171964642356645,0.007740879483452144,0.0007186895383694191,0.00016622153378839053,3.3461318737786656e-05,0.0018368159469422315,0.006392996201966749,0.0007133779171434376,0.00016473605457224862,3.30431822636046e-05,3458688,27020,0.0003351487147990672,0.001347883337110133,5.3116223260698616e-06,1.485479148021609e-06,4.181364380313108e-07
1.0352262468664142,0.0021964583876021926,0.008101179059111632,0.0007370578250540605,0.00015507152799873242,4.006576284573901e-05,0.0018750736164771587,0.006767900148113765,0.0007316003332588775,0.00015367589604417599,3.9571443575475156e-05,3459968,27030,0.00032138477248179833,0.0013332789343530186,5.457491078993495e-06,1.3956318848472297e-06,4.943191867023303e-07
0.9406623404129398,0.002986426302595648,0.010576673770008394,0.0007216221877374492,0.00015425041421066355,3.564145423984842e-05,0.002237586866976927,0.007665467545260024,0.0007162636210511983,0.0001528649042370488,3.5199894484993005e-05,3461248,27040,0.0007488394367241742,0.002911206177691382,5.358566371454261e-06,1.3855098086108028e-06,4.415597109751532e-07
0.9267834075737699,0.0026607332600561743,0.009704544017955776,0.000709449715170412,0.00016645829562703457,3.7992538698276475e-05,0.002199393763361224,0.007796419261487574,0.0007041902298719353,0.00016497089739287256,3.752041833861886e-05,3462528,27050,0.00046133952512772566,0.0019081247020815717,5.259484435643584e-06,1.4873981002736057e-06,4.7212041087775586e-07
0.7606029901897882,0.0025187628209574825,0.008590821014834996,0.0007539784362550916,0.00015923861878047298,3.684440643255215e-05,0.0021491219233020714,0.007175963848821146,0.0007483958414072289,0.0001578089695340711,3.6388798176406884e-05,3463808,27060,0.00036964091373491967,0.0014148571420576456,5.5825963474284675e-06,1.4296492035989615e-06,4.556082729598213e-07
0.5441531788399171,0.0023817555347417693,0.009598363124168322,0.0007832107336951362,0.00016628812823390551,3.1209085820167927e-05,0.0019519390778058511,0.007663731096386845,0.0007774017826088845,0.00016480786338693838,3.0820055124902526e-05,3465088,27070,0.00042981644363126906,0.0019346319471195141,5.808952966852361e-06,1.4802647903268624e-06,3.890307246243703e-07
0.5486714739589272,0.002258198591765621,0.007949003802255918,0.000697634879037731,0.00016389709551765374,3.4205094540425654e-05,0.001892015628905746,0.006511771522057505,0.0006924664767473173,0.00016243457383585165,3.3784457365958705e-05,3466368,27080,0.00036618301911899937,0.0014372322557162783,5.1684022230383465e-06,1.4625223761414937e-06,4.2063717586967674e-07
0.7303416909584081,0.0026715896870212574,0.010068091282052214,0.0007557270248966794,0.000159683094269977,3.3063415654414186e-05,0.002078874498683465,0.00758386915494375,0.0007501084034223679,0.00015825226793381373,3.265289011400582e-05,3467648,27090,0.0005927151669797734,0.0024842221148446706,5.618620120912958e-06,1.430826439686964e-06,4.105256244087459e-07
0.7048845403536654,0.002183578441135499,0.006935064468433813,0.0007403199520026818,0.00016252929841193157,3.376488201288138e-05,0.0019982887686254736,0.006397102798773035,0.0007348390979731975,0.00016107983623119695,3.334515045683724e-05,3468928,27100,0.00018528968380570934,0.0005379616840806284,5.48085635937462e-06,1.4494618808331753e-06,4.1973150795965723e-07
0.546671461958895,0.0019459540399303051,0.0067812208074575255,0.000675999897590735,0.0001549696470154942,3.155664431687916e-05,0.001832065771879188,0.006331375040012016,0.0006709874595239939,0.00015357407166421898,3.1165479566490323e-05,3470208,27110,0.00011388824918089763,0.00044984576850843174,5.012436074396291e-06,1.3955757009948537e-06,3.9116470201098064e-07
0.3811495104651352,0.0023875657443759835,0.008436158132034697,0.0007058953980783235,0.0001632029847901469,3.067038289461173e-05,0.0021684815832199275,0.00758407660416578,0.0007006681589134091,0.00016175221915017889,3.029299084793766e-05,3471488,27120,0.00021908417009752293,0.0008520815594517253,5.227241354715204e-06,1.4507661366601776e-06,3.7739196356354907e-07
0.6084443277310012,0.0021694415510099025,0.008479776829661417,0.000698628473000781,0.00015733725920376407,3.088117370462898e-05,0.0019490225834153175,0.007507366559433726,0.0006934557154779431,0.00015593080752820582,3.0498367334601967e-05,3472768,27130,0.00022041894452393877,0.0009724102950229297,5.1727568939844175e-06,1.4064516626990605e-06,3.8280635139204557e-07
0.5752768787743182,0.001882777727089552,0.0076043820081395114,0.0007083018633801706,0.00015579087673737755,3.1907722071568714e-05,0.0015879642890037128,0.00623339264322414,0.0007030487053097684,0.00015439571962182487,3.1513714407976226e-05,3474048,27140,0.00029481344766036505,0.0013709893498983052,5.25315917106657e-06,1.3951572460852343e-06,3.940075728749246e-07
0.6158438553373201,0.0027375854009924778,0.010078779817685764,0.0007236780085217871,0.0001455241696925318,3.106596129494087e-05,0.0021366982459623683,0.007608912829520048,0.000718310932584685,0.0001442162941152478,3.067471055036784e-05,3475328,27150,0.0006008871243819296,0.0024698669728211754,5.367077159051761e-06,1.3078759150751138e-06,3.9125067035100427e-07
0.7022932256271822,0.002674920299920672,0.009721360159712207,0.0006784210003686426,0.00017431999979173197,3.28197449158873e-05,0.001965640520555958,0.00676464370664859,0.0006733902195881767,0.00017278101986566459,3.2408997664542354e-05,3476608,27160,0.0007092797463961254,0.0029567164854172163,5.030780081888382e-06,1.5389803993023301e-06,4.107472854867643e-07
1.0755418383404896,0.001820891906065394,0.006707831528612398,0.000719210474600027,0.0001637914432333395,3.904449644894457e-05,0.001731108958062435,0.006334555645037488,0.0007138849384481991,0.0001623300541576395,3.855762012581344e-05,3477888,27170,8.978292454757087e-05,0.00037327589047628413,5.3255368044346975e-06,1.4613886765197817e-06,4.868762912007722e-07
0.8585281698994763,0.0018325104115080502,0.006689823758458427,0.0007260118959432782,0.00015733263965525296,3.5347637574041094e-05,0.0017096450763921507,0.00616653555196433,0.0007206327135791072,0.0001559225635785846,3.4907305866242954e-05,3479168,27180,0.00012286534920005304,0.000523288219224622,5.379183296857566e-06,1.4100758013385219e-06,4.403316867081714e-07
0.6093366043185332,0.0019807284363962136,0.006696253388103733,0.0007384971208431609,0.00015719745450577617,3.26446556585833e-05,0.001856660850688441,0.006214412769513947,0.0007330103142661619,0.00015578727105797048,3.223950697540233e-05,3480448,27190,0.0001240675872876439,0.00048184060580852697,5.48680791080887e-06,1.4101835832010455e-06,4.051486334670482e-07
0.7870368115385719,0.002304174334226686,0.00860178422629058,0.0006761224311938646,0.00016859843845767566,3.7685145798604935e-05,0.0019249175480677196,0.006947368316468781,0.0006711129642912718,0.00016709089785846046,3.721910184487806e-05,3481728,27200,0.0003792568030671888,0.0016544158996794056,5.0094684628824375e-06,1.5075404021582937e-06,4.6604390283721253e-07
1.1256237222841634,0.002104161740096874,0.007679493000909176,0.0006891602373265987,0.00017859110908859056,4.190952699546495e-05,0.0019270908563875733,0.006946945703688634,0.0006840506701825315,0.00017700071648938466,4.138685338678033e-05,3483008,27210,0.00017707090608137398,0.0007325473048159797,5.109566566621961e-06,1.5903927229980273e-06,5.226734967021908e-07
1.1654224835246727,0.0027692508085333657,0.009644175786862443,0.0007231036488752957,0.00017309108681137967,4.184030310112599e-05,0.0020743296390528005,0.006974410107342414,0.0007177342802093247,0.00017153705248682062,4.1318157375884764e-05,3484288,27220,0.0006949211607413394,0.0026697657652201326,5.369368965492147e-06,1.5540343780897383e-06,5.221457085662322e-07
0.5131748439913375,0.0024763034283942493,0.009125346703218387,0.0006834674889108729,0.00016648918521557627,3.3462825022477526e-05,0.002065284665533048,0.007433259065264426,0.0006784090286830954,0.0001650059995842203,3.305097279599742e-05,3485568,27230,0.00041101872171703984,0.0016920875639689851,5.058460042216643e-06,1.4831855392942654e-06,4.118521493809049e-07
0.660796230356536,0.0025863315059196823,0.009358859943563322,0.0007135678135930464,0.00016643928007957062,3.60769375137988e-05,0.0020691006921544227,0.007242318657270107,0.0007082806860289731,0.00016495474853190205,3.563333080989915e-05,3486848,27240,0.0005172307438999119,0.002116541270309482,5.287127160536812e-06,1.4845320307935838e-06,4.436067068225639e-07
0.7543396972633208,0.0022969541731359465,0.009500899686979435,0.0007166509614464054,0.0001605036907888944,3.4054846472634265e-05,0.00186610927956185,0.007513948338380479,0.000711347830068181,0.0001590634068645134,3.363239161306844e-05,3488128,27250,0.00043084488971682143,0.001986951387670787,5.303129409956476e-06,1.4402840061571727e-06,4.224547768844239e-07
1.0366798133085702,0.0022493169394836423,0.008680898477809049,0.000731017064719904,0.00016110551041492713,3.819250037361563e-05,0.001934835509344242,0.007319409994829437,0.0007256027907857378,0.000159659725106462,3.77183217526383e-05,3489408,27260,0.00031448145149861283,0.0013614885154413618,5.414274192645971e-06,1.4457849051552967e-06,4.741786265915356e-07
0.6763532062961648,0.0020624560477651693,0.007643052481166102,0.0007248321454155083,0.00016466402174323855,3.1690315210086964e-05,0.0019284483612481325,0.007077977645232017,0.0007194608284163222,0.00016320055611855828,3.1296318975146765e-05,3490688,27270,0.00013400770334867136,0.0005650748301783646,5.371315698435839e-06,1.4634660785123599e-06,3.939963494354867e-07
